"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 15:45","https://sullygnome.com/channel/fearlessferris/stream/35112163968","30","0","0","0","0","0","1","1","Apex Legends"
"2","Tuesday 30th July 2019 23:30","https://sullygnome.com/channel/fearlessferris/stream/35104311040","30","0","0","1","0","0","0","0","Apex Legends"
"3","Monday 29th July 2019 22:45","https://sullygnome.com/channel/fearlessferris/stream/35091164912","75","75","1","2","0","0","2","1","Apex Legends"
"4","Sunday 28th July 2019 16:45","https://sullygnome.com/channel/fearlessferris/stream/35075288624","90","0","0","2","0","0","0","0","Apex Legends"
"5","Sunday 28th July 2019 14:15","https://sullygnome.com/channel/fearlessferris/stream/35073844688","45","0","0","0","0","0","1","1","Apex Legends"
"6","Sunday 28th July 2019 00:45","https://sullygnome.com/channel/fearlessferris/stream/35068201888","0","0","0","0","0","0","0","0","Apex Legends"
"7","Saturday 27th July 2019 13:30","https://sullygnome.com/channel/fearlessferris/stream/35061685344","150","150","1","3","0","0","5","1","Unlisted on Twitch"
"8","Saturday 27th July 2019 01:45","https://sullygnome.com/channel/fearlessferris/stream/35056858912","0","0","1","1","0","0","0","0","Apex Legends"
"9","Friday 26th July 2019 19:30","https://sullygnome.com/channel/fearlessferris/stream/35053317392","0","0","0","0","0","0","0","0","Apex Legends"
"10","Friday 26th July 2019 18:15","https://sullygnome.com/channel/fearlessferris/stream/35052267472","0","0","0","0","0","0","0","0","Apex Legends"
"11","Friday 26th July 2019 13:45","https://sullygnome.com/channel/fearlessferris/stream/35049923616","225","0","0","2","0","0","6","1","PUBG: BATTLEGROUNDS"
"12","Friday 26th July 2019 01:15","https://sullygnome.com/channel/fearlessferris/stream/35044959856","0","0","0","0","0","0","0","0","PUBG: BATTLEGROUNDS"
"13","Thursday 25th July 2019 23:45","https://sullygnome.com/channel/fearlessferris/stream/35043987408","60","60","1","1","0","0","1","0","Apex Legends"
"14","Wednesday 24th July 2019 17:00","https://sullygnome.com/channel/fearlessferris/stream/35027222144","45","45","1","3","0","0","0","0","PUBG: BATTLEGROUNDS"
"15","Tuesday 23rd July 2019 18:15","https://sullygnome.com/channel/fearlessferris/stream/35015928720","0","0","0","0","0","0","0","0","Apex Legends"
"16","Tuesday 23rd July 2019 15:00","https://sullygnome.com/channel/fearlessferris/stream/35013977472","60","60","1","2","0","0","5","4","PUBG: BATTLEGROUNDS"
"17","Tuesday 23rd July 2019 12:15","https://sullygnome.com/channel/fearlessferris/stream/35012545744","30","0","0","0","0","0","0","0","PUBG: BATTLEGROUNDS"
"18","Tuesday 23rd July 2019 00:45","https://sullygnome.com/channel/fearlessferris/stream/35007838864","135","0","0","1","0","0","9","3","PUBG: BATTLEGROUNDS"
"19","Monday 22nd July 2019 21:45","https://sullygnome.com/channel/fearlessferris/stream/35004741760","75","75","1","1","0","0","1","0","PUBG: BATTLEGROUNDS"
"20","Monday 22nd July 2019 17:00","https://sullygnome.com/channel/fearlessferris/stream/35002542256","30","0","0","1","0","0","0","0","PUBG: BATTLEGROUNDS"
"21","Saturday 20th July 2019 17:00","https://sullygnome.com/channel/fearlessferris/stream/34977866416","150","0","0","1","2","0","2","0","Apex Legends,PUBG: BATTLEGROUNDS"
"22","Friday 19th July 2019 15:45","https://sullygnome.com/channel/fearlessferris/stream/34964078800","120","0","0","2","0","0","2","0","Apex Legends,PUBG: BATTLEGROUNDS"
"23","Thursday 18th July 2019 21:00","https://sullygnome.com/channel/fearlessferris/stream/34954546576","45","45","1","1","0","0","0","0","PUBG: BATTLEGROUNDS"
"24","Thursday 18th July 2019 15:00","https://sullygnome.com/channel/fearlessferris/stream/34951239648","15","0","0","0","0","0","0","0","PUBG: BATTLEGROUNDS"
"25","Thursday 18th July 2019 00:15","https://sullygnome.com/channel/fearlessferris/stream/34944812992","15","0","0","0","0","0","0","0","PUBG: BATTLEGROUNDS"
"26","Wednesday 17th July 2019 18:15","https://sullygnome.com/channel/fearlessferris/stream/34940733568","120","120","1","2","-1","0","2","0","PUBG: BATTLEGROUNDS"
"27","Wednesday 17th July 2019 13:45","https://sullygnome.com/channel/fearlessferris/stream/34937927808","0","0","0","0","0","0","0","0","PUBG: BATTLEGROUNDS"
"28","Tuesday 16th July 2019 03:45","https://sullygnome.com/channel/fearlessferris/stream/34921692560","90","0","0","0","0","0","0","0","PUBG: BATTLEGROUNDS"
"29","Tuesday 16th July 2019 01:45","https://sullygnome.com/channel/fearlessferris/stream/34920616128","0","0","0","0","0","0","3","12","PUBG: BATTLEGROUNDS"
"30","Tuesday 16th July 2019 01:15","https://sullygnome.com/channel/fearlessferris/stream/34920265552","0","0","0","0","0","0","3","12","Apex Legends"
"31","Sunday 14th July 2019 22:30","https://sullygnome.com/channel/fearlessferris/stream/34906408864","45","0","0","0","0","0","0","0","PUBG: BATTLEGROUNDS"
"32","Sunday 14th July 2019 14:45","https://sullygnome.com/channel/fearlessferris/stream/34901334240","45","45","1","1","0","0","0","0","Apex Legends,PUBG: BATTLEGROUNDS"
"33","Sunday 14th July 2019 13:15","https://sullygnome.com/channel/fearlessferris/stream/34900456192","0","0","0","0","0","0","0","0","PUBG: BATTLEGROUNDS"
"34","Saturday 13th July 2019 23:45","https://sullygnome.com/channel/fearlessferris/stream/34894521344","30","0","0","0","0","0","0","0","Apex Legends,PUBG: BATTLEGROUNDS"
"35","Saturday 13th July 2019 17:00","https://sullygnome.com/channel/fearlessferris/stream/34889864192","120","0","0","1","0","0","0","0","Apex Legends"
"36","Saturday 13th July 2019 15:00","https://sullygnome.com/channel/fearlessferris/stream/34889032288","30","0","0","0","0","0","0","0","PUBG: BATTLEGROUNDS"
"37","Friday 12th July 2019 21:30","https://sullygnome.com/channel/fearlessferris/stream/34880193952","0","0","1","1","0","0","0","0","PUBG: BATTLEGROUNDS"
"38","Friday 12th July 2019 05:00","https://sullygnome.com/channel/fearlessferris/stream/34872704112","30","0","0","0","0","0","0","0","PUBG: BATTLEGROUNDS"
"39","Friday 12th July 2019 03:00","https://sullygnome.com/channel/fearlessferris/stream/34871698352","15","0","0","0","0","0","0","0","PUBG: BATTLEGROUNDS"
"40","Thursday 11th July 2019 23:15","https://sullygnome.com/channel/fearlessferris/stream/34869039648","0","0","0","0","0","0","0","0","PUBG: BATTLEGROUNDS"
"41","Wednesday 10th July 2019 15:45","https://sullygnome.com/channel/fearlessferris/stream/34851781168","15","0","0","0","0","0","0","0","PUBG: BATTLEGROUNDS"
"42","Wednesday 10th July 2019 05:45","https://sullygnome.com/channel/fearlessferris/stream/34848037712","45","0","0","1","0","0","0","0","PUBG: BATTLEGROUNDS,Apex Legends"
"43","Wednesday 10th July 2019 03:00","https://sullygnome.com/channel/fearlessferris/stream/34846830016","120","0","0","1","0","0","3","1","Apex Legends,Battalion 1944,PUBG: BATTLEGROUNDS"
"44","Tuesday 9th July 2019 23:45","https://sullygnome.com/channel/fearlessferris/stream/34844639936","15","0","0","0","0","0","1","2","PUBG: BATTLEGROUNDS"
"45","Tuesday 9th July 2019 17:30","https://sullygnome.com/channel/fearlessferris/stream/34840296496","195","0","0","1","0","0","2","0","PUBG: BATTLEGROUNDS"
"46","Monday 8th July 2019 17:45","https://sullygnome.com/channel/fearlessferris/stream/34827972432","150","0","0","2","0","0","5","1","PUBG: BATTLEGROUNDS"
"47","Saturday 6th July 2019 16:45","https://sullygnome.com/channel/fearlessferris/stream/34802623984","180","0","0","1","0","0","2","0","PUBG: BATTLEGROUNDS"
"48","Saturday 6th July 2019 14:15","https://sullygnome.com/channel/fearlessferris/stream/34801297744","15","0","0","0","0","0","1","2","World of Tanks"
"49","Friday 5th July 2019 22:00","https://sullygnome.com/channel/fearlessferris/stream/34793651328","90","0","0","1","0","0","2","1","PUBG: BATTLEGROUNDS"
"50","Wednesday 3rd July 2019 17:45","https://sullygnome.com/channel/fearlessferris/stream/34766719312","15","0","0","0","0","0","0","0","PUBG: BATTLEGROUNDS"
"51","Wednesday 3rd July 2019 15:45","https://sullygnome.com/channel/fearlessferris/stream/34765390048","0","0","0","0","0","0","0","0","PUBG: BATTLEGROUNDS"
"52","Tuesday 2nd July 2019 17:45","https://sullygnome.com/channel/fearlessferris/stream/34754163504","120","0","0","2","0","0","3","1","PUBG: BATTLEGROUNDS"
"53","Tuesday 2nd July 2019 11:15","https://sullygnome.com/channel/fearlessferris/stream/34750697824","90","0","0","0","0","0","0","0","PUBG: BATTLEGROUNDS"
"54","Tuesday 2nd July 2019 00:45","https://sullygnome.com/channel/fearlessferris/stream/34746396480","0","0","0","0","0","0","0","0","Counter-Strike: Global Offensive"
