"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Tuesday 30th July 2019 17:20","https://sullygnome.com/channel/tromatise/stream/35099964080","520","1560","3","19","0","0","53","6","Dofus"
"2","Monday 29th July 2019 20:50","https://sullygnome.com/channel/tromatise/stream/35089874704","115","1840","16","20","1","0","15","8","Apex Legends,Dofus"
"3","Friday 26th July 2019 19:01","https://sullygnome.com/channel/tromatise/stream/35052949296","179","3043","17","27","4","1","46","14","Grand Theft Auto V"
"4","Thursday 25th July 2019 19:14","https://sullygnome.com/channel/tromatise/stream/35041109136","301","4816","16","22","2","0","61","11","Grand Theft Auto V"
"5","Tuesday 23rd July 2019 18:15","https://sullygnome.com/channel/tromatise/stream/35015930320","75","150","2","4","-2","-1","9","6","Apex Legends"
"6","Sunday 21st July 2019 20:30","https://sullygnome.com/channel/tromatise/stream/34993271712","45","90","2","5","-1","-1","6","6","Grand Theft Auto V"
"7","Friday 19th July 2019 21:15","https://sullygnome.com/channel/tromatise/stream/34967719904","90","90","1","4","0","0","20","11","Grand Theft Auto V"
"8","Wednesday 17th July 2019 19:12","https://sullygnome.com/channel/tromatise/stream/34941420480","198","396","2","5","1","0","22","6","Grand Theft Auto V"
"9","Tuesday 16th July 2019 20:15","https://sullygnome.com/channel/tromatise/stream/34929559056","165","330","2","5","-2","0","31","10","Grand Theft Auto V"
"10","Monday 15th July 2019 21:15","https://sullygnome.com/channel/tromatise/stream/34917272560","165","330","2","7","1","0","22","7","Grand Theft Auto V"
"11","Saturday 13th July 2019 19:45","https://sullygnome.com/channel/tromatise/stream/34891922256","210","630","3","7","0","0","30","8","Grand Theft Auto V,Apex Legends"
"12","Thursday 11th July 2019 19:45","https://sullygnome.com/channel/tromatise/stream/34867023632","300","300","1","7","3","0","42","8","Grand Theft Auto V"
"13","Tuesday 9th July 2019 20:45","https://sullygnome.com/channel/tromatise/stream/34842535952","105","105","1","3","-1","0","14","7","Grand Theft Auto V"
"14","Tuesday 9th July 2019 13:45","https://sullygnome.com/channel/tromatise/stream/34838068480","15","45","3","5","-1","-2","5","10","Cuphead"
"15","Tuesday 9th July 2019 13:00","https://sullygnome.com/channel/tromatise/stream/34837902048","0","0","2","5","-1","-4","5","20","Grand Theft Auto V"
"16","Monday 8th July 2019 20:45","https://sullygnome.com/channel/tromatise/stream/34830146720","225","900","4","7","-2","0","42","10","Grand Theft Auto V"
"17","Sunday 7th July 2019 19:30","https://sullygnome.com/channel/tromatise/stream/34817158016","150","300","2","4","-1","0","23","8","Grand Theft Auto V"
"18","Sunday 7th July 2019 11:34","https://sullygnome.com/channel/tromatise/stream/34812616992","176","528","3","9","-3","-1","38","12","Cuphead"
"19","Saturday 6th July 2019 20:15","https://sullygnome.com/channel/tromatise/stream/34804823568","180","900","5","9","0","0","52","16","Grand Theft Auto V"
"20","Saturday 6th July 2019 10:16","https://sullygnome.com/channel/tromatise/stream/34799594752","284","3124","11","18","3","0","94","18","Grand Theft Auto V,Teamfight Tactics"
"21","Thursday 4th July 2019 19:15","https://sullygnome.com/channel/tromatise/stream/34780290848","165","495","3","7","0","0","20","6","Grand Theft Auto V"
"22","Thursday 4th July 2019 10:29","https://sullygnome.com/channel/tromatise/stream/34775657376","211","3165","15","28","10","2","104","27","Grand Theft Auto V"
"23","Wednesday 3rd July 2019 18:04","https://sullygnome.com/channel/tromatise/stream/34767016432","281","1405","5","7","0","0","63","12","Just Chatting,Grand Theft Auto V"
"24","Tuesday 2nd July 2019 20:20","https://sullygnome.com/channel/tromatise/stream/34756090992","175","1050","6","15","3","1","43","14","Grand Theft Auto V,Just Chatting"
"25","Tuesday 2nd July 2019 11:19","https://sullygnome.com/channel/tromatise/stream/34750726512","521","3647","7","12","3","0","224","25","Grand Theft Auto V,Teamfight Tactics"
"26","Monday 1st July 2019 18:56","https://sullygnome.com/channel/tromatise/stream/34742667696","289","1445","5","7","-2","0","78","15","Grand Theft Auto V"
"27","Monday 1st July 2019 10:28","https://sullygnome.com/channel/tromatise/stream/34738257264","242","5324","22","33","13","3","183","43","Grand Theft Auto V"
