"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 00:20","https://sullygnome.com/channel/loganbro/stream/35104874208","190","1710","9","13","-1","0","23","7","Teamfight Tactics,Minion Masters"
"2","Tuesday 30th July 2019 03:02","https://sullygnome.com/channel/loganbro/stream/35093871616","28","84","3","5","0","0","5","6","Teamfight Tactics"
"3","Sunday 28th July 2019 05:53","https://sullygnome.com/channel/loganbro/stream/35070849392","142","994","7","11","-2","0","35","14","Teamfight Tactics,Just Chatting,Jackbox Party Packs"
"4","Sunday 28th July 2019 05:15","https://sullygnome.com/channel/loganbro/stream/35070531536","15","45","3","4","0","0","0","0","Teamfight Tactics"
"5","Saturday 27th July 2019 05:15","https://sullygnome.com/channel/loganbro/stream/35058856016","0","0","2","2","0","0","0","0","Travel &amp; Outdoors"
"6","Saturday 27th July 2019 04:15","https://sullygnome.com/channel/loganbro/stream/35058498720","15","15","1","2","-1","-2","7","14","Travel &amp; Outdoors"
"7","Friday 26th July 2019 05:02","https://sullygnome.com/channel/loganbro/stream/35046974640","283","2830","10","14","-1","0","36","7","Teamfight Tactics"
"8","Sunday 21st July 2019 06:00","https://sullygnome.com/channel/loganbro/stream/34986265024","180","1260","7","19","1","0","29","8","Teamfight Tactics,Minion Masters,Jackbox Party Packs"
"9","Saturday 20th July 2019 08:45","https://sullygnome.com/channel/loganbro/stream/34973767408","60","300","5","8","0","0","5","4","Just Chatting,Love, Sam"
"10","Friday 19th July 2019 05:11","https://sullygnome.com/channel/loganbro/stream/34960036560","244","2440","10","16","3","0","34","8","Teamfight Tactics,Just Chatting,Mario Kart: Double Dash!!,The Jackbox Party Pack 5"
"11","Thursday 18th July 2019 03:21","https://sullygnome.com/channel/loganbro/stream/34946777696","234","1872","8","11","0","0","36","9","Teamfight Tactics,Fear of Clowns,Jackbox Party Packs,Unlisted on Twitch"
"12","Wednesday 17th July 2019 03:11","https://sullygnome.com/channel/loganbro/stream/34934050432","199","2388","12","16","-2","0","41","11","Teamfight Tactics,Fear of Clowns"
"13","Tuesday 16th July 2019 05:31","https://sullygnome.com/channel/loganbro/stream/34922494880","59","531","9","12","0","0","6","6","Just Chatting,Love, Sam"
"14","Sunday 14th July 2019 03:18","https://sullygnome.com/channel/loganbro/stream/34896735584","252","2772","11","18","0","0","68","16","Teamfight Tactics,Jackbox Party Packs"
"15","Saturday 13th July 2019 04:30","https://sullygnome.com/channel/loganbro/stream/34884908592","135","1350","10","14","-1","0","33","13","Teamfight Tactics,Just Chatting,Jackbox Party Packs"
"16","Saturday 13th July 2019 01:15","https://sullygnome.com/channel/loganbro/stream/34883051520","75","825","11","14","-1","0","23","18","Minion Masters"
"17","Friday 12th July 2019 02:48","https://sullygnome.com/channel/loganbro/stream/34871619808","192","1920","10","15","2","0","29","8","Teamfight Tactics,Jackbox Party Packs"
"18","Wednesday 10th July 2019 23:53","https://sullygnome.com/channel/loganbro/stream/34857318880","247","2470","10","18","-2","0","40","9","Teamfight Tactics,Jackbox Party Packs,The Jackbox Party Pack 5"
"19","Sunday 7th July 2019 19:45","https://sullygnome.com/channel/loganbro/stream/34817334656","135","675","5","14","0","0","37","14","Teamfight Tactics"
"20","Sunday 7th July 2019 03:21","https://sullygnome.com/channel/loganbro/stream/34809460544","174","1218","7","12","0","0","19","6","Teamfight Tactics,Unlisted on Twitch"
"21","Saturday 6th July 2019 04:14","https://sullygnome.com/channel/loganbro/stream/34797354320","151","1057","7","13","0","0","28","11","Teamfight Tactics,Jackbox Party Packs"
"22","Friday 5th July 2019 04:15","https://sullygnome.com/channel/loganbro/stream/34785029504","60","480","8","11","0","0","9","7","Just Chatting,The Jackbox Party Pack 5"
"23","Tuesday 2nd July 2019 08:00","https://sullygnome.com/channel/loganbro/stream/34749672768","195","975","5","7","0","0","28","8","Teamfight Tactics"
"24","Monday 1st July 2019 03:14","https://sullygnome.com/channel/loganbro/stream/34735871184","301","3010","10","16","-2","0","76","15","Teamfight Tactics,Jackbox Party Packs,Music,Twitch Sings"
