"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 17:00","https://sullygnome.com/channel/seabii/stream/35112938528","255","5100","20","31","8","2","152","38","Beat Saber"
"2","Tuesday 30th July 2019 17:01","https://sullygnome.com/channel/seabii/stream/35099748848","269","5918","22","31","2","0","164","36","Art,osu!,Synth Riders"
"3","Monday 29th July 2019 17:03","https://sullygnome.com/channel/seabii/stream/35087136112","207","8694","42","53","7","2","267","76","Just Dance 2019"
"4","Sunday 28th July 2019 17:03","https://sullygnome.com/channel/seabii/stream/35075472288","252","7056","28","35","2","0","151","37","Dead by Daylight"
"5","Saturday 27th July 2019 17:06","https://sullygnome.com/channel/seabii/stream/35063674288","234","8190","35","55","25","6","290","72","Beat Saber"
"6","Thursday 25th July 2019 17:03","https://sullygnome.com/channel/seabii/stream/35039617088","237","4503","19","34","2","0","122","30","Art"
"7","Wednesday 24th July 2019 17:00","https://sullygnome.com/channel/seabii/stream/35027386400","135","2430","18","24","1","0","78","34","Beat Saber"
"8","Tuesday 23rd July 2019 17:02","https://sullygnome.com/channel/seabii/stream/35015155584","238","6664","28","46","6","1","173","43","Just Chatting,Art"
"9","Monday 22nd July 2019 17:01","https://sullygnome.com/channel/seabii/stream/35002693376","194","10476","54","73","4","1","294","90","Just Dance 2019"
"10","Sunday 21st July 2019 17:04","https://sullygnome.com/channel/seabii/stream/34990962096","251","8283","33","80","5","1","281","66","Twitch Sings"
"11","Saturday 20th July 2019 17:01","https://sullygnome.com/channel/seabii/stream/34977812448","254","5334","21","25","5","1","83","19","Dead by Daylight"
"12","Wednesday 17th July 2019 17:15","https://sullygnome.com/channel/seabii/stream/34939979216","210","3780","18","24","3","0","98","26","Beat Saber"
"13","Tuesday 16th July 2019 17:04","https://sullygnome.com/channel/seabii/stream/34927221856","236","4484","19","27","2","0","102","24","Art"
"14","Monday 15th July 2019 17:03","https://sullygnome.com/channel/seabii/stream/34914756240","207","8901","43","64","14","3","296","78","Just Dance 2019"
"15","Sunday 14th July 2019 17:07","https://sullygnome.com/channel/seabii/stream/34902796512","218","4578","21","42","1","0","136","36","Art"
"16","Saturday 13th July 2019 17:04","https://sullygnome.com/channel/seabii/stream/34890337104","236","5900","25","31","1","0","94","23","Dead by Daylight"
"17","Thursday 11th July 2019 17:04","https://sullygnome.com/channel/seabii/stream/34865126800","236","5900","25","46","15","3","156","36","Art"
"18","Wednesday 10th July 2019 17:06","https://sullygnome.com/channel/seabii/stream/34852671328","234","4914","21","29","8","2","93","24","Beat Saber,Synth Riders"
"19","Tuesday 9th July 2019 17:08","https://sullygnome.com/channel/seabii/stream/34840144176","232","4872","21","29","1","0","81","23","Art"
"20","Monday 8th July 2019 17:11","https://sullygnome.com/channel/seabii/stream/34827702736","154","5852","38","47","7","2","178","64","Just Dance 2019"
"21","Sunday 7th July 2019 18:17","https://sullygnome.com/channel/seabii/stream/34816334304","163","3423","21","32","2","0","75","30","Art"
"22","Saturday 6th July 2019 17:10","https://sullygnome.com/channel/seabii/stream/34802996272","230","6440","28","35","4","1","117","29","Dead by Daylight"
"23","Thursday 4th July 2019 17:08","https://sullygnome.com/channel/seabii/stream/34778851008","232","5104","22","32","1","0","123","30","Art"
"24","Wednesday 3rd July 2019 17:10","https://sullygnome.com/channel/seabii/stream/34766390784","230","4600","20","27","11","2","124","31","Beat Saber"
"25","Tuesday 2nd July 2019 17:03","https://sullygnome.com/channel/seabii/stream/34753606240","237","3318","14","23","-1","0","92","21","Art"
"26","Monday 1st July 2019 17:02","https://sullygnome.com/channel/seabii/stream/34741336048","193","8299","43","61","11","3","291","83","Just Dance 2019"
