"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Tuesday 30th July 2019 21:44","https://sullygnome.com/channel/snijii/stream/35103123184","61","793","13","17","2","2","27","27","Unlisted on Twitch"
"2","Tuesday 30th July 2019 00:42","https://sullygnome.com/channel/snijii/stream/35092417536","33","429","13","15","2","2","14","18","Unlisted on Twitch"
"3","Saturday 20th July 2019 00:00","https://sullygnome.com/channel/snijii/stream/34969280864","0","0","3","3","0","0","0","0","Unlisted on Twitch"
"4","Tuesday 16th July 2019 18:15","https://sullygnome.com/channel/snijii/stream/34927748464","30","240","8","10","1","1","17","22","Unlisted on Twitch"
"5","Sunday 14th July 2019 16:49","https://sullygnome.com/channel/snijii/stream/34902588704","56","1624","29","41","6","6","47","47","Unlisted on Twitch"
"6","Friday 12th July 2019 19:37","https://sullygnome.com/channel/snijii/stream/34879434656","38","494","13","14","2","2","0","0","Unlisted on Twitch"
"7","Thursday 11th July 2019 17:13","https://sullygnome.com/channel/snijii/stream/34865227456","152","1064","7","14","4","1","60","21","Unlisted on Twitch"
"8","Monday 8th July 2019 17:30","https://sullygnome.com/channel/snijii/stream/34827880768","0","0","2","2","0","0","0","0","Unlisted on Twitch"
"9","Sunday 7th July 2019 20:15","https://sullygnome.com/channel/snijii/stream/34817722016","0","0","5","5","0","0","0","0","Unlisted on Twitch"
"10","Sunday 7th July 2019 18:30","https://sullygnome.com/channel/snijii/stream/34816233616","15","105","7","9","3","6","12","24","Unlisted on Twitch"
"11","Sunday 7th July 2019 01:30","https://sullygnome.com/channel/snijii/stream/34808376720","0","0","5","5","0","0","0","0","Unlisted on Twitch"
"12","Saturday 6th July 2019 00:15","https://sullygnome.com/channel/snijii/stream/34794952000","0","0","5","5","0","0","0","0","Unlisted on Twitch"
"13","Tuesday 2nd July 2019 16:00","https://sullygnome.com/channel/snijii/stream/34752811424","15","90","6","7","0","0","10","20","Fortnite"
