"","Game","Stream time (mins)","Total watch time (mins)","Average viewers","Peak viewers","Views","Views per hour"
"1","Rocksmith 2014","3570","58920","15","29","1321","22.20168"
"2","Music","1155","15705","13","24","340","17.662337"
"3","Dota 2","570","3480","5","15","98","10.315789"
"4","DARK SOULS III","360","2415","6","13","63","10.5"
"5","Hearthstone","180","1260","7","10","27","9"
"6","The Jackbox Party Pack 4","60","990","15","21","40","40"
"7","Jackbox Party Packs","30","360","12","13","20","40"
