"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 23:12","https://sullygnome.com/channel/behxo/stream/35117294736","198","2772","14","21","8","2","70","20","Call of Duty: Black Ops 4"
"2","Tuesday 30th July 2019 23:28","https://sullygnome.com/channel/behxo/stream/35104273392","182","3094","17","27","8","2","78","26","Call of Duty: Black Ops 4"
"3","Monday 29th July 2019 23:59","https://sullygnome.com/channel/behxo/stream/35091933088","181","3077","17","21","4","1","89","29","Call of Duty: Black Ops 4"
"4","Sunday 28th July 2019 22:01","https://sullygnome.com/channel/behxo/stream/35078664576","269","5918","22","79","13","2","176","39","Call of Duty: Black Ops 4"
"5","Saturday 27th July 2019 22:00","https://sullygnome.com/channel/behxo/stream/35066735440","0","0","4","4","0","0","0","0","Call of Duty: Black Ops 4"
"6","Thursday 25th July 2019 23:21","https://sullygnome.com/channel/behxo/stream/35043740224","219","5913","27","61","22","5","150","40","Call of Duty: Black Ops 4"
"7","Wednesday 24th July 2019 23:41","https://sullygnome.com/channel/behxo/stream/35031862496","199","2786","14","21","8","2","67","19","Call of Duty: Black Ops 4"
"8","Tuesday 23rd July 2019 23:22","https://sullygnome.com/channel/behxo/stream/35019445360","233","3728","16","21","11","2","73","18","Call of Duty: Black Ops 4"
"9","Monday 22nd July 2019 22:58","https://sullygnome.com/channel/behxo/stream/35006782016","212","3604","17","33","15","4","119","31","Call of Duty: Black Ops 4"
"10","Monday 22nd July 2019 00:16","https://sullygnome.com/channel/behxo/stream/34995622880","179","3401","19","25","8","2","58","19","Call of Duty: Black Ops 4"
"11","Thursday 18th July 2019 22:53","https://sullygnome.com/channel/behxo/stream/34956374576","172","2924","17","29","9","3","50","16","Call of Duty: Black Ops 4"
"12","Thursday 18th July 2019 01:26","https://sullygnome.com/channel/behxo/stream/34945593920","94","1222","13","18","2","1","26","14","Call of Duty: Black Ops 4"
"13","Monday 15th July 2019 23:03","https://sullygnome.com/channel/behxo/stream/34918877088","207","5796","28","64","19","5","167","47","Call of Duty: Black Ops 4"
"14","Monday 15th July 2019 00:10","https://sullygnome.com/channel/behxo/stream/34907460832","170","2890","17","26","6","2","69","23","Call of Duty: Black Ops 4"
"15","Thursday 11th July 2019 22:41","https://sullygnome.com/channel/behxo/stream/34868988032","229","20381","89","266","62","15","459","114","Call of Duty: Black Ops 4"
"16","Thursday 11th July 2019 00:34","https://sullygnome.com/channel/behxo/stream/34857781280","176","2640","15","27","4","1","66","20","Call of Duty: Black Ops 4"
"17","Monday 8th July 2019 23:08","https://sullygnome.com/channel/behxo/stream/34831812176","187","3927","21","33","4","1","87","26","Call of Duty: Black Ops 4"
"18","Sunday 7th July 2019 00:37","https://sullygnome.com/channel/behxo/stream/34807883008","188","3572","19","25","7","2","95","29","Call of Duty: Black Ops 4"
"19","Saturday 6th July 2019 00:30","https://sullygnome.com/channel/behxo/stream/34795193200","150","2400","16","19","4","1","46","18","Call of Duty: Black Ops 4"
"20","Tuesday 2nd July 2019 23:54","https://sullygnome.com/channel/behxo/stream/34758430832","81","891","11","18","0","0","20","13","Call of Duty: Black Ops 4"
