"","Game","Stream time (mins)","Total watch time (mins)","Average viewers","Peak viewers","Views","Views per hour"
"1","Minecraft","1230","2310","1","5","84","4.09756"
"2","Just Chatting","255","540","1","4","14","3.294117"
"3","osu!","150","180","0","2","5","2"
"4","Counter-Strike: Global Offensive","75","150","2","3","9","7.2"
"5","Grand Theft Auto V","30","0","0","0","0","0"
"6","PUBG: BATTLEGROUNDS","30","15","0","1","1","2"
"7","League of Legends","15","15","1","1","4","16"
"8","Teamfight Tactics","15","15","1","1","3","12"
