"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Monday 29th July 2019 20:00","https://sullygnome.com/channel/icemachinetv/stream/35089170960","45","90","2","6","-3","-3","40","40","Just Chatting,Teamfight Tactics"
"2","Thursday 25th July 2019 14:30","https://sullygnome.com/channel/icemachinetv/stream/35038113824","15","15","1","2","2","4","9","18","Counter-Strike: Global Offensive"
"3","Thursday 18th July 2019 14:00","https://sullygnome.com/channel/icemachinetv/stream/34950616032","60","0","0","1","1","0","12","9","Counter-Strike: Global Offensive"
"4","Wednesday 17th July 2019 20:00","https://sullygnome.com/channel/icemachinetv/stream/34941672208","0","0","1","1","0","0","0","0","Counter-Strike: Global Offensive"
"5","Monday 15th July 2019 18:45","https://sullygnome.com/channel/icemachinetv/stream/34915680288","60","180","3","7","-3","-2","16","12","Counter-Strike: Global Offensive"
"6","Friday 12th July 2019 13:30","https://sullygnome.com/channel/icemachinetv/stream/34875640192","240","480","2","5","-5","-1","46","10","Counter-Strike: Global Offensive"
"7","Thursday 11th July 2019 23:00","https://sullygnome.com/channel/icemachinetv/stream/34869049120","60","60","1","2","1","0","12","9","Counter-Strike: Global Offensive"
"8","Thursday 11th July 2019 11:45","https://sullygnome.com/channel/icemachinetv/stream/34862283168","15","30","2","3","0","0","0","0","Counter-Strike: Global Offensive"
"9","Monday 8th July 2019 16:15","https://sullygnome.com/channel/icemachinetv/stream/34827107664","90","90","1","3","-2","-1","21","12","Counter-Strike: Global Offensive"
"10","Monday 8th July 2019 14:30","https://sullygnome.com/channel/icemachinetv/stream/34826038496","15","30","2","3","-1","-2","12","24","Counter-Strike: Global Offensive"
"11","Saturday 6th July 2019 14:45","https://sullygnome.com/channel/icemachinetv/stream/34801492624","75","75","1","4","-2","-1","22","14","Counter-Strike: Global Offensive"
"12","Saturday 6th July 2019 01:15","https://sullygnome.com/channel/icemachinetv/stream/34795632640","45","90","2","4","-4","-4","4","4","Counter-Strike: Global Offensive"
"13","Friday 5th July 2019 20:30","https://sullygnome.com/channel/icemachinetv/stream/34792660176","30","60","2","3","0","0","10","13","Counter-Strike: Global Offensive"
"14","Thursday 4th July 2019 18:30","https://sullygnome.com/channel/icemachinetv/stream/34779797760","45","45","1","3","0","0","7","7","Counter-Strike: Global Offensive"
