"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 19:45","https://sullygnome.com/channel/novexeus/stream/35114604544","165","330","2","4","0","0","5","1","Fortnite"
"2","Tuesday 30th July 2019 21:30","https://sullygnome.com/channel/novexeus/stream/35102816800","300","900","3","6","0","0","12","2","Fortnite"
"3","Friday 26th July 2019 20:26","https://sullygnome.com/channel/novexeus/stream/35053903984","349","2792","8","16","0","0","16","2","The Elder Scrolls Online,Fortnite"
"4","Thursday 18th July 2019 19:55","https://sullygnome.com/channel/novexeus/stream/34954424128","215","2150","10","14","2","0","6","1","The Elder Scrolls Online"
"5","Thursday 18th July 2019 00:59","https://sullygnome.com/channel/novexeus/stream/34945288992","121","847","7","12","1","0","10","4","Apex Legends"
"6","Monday 15th July 2019 20:28","https://sullygnome.com/channel/novexeus/stream/34917201616","377","4901","13","20","5","0","18","3","Fortnite,Apex Legends"
"7","Sunday 14th July 2019 21:08","https://sullygnome.com/channel/novexeus/stream/34905652224","397","4367","11","19","2","0","12","1","The Elder Scrolls Online,Apex Legends"
"8","Saturday 13th July 2019 21:16","https://sullygnome.com/channel/novexeus/stream/34893225376","239","2151","9","16","2","0","25","6","The Elder Scrolls Online"
"9","Wednesday 10th July 2019 18:27","https://sullygnome.com/channel/novexeus/stream/34853628432","438","5256","12","20","2","0","36","4","The Elder Scrolls Online"
"10","Wednesday 10th July 2019 16:44","https://sullygnome.com/channel/novexeus/stream/34852426544","76","456","6","10","0","0","18","12","The Elder Scrolls Online"
"11","Monday 8th July 2019 19:49","https://sullygnome.com/channel/novexeus/stream/34829635136","356","3204","9","14","4","0","18","2","The Elder Scrolls Online,Apex Legends"
"12","Saturday 6th July 2019 21:30","https://sullygnome.com/channel/novexeus/stream/34805976624","225","2250","10","14","2","0","16","4","The Elder Scrolls Online"
"13","Friday 5th July 2019 18:34","https://sullygnome.com/channel/novexeus/stream/34791235872","386","4632","12","20","3","0","31","4","The Elder Scrolls Online"
"14","Thursday 4th July 2019 18:25","https://sullygnome.com/channel/novexeus/stream/34779723760","425","4250","10","17","6","0","28","4","The Elder Scrolls Online"
