"","Game","Stream time (mins)","Total watch time (mins)","Average viewers","Peak viewers","Views","Views per hour"
"1","Overwatch","720","6435","7","16","201","16.75"
"2","Dead by Daylight","480","5130","10","17","143","17.875"
"3","Resident Evil 5","195","1470","7","14","36","11.076923"
"4","Super Mario Odyssey","165","1590","9","14","56","20.363636"
"5","Chuchel","135","1140","8","12","37","16.444444"
"6","Warframe","105","705","6","10","51","29.142857"
"7","The Sims 4","30","285","9","10","12","24"
