"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Saturday 20th July 2019 19:45","https://sullygnome.com/channel/loka19966/stream/34980274160","0","0","1","1","0","0","0","0","Destiny 2"
"2","Friday 19th July 2019 22:30","https://sullygnome.com/channel/loka19966/stream/34968417872","75","150","2","3","0","0","6","4","Destiny 2"
"3","Friday 19th July 2019 01:45","https://sullygnome.com/channel/loka19966/stream/34958087936","45","90","2","2","0","0","2","2","Destiny 2"
"4","Thursday 18th July 2019 21:15","https://sullygnome.com/channel/loka19966/stream/34955239248","30","30","1","2","0","0","1","1","Destiny 2"
"5","Friday 12th July 2019 19:45","https://sullygnome.com/channel/loka19966/stream/34879518624","105","210","2","3","0","0","14","7","Destiny 2"
"6","Thursday 11th July 2019 23:00","https://sullygnome.com/channel/loka19966/stream/34869014000","195","390","2","5","0","0","8","2","Destiny 2"
"7","Wednesday 10th July 2019 02:30","https://sullygnome.com/channel/loka19966/stream/34846511920","60","120","2","3","0","0","3","2","Destiny 2"
"8","Sunday 7th July 2019 00:15","https://sullygnome.com/channel/loka19966/stream/34807453216","90","270","3","6","0","0","5","2","Destiny 2"
"9","Saturday 6th July 2019 01:00","https://sullygnome.com/channel/loka19966/stream/34795469648","45","45","1","2","0","0","1","1","Destiny 2"
"10","Friday 5th July 2019 20:00","https://sullygnome.com/channel/loka19966/stream/34792145184","105","735","7","14","2","1","41","20","Destiny 2"
"11","Friday 5th July 2019 01:00","https://sullygnome.com/channel/loka19966/stream/34783515872","75","75","1","2","0","0","0","0","Destiny 2"
"12","Thursday 4th July 2019 05:00","https://sullygnome.com/channel/loka19966/stream/34773844800","45","135","3","4","0","0","6","6","Destiny 2"
