"","Game","Stream time (mins)","Total watch time (mins)","Average viewers","Peak viewers","Views","Views per hour"
"1","Call of Duty: Modern Warfare 2","2625","63390","23","45","1591","36.365714"
"2","Fortnite","720","13200","18","30","433","36.083333"
"3","Call of Duty: Black Ops","375","9075","22","41","178","28.48"
"4","Call of Duty: Modern Warfare 3","45","990","22","24","57","76"
"5","Just Chatting","45","1110","24","30","29","38.666666"
"6","Forza Horizon 4","30","570","19","21","9","18"
