"","Game","Stream time (mins)","Total watch time (mins)","Average viewers","Peak viewers","Views","Views per hour"
"1","Detroit: Become Human","630","0","0","0","0","0"
"2","Uncharted: The Nathan Drake Collection","180","30","0","1","0","0"
"3","Heavy Rain","45","0","0","0","0","0"
