"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Tuesday 30th July 2019 18:14","https://sullygnome.com/channel/m3rqur/stream/35100625392","166","6972","42","49","1","0","102","37","Resident Evil"
"2","Monday 29th July 2019 16:12","https://sullygnome.com/channel/m3rqur/stream/35086618576","153","6120","40","64","0","0","113","41","Resident Evil"
"3","Monday 22nd July 2019 16:16","https://sullygnome.com/channel/m3rqur/stream/35002253024","134","6164","46","57","0","0","126","56","Resident Evil"
"4","Friday 19th July 2019 11:47","https://sullygnome.com/channel/m3rqur/stream/34962167040","148","3848","26","33","1","0","88","32","Destiny 2"
"5","Thursday 18th July 2019 13:43","https://sullygnome.com/channel/m3rqur/stream/34950572896","197","7092","36","48","0","0","135","38","Destiny 2"
"6","Sunday 14th July 2019 15:09","https://sullygnome.com/channel/m3rqur/stream/34901609056","216","25056","116","187","6","1","479","136","Super Mario Maker 2"
"7","Wednesday 10th July 2019 16:45","https://sullygnome.com/channel/m3rqur/stream/34852351264","0","0","29","35","0","0","121","484","Sea of Thieves"
"8","Wednesday 10th July 2019 15:30","https://sullygnome.com/channel/m3rqur/stream/34851600096","45","1125","25","35","0","0","154","154","Sea of Thieves"
"9","Sunday 7th July 2019 07:25","https://sullygnome.com/channel/m3rqur/stream/34811164704","275","18975","69","98","3","0","229","48","Resident Evil"
"10","Saturday 6th July 2019 10:15","https://sullygnome.com/channel/m3rqur/stream/34799587104","270","15120","56","62","-1","0","171","36","The Sinking City"
"11","Monday 1st July 2019 15:11","https://sullygnome.com/channel/m3rqur/stream/34740250208","79","2449","31","44","0","0","60","40","The Sinking City"
