"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 00:02","https://sullygnome.com/channel/savinthebees/stream/35104673216","148","86728","586","675","46","18","844","337","Just Chatting,Grand Theft Auto V"
"2","Monday 29th July 2019 02:01","https://sullygnome.com/channel/savinthebees/stream/35081008480","119","60095","505","593","22","11","548","274","Just Chatting,Super Smash Bros. Ultimate"
"3","Saturday 27th July 2019 07:04","https://sullygnome.com/channel/savinthebees/stream/35059555072","131","79124","604","659","78","34","742","329","Just Chatting,Grand Theft Auto V"
"4","Thursday 25th July 2019 23:59","https://sullygnome.com/channel/savinthebees/stream/35044126800","181","114573","633","766","126","38","1175","361","Just Chatting,Grand Theft Auto V"
"5","Wednesday 24th July 2019 00:03","https://sullygnome.com/channel/savinthebees/stream/35019879136","147","107457","731","1030","78","31","1223","489","Just Chatting,Grand Theft Auto V,JoJo's Bizarre Adventure: Eyes of Heaven"
"6","Monday 22nd July 2019 01:59","https://sullygnome.com/channel/savinthebees/stream/34996617440","136","69632","512","592","25","11","780","346","Just Chatting,Super Smash Bros. Ultimate"
"7","Saturday 20th July 2019 05:53","https://sullygnome.com/channel/savinthebees/stream/34972835728","157","68295","435","512","21","7","641","233","Just Chatting,Gears 5,Halo: The Master Chief Collection"
"8","Friday 19th July 2019 00:02","https://sullygnome.com/channel/savinthebees/stream/34957106560","193","103834","538","644","26","8","921","283","Just Chatting,Halo: The Master Chief Collection,Gears of War 4,Overwatch"
"9","Wednesday 17th July 2019 00:03","https://sullygnome.com/channel/savinthebees/stream/34932052048","147","79821","543","762","25","9","775","281","Just Chatting,Halo: The Master Chief Collection"
"10","Monday 15th July 2019 02:02","https://sullygnome.com/channel/savinthebees/stream/34908560224","148","90872","614","735","51","20","1121","448","Just Chatting,Super Smash Bros. Ultimate"
"11","Saturday 13th July 2019 06:48","https://sullygnome.com/channel/savinthebees/stream/34885864112","117","54756","468","590","44","19","760","337","Just Chatting,Halo: The Master Chief Collection"
"12","Friday 12th July 2019 01:43","https://sullygnome.com/channel/savinthebees/stream/34870951168","92","111412","1211","2037","118","67","2451","1400","Just Chatting,Halo: The Master Chief Collection"
"13","Wednesday 10th July 2019 01:08","https://sullygnome.com/channel/savinthebees/stream/34845635584","97","51895","535","619","15","8","1187","678","Halo: The Master Chief Collection"
"14","Wednesday 10th July 2019 00:03","https://sullygnome.com/channel/savinthebees/stream/34844904032","42","19026","453","794","47","47","484","484","Just Chatting"
"15","Wednesday 3rd July 2019 00:00","https://sullygnome.com/channel/savinthebees/stream/34758505216","120","66360","553","623","11","5","514","257","Just Chatting,Halo: The Master Chief Collection"
"16","Monday 1st July 2019 02:00","https://sullygnome.com/channel/savinthebees/stream/34735209728","180","133200","740","882","76","25","10130","3376","Just Chatting,Super Smash Bros. Ultimate"
