"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 17:00","https://sullygnome.com/channel/thegreatcia/stream/35112940368","480","960","2","5","1","0","32","4","Call of Duty: Black Ops 4,Fortnite"
"2","Wednesday 31st July 2019 00:15","https://sullygnome.com/channel/thegreatcia/stream/35104649936","135","135","1","3","0","0","7","2","Fortnite"
"3","Sunday 28th July 2019 00:15","https://sullygnome.com/channel/thegreatcia/stream/35067912928","90","90","1","2","1","0","7","4","Call of Duty: Black Ops 4"
"4","Friday 26th July 2019 23:15","https://sullygnome.com/channel/thegreatcia/stream/35055503744","210","630","3","8","2","0","9","2","Call of Duty: Black Ops 4"
"5","Thursday 25th July 2019 23:00","https://sullygnome.com/channel/thegreatcia/stream/35043519088","180","180","1","3","0","0","4","1","Call of Duty: Black Ops 4"
"6","Tuesday 23rd July 2019 00:20","https://sullygnome.com/channel/thegreatcia/stream/35007670160","175","175","1","2","-1","0","8","2","Call of Duty: Black Ops 4"
"7","Monday 22nd July 2019 00:30","https://sullygnome.com/channel/thegreatcia/stream/34995750176","180","180","1","3","-1","0","8","2","Call of Duty: Black Ops 4"
"8","Friday 19th July 2019 00:15","https://sullygnome.com/channel/thegreatcia/stream/34957192608","150","150","1","3","-1","0","6","2","Call of Duty: Black Ops 4"
"9","Wednesday 17th July 2019 23:00","https://sullygnome.com/channel/thegreatcia/stream/34943992496","180","540","3","5","-1","0","9","3","Call of Duty: Black Ops 4"
"10","Tuesday 16th July 2019 23:15","https://sullygnome.com/channel/thegreatcia/stream/34931415184","165","330","2","3","0","0","17","5","Call of Duty: Black Ops 4"
"11","Tuesday 16th July 2019 00:15","https://sullygnome.com/channel/thegreatcia/stream/34919632592","180","720","4","9","5","1","32","9","Call of Duty: Black Ops 4"
"12","Monday 15th July 2019 00:15","https://sullygnome.com/channel/thegreatcia/stream/34907415872","165","330","2","7","1","0","2","0","Call of Duty: Black Ops 4"
"13","Saturday 13th July 2019 18:00","https://sullygnome.com/channel/thegreatcia/stream/34890609232","195","780","4","8","0","0","9","2","Call of Duty: Black Ops 4"
"14","Friday 12th July 2019 18:00","https://sullygnome.com/channel/thegreatcia/stream/34878153664","210","630","3","5","2","0","11","2","Call of Duty: Black Ops 4"
"15","Friday 12th July 2019 17:15","https://sullygnome.com/channel/thegreatcia/stream/34877690240","0","0","3","3","0","0","0","0","Call of Duty: Black Ops 4"
"16","Wednesday 10th July 2019 23:15","https://sullygnome.com/channel/thegreatcia/stream/34856814000","165","330","2","3","0","0","11","3","Call of Duty: Black Ops 4"
"17","Tuesday 9th July 2019 18:15","https://sullygnome.com/channel/thegreatcia/stream/34840793920","105","315","3","6","0","0","8","4","Call of Duty: Black Ops 4"
"18","Monday 8th July 2019 23:00","https://sullygnome.com/channel/thegreatcia/stream/34831723168","195","390","2","5","3","0","14","4","Call of Duty: Black Ops 4"
"19","Monday 8th July 2019 00:30","https://sullygnome.com/channel/thegreatcia/stream/34820402608","180","180","1","4","1","0","12","3","Call of Duty: Black Ops 4"
"20","Sunday 7th July 2019 01:00","https://sullygnome.com/channel/thegreatcia/stream/34808136208","330","990","3","6","2","0","20","3","Call of Duty: Black Ops 4"
"21","Thursday 4th July 2019 19:30","https://sullygnome.com/channel/thegreatcia/stream/34780501760","210","840","4","10","0","0","26","6","Call of Duty: Black Ops 4"
"22","Thursday 4th July 2019 00:00","https://sullygnome.com/channel/thegreatcia/stream/34771012048","195","585","3","5","0","0","7","2","Call of Duty: Black Ops 4"
"23","Tuesday 2nd July 2019 23:15","https://sullygnome.com/channel/thegreatcia/stream/34757848960","165","495","3","5","0","0","7","2","Call of Duty: Black Ops 4"
"24","Monday 1st July 2019 17:30","https://sullygnome.com/channel/thegreatcia/stream/34741636976","240","480","2","5","-1","0","15","3","Call of Duty: Black Ops 4,Just Chatting"
