"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 15:57","https://sullygnome.com/channel/sir_rad/stream/35112287808","168","15792","94","286","2","0","3519","1173","World of Warships"
"2","Tuesday 30th July 2019 15:39","https://sullygnome.com/channel/sir_rad/stream/35098917456","201","15879","79","99","2","0","5183","1480","World of Warships"
"3","Monday 29th July 2019 15:57","https://sullygnome.com/channel/sir_rad/stream/35086469600","183","18117","99","118","2","0","4883","1627","World of Warships"
"4","Sunday 28th July 2019 15:53","https://sullygnome.com/channel/sir_rad/stream/35074762512","187","26367","141","167","2","0","9696","3232","World of Warships"
"5","Saturday 27th July 2019 15:37","https://sullygnome.com/channel/sir_rad/stream/35062822784","233","32387","139","190","3","0","13886","3471","World of Warships"
"6","Thursday 25th July 2019 16:23","https://sullygnome.com/channel/sir_rad/stream/35039216032","52","4004","77","88","-1","-1","2519","2519","World of Warships"
"7","Tuesday 23rd July 2019 15:49","https://sullygnome.com/channel/sir_rad/stream/35014419536","116","9396","81","110","6","3","2685","1342","World of Warships"
"8","Monday 22nd July 2019 15:43","https://sullygnome.com/channel/sir_rad/stream/35001941488","257","27242","106","209","5","1","8156","1812","World of Warships"
"9","Sunday 21st July 2019 13:59","https://sullygnome.com/channel/sir_rad/stream/34989238464","361","42598","118","194","25","4","8338","1389","World of Warships"
"10","Saturday 20th July 2019 18:38","https://sullygnome.com/channel/sir_rad/stream/34979680768","217","16058","74","160","14","4","4250","1214","World of Warships"
"11","Friday 19th July 2019 15:47","https://sullygnome.com/channel/sir_rad/stream/34964079952","208","15600","75","101","6","1","4421","1263","World of Warships"
"12","Thursday 18th July 2019 15:44","https://sullygnome.com/channel/sir_rad/stream/34951600080","181","13756","76","98","8","2","5633","1877","World of Warships"
"13","Wednesday 17th July 2019 08:33","https://sullygnome.com/channel/sir_rad/stream/34936056880","492","43788","89","125","9","1","18114","2264","World of Warships"
"14","Tuesday 16th July 2019 15:43","https://sullygnome.com/channel/sir_rad/stream/34926385568","182","19110","105","313","3","0","5778","1777","World of Warships"
"15","Monday 15th July 2019 15:49","https://sullygnome.com/channel/sir_rad/stream/34913989856","161","13685","85","112","1","0","3557","1422","World of Warships"
"16","Saturday 13th July 2019 15:36","https://sullygnome.com/channel/sir_rad/stream/34889421936","234","15678","67","81","3","0","4780","1195","World of Warships"
"17","Friday 12th July 2019 15:44","https://sullygnome.com/channel/sir_rad/stream/34876807216","196","20580","105","314","0","0","6118","1748","World of Warships"
"18","Thursday 11th July 2019 15:47","https://sullygnome.com/channel/sir_rad/stream/34864323792","178","14952","84","100","0","0","5380","1793","World of Warships"
"19","Wednesday 10th July 2019 15:43","https://sullygnome.com/channel/sir_rad/stream/34851821344","182","18564","102","124","2","0","6299","2099","World of Warships"
"20","Tuesday 9th July 2019 15:53","https://sullygnome.com/channel/sir_rad/stream/34839353424","187","16269","87","130","1","0","6255","1924","World of Warships"
"21","Monday 8th July 2019 15:38","https://sullygnome.com/channel/sir_rad/stream/34826744784","172","15652","91","111","0","0","6362","2120","World of Warships"
"22","Saturday 6th July 2019 15:45","https://sullygnome.com/channel/sir_rad/stream/34802110272","240","18000","75","91","4","0","5893","1386","World of Warships"
"23","Friday 5th July 2019 15:39","https://sullygnome.com/channel/sir_rad/stream/34789397744","216","23328","108","130","2","0","7094","1891","World of Warships"
"24","Thursday 4th July 2019 15:40","https://sullygnome.com/channel/sir_rad/stream/34777957200","230","33120","144","373","22","5","5815","1453","World of Warships"
"25","Wednesday 3rd July 2019 15:34","https://sullygnome.com/channel/sir_rad/stream/34765397376","206","16274","79","98","0","0","5833","1666","World of Warships"
"26","Tuesday 2nd July 2019 16:00","https://sullygnome.com/channel/sir_rad/stream/34752835472","150","12150","81","99","0","0","4594","1670","World of Warships"
"27","Monday 1st July 2019 15:38","https://sullygnome.com/channel/sir_rad/stream/34740490992","187","14212","76","95","2","0","4615","1420","World of Warships"
