"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 02:45","https://sullygnome.com/channel/swagsyndrome_/stream/35106583792","330","3300","10","15","2","0","46","8","Dota 2"
"2","Tuesday 30th July 2019 06:53","https://sullygnome.com/channel/swagsyndrome_/stream/35095465856","187","2244","12","14","1","0","54","16","Dead by Daylight,Dota 2"
"3","Monday 29th July 2019 03:54","https://sullygnome.com/channel/swagsyndrome_/stream/35081956496","321","4173","13","17","3","0","68","12","Dota 2"
"4","Saturday 27th July 2019 03:18","https://sullygnome.com/channel/swagsyndrome_/stream/35057974544","477","5724","12","17","3","0","66","8","Dota 2"
"5","Friday 26th July 2019 04:29","https://sullygnome.com/channel/swagsyndrome_/stream/35046742704","106","848","8","14","0","0","22","11","Dota 2"
"6","Thursday 25th July 2019 16:26","https://sullygnome.com/channel/swagsyndrome_/stream/35039250928","289","3468","12","19","-1","0","81","16","StarCraft,Dota 2"
"7","Tuesday 23rd July 2019 19:46","https://sullygnome.com/channel/swagsyndrome_/stream/35017101456","179","2327","13","17","2","0","63","21","StarCraft,Counter-Strike: Global Offensive"
"8","Monday 22nd July 2019 14:54","https://sullygnome.com/channel/swagsyndrome_/stream/35001510608","351","2808","8","11","2","0","58","9","Dota 2"
"9","Sunday 21st July 2019 18:23","https://sullygnome.com/channel/swagsyndrome_/stream/34991871536","262","3668","14","19","2","0","62","13","Dota 2"
"10","Friday 19th July 2019 18:27","https://sullygnome.com/channel/swagsyndrome_/stream/34965824768","78","624","8","13","0","0","8","5","Counter-Strike: Global Offensive"
"11","Friday 19th July 2019 09:21","https://sullygnome.com/channel/swagsyndrome_/stream/34961351632","219","1095","5","12","1","0","25","6","Dota 2"
"12","Wednesday 17th July 2019 00:53","https://sullygnome.com/channel/swagsyndrome_/stream/34932592368","367","3303","9","13","1","0","51","8","Dota 2"
"13","Tuesday 16th July 2019 00:05","https://sullygnome.com/channel/swagsyndrome_/stream/34919529808","400","4800","12","20","3","0","118","18","Counter-Strike: Global Offensive,Dota 2"
"14","Sunday 14th July 2019 07:10","https://sullygnome.com/channel/swagsyndrome_/stream/34898386528","215","1935","9","21","0","0","46","12","Dota 2"
"15","Saturday 13th July 2019 03:57","https://sullygnome.com/channel/swagsyndrome_/stream/34884649936","303","3333","11","18","1","0","70","13","Dota 2"
"16","Friday 12th July 2019 04:03","https://sullygnome.com/channel/swagsyndrome_/stream/34872288192","207","1656","8","12","0","0","43","12","Overwatch,Dota 2"
"17","Thursday 11th July 2019 07:15","https://sullygnome.com/channel/swagsyndrome_/stream/34861020256","15","45","3","6","0","0","9","18","Dota 2"
"18","Wednesday 10th July 2019 05:15","https://sullygnome.com/channel/swagsyndrome_/stream/34847876480","165","660","4","6","1","0","23","7","Dota 2"
"19","Tuesday 9th July 2019 01:12","https://sullygnome.com/channel/swagsyndrome_/stream/34833134592","213","1704","8","13","0","0","38","10","Dead by Daylight,Dota 2"
"20","Monday 8th July 2019 02:31","https://sullygnome.com/channel/swagsyndrome_/stream/34821567712","374","3366","9","13","2","0","37","5","Dead by Daylight,Dota 2"
"21","Sunday 7th July 2019 06:05","https://sullygnome.com/channel/swagsyndrome_/stream/34810698256","205","2050","10","12","0","0","41","11","Dota 2,Dota Underlords"
"22","Saturday 6th July 2019 04:38","https://sullygnome.com/channel/swagsyndrome_/stream/34797558000","292","2920","10","13","3","0","55","11","Dota 2"
"23","Thursday 4th July 2019 22:39","https://sullygnome.com/channel/swagsyndrome_/stream/34782420384","456","5472","12","17","1","0","75","10","Dota 2,Counter-Strike: Global Offensive"
"24","Thursday 4th July 2019 03:15","https://sullygnome.com/channel/swagsyndrome_/stream/34772968016","300","3600","12","24","3","0","79","15","Dead by Daylight,Dota 2"
"25","Wednesday 3rd July 2019 02:14","https://sullygnome.com/channel/swagsyndrome_/stream/34759937072","316","3160","10","18","0","0","50","9","Dead by Daylight,Dota 2"
"26","Tuesday 2nd July 2019 00:42","https://sullygnome.com/channel/swagsyndrome_/stream/34746421488","513","6156","12","18","0","0","148","16","Overcooked! 2,Dota 2"
"27","Monday 1st July 2019 02:13","https://sullygnome.com/channel/swagsyndrome_/stream/34735334720","332","4316","13","24","3","0","105","19","StarCraft II,Dota 2"
