"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 00:00","https://sullygnome.com/channel/falconize1/stream/35104647216","60","60","1","2","0","0","4","3","Fortnite"
"2","Sunday 21st July 2019 16:49","https://sullygnome.com/channel/falconize1/stream/34990790448","236","1652","7","11","0","0","23","5","Fortnite"
"3","Friday 19th July 2019 23:30","https://sullygnome.com/channel/falconize1/stream/34969177552","120","120","1","3","0","0","10","4","Teamfight Tactics,Fortnite"
"4","Tuesday 16th July 2019 23:55","https://sullygnome.com/channel/falconize1/stream/34931943440","185","740","4","6","0","0","32","9","Fortnite,Teamfight Tactics"
"5","Saturday 13th July 2019 21:15","https://sullygnome.com/channel/falconize1/stream/34893015072","135","270","2","5","1","0","9","3","Fortnite"
"6","Saturday 13th July 2019 00:45","https://sullygnome.com/channel/falconize1/stream/34882455760","150","150","1","2","0","0","5","1","Fortnite"
"7","Thursday 11th July 2019 23:30","https://sullygnome.com/channel/falconize1/stream/34869281072","90","270","3","5","-2","-1","18","10","Fortnite"
"8","Wednesday 10th July 2019 01:30","https://sullygnome.com/channel/falconize1/stream/34845911408","75","300","4","8","-2","-1","5","3","Fortnite"
"9","Sunday 7th July 2019 17:15","https://sullygnome.com/channel/falconize1/stream/34815574496","45","90","2","4","0","0","2","2","Fortnite"
"10","Saturday 6th July 2019 19:57","https://sullygnome.com/channel/falconize1/stream/34804948480","393","1179","3","5","0","0","18","2","Fortnite"
"11","Wednesday 3rd July 2019 00:20","https://sullygnome.com/channel/falconize1/stream/34758721072","115","805","7","10","0","0","12","6","Fortnite"
