"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Tuesday 30th July 2019 23:04","https://sullygnome.com/channel/jonhi/stream/35104009936","41","123","3","5","0","0","1","1","Fortnite"
"2","Saturday 27th July 2019 15:23","https://sullygnome.com/channel/jonhi/stream/35062696208","487","1461","3","5","-1","0","10","1","Fortnite"
"3","Friday 26th July 2019 20:21","https://sullygnome.com/channel/jonhi/stream/35052946256","384","1152","3","6","0","0","7","0","Fortnite"
"4","Friday 26th July 2019 18:33","https://sullygnome.com/channel/jonhi/stream/35052615760","12","24","2","5","-1","-2","0","0","Fortnite"
"5","Thursday 25th July 2019 23:38","https://sullygnome.com/channel/jonhi/stream/35043912384","232","696","3","7","1","0","10","2","Fortnite"
"6","Thursday 25th July 2019 02:00","https://sullygnome.com/channel/jonhi/stream/35033064672","45","45","1","1","0","0","1","1","VRChat"
"7","Tuesday 23rd July 2019 22:00","https://sullygnome.com/channel/jonhi/stream/35018410112","105","420","4","11","1","0","5","2","Fortnite"
"8","Monday 22nd July 2019 05:00","https://sullygnome.com/channel/jonhi/stream/34998055344","195","390","2","8","2","0","4","1","Fortnite"
"9","Sunday 21st July 2019 02:30","https://sullygnome.com/channel/jonhi/stream/34984635152","15","15","1","2","0","0","0","0","VRChat"
"10","Saturday 20th July 2019 20:45","https://sullygnome.com/channel/jonhi/stream/34981150496","120","240","2","5","0","0","6","2","Fortnite"
"11","Friday 19th July 2019 02:45","https://sullygnome.com/channel/jonhi/stream/34958768192","270","270","1","5","1","0","3","0","VRChat"
"12","Wednesday 17th July 2019 20:30","https://sullygnome.com/channel/jonhi/stream/34942136720","120","120","1","2","0","0","2","0","Fortnite"
"13","Sunday 14th July 2019 06:00","https://sullygnome.com/channel/jonhi/stream/34897907888","45","45","1","1","1","1","1","1","ROBLOX"
"14","Saturday 13th July 2019 00:00","https://sullygnome.com/channel/jonhi/stream/34882047456","120","120","1","2","1","0","2","0","Fortnite"
"15","Thursday 11th July 2019 16:45","https://sullygnome.com/channel/jonhi/stream/34864834976","15","15","1","2","0","0","0","0","Fortnite"
"16","Wednesday 10th July 2019 20:30","https://sullygnome.com/channel/jonhi/stream/34854989152","165","330","2","4","0","0","1","0","Fortnite"
"17","Tuesday 9th July 2019 23:45","https://sullygnome.com/channel/jonhi/stream/34844624064","75","75","1","3","0","0","2","1","Fortnite"
"18","Monday 8th July 2019 21:15","https://sullygnome.com/channel/jonhi/stream/34830572368","90","90","1","2","0","0","0","0","Fortnite"
"19","Thursday 4th July 2019 20:45","https://sullygnome.com/channel/jonhi/stream/34781243008","180","360","2","5","1","0","1","0","Fortnite"
"20","Thursday 4th July 2019 05:00","https://sullygnome.com/channel/jonhi/stream/34773538832","120","120","1","2","0","0","2","0","Fortnite"
"21","Thursday 4th July 2019 02:45","https://sullygnome.com/channel/jonhi/stream/34772650032","90","180","2","3","1","0","5","2","Fortnite"
"22","Monday 1st July 2019 20:15","https://sullygnome.com/channel/jonhi/stream/34743601632","150","300","2","2","0","0","0","0","Fortnite,Unlisted on Twitch"
