"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Tuesday 30th July 2019 18:18","https://sullygnome.com/channel/riverboat/stream/35100674624","117","4563","39","69","6","3","851","425","Fortnite"
"2","Friday 26th July 2019 17:58","https://sullygnome.com/channel/riverboat/stream/35052229840","92","1564","17","24","2","1","169","112","Fortnite"
"3","Friday 26th July 2019 17:45","https://sullygnome.com/channel/riverboat/stream/35051786512","0","0","18","18","0","0","0","0","Fortnite"
"4","Wednesday 24th July 2019 17:24","https://sullygnome.com/channel/riverboat/stream/35027642000","216","3888","18","34","17","4","450","120","Fortnite,League of Legends"
"5","Tuesday 23rd July 2019 20:57","https://sullygnome.com/channel/riverboat/stream/35017915344","78","858","11","14","2","1","119","79","Fortnite,Unlisted on Twitch,Overwatch"
"6","Monday 22nd July 2019 10:23","https://sullygnome.com/channel/riverboat/stream/34999653536","127","1143","9","18","-2","0","137","60","Teamfight Tactics,Fortnite"
"7","Sunday 21st July 2019 13:28","https://sullygnome.com/channel/riverboat/stream/34988976288","257","19018","74","150","44","10","1593","374","Fortnite,League of Legends"
"8","Saturday 20th July 2019 13:52","https://sullygnome.com/channel/riverboat/stream/34975864576","248","6696","27","40","6","1","530","124","Fortnite,Overwatch"
"9","Friday 19th July 2019 19:58","https://sullygnome.com/channel/riverboat/stream/34966942560","152","2280","15","27","5","1","198","72","Fortnite"
"10","Friday 19th July 2019 12:57","https://sullygnome.com/channel/riverboat/stream/34962631152","108","2592","24","32","5","2","444","222","League of Legends"
"11","Tuesday 16th July 2019 12:58","https://sullygnome.com/channel/riverboat/stream/34924984016","62","2170","35","55","8","8","233","233","Fortnite"
"12","Friday 12th July 2019 11:15","https://sullygnome.com/channel/riverboat/stream/34874727152","120","840","7","15","0","0","225","100","Teamfight Tactics"
"13","Friday 12th July 2019 10:30","https://sullygnome.com/channel/riverboat/stream/34874393152","0","0","11","11","0","0","0","0","League of Legends"
"14","Sunday 7th July 2019 08:03","https://sullygnome.com/channel/riverboat/stream/34811370944","147","2646","18","23","-2","0","324","144","Teamfight Tactics,Apex Legends"
"15","Friday 5th July 2019 07:03","https://sullygnome.com/channel/riverboat/stream/34786092432","222","25752","116","182","40","10","1292","344","Fortnite,League of Legends,Teamfight Tactics"
"16","Friday 5th July 2019 06:30","https://sullygnome.com/channel/riverboat/stream/34785864928","15","3240","216","228","-1","-2","0","0","Fortnite"
