"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Monday 29th July 2019 22:32","https://sullygnome.com/channel/luczio22/stream/35090995888","73","292","4","6","1","1","1","1","Call of Duty: Black Ops 4"
"2","Monday 29th July 2019 01:45","https://sullygnome.com/channel/luczio22/stream/35080786256","120","240","2","3","4","1","3","1","Call of Duty: Black Ops 4"
"3","Saturday 27th July 2019 22:00","https://sullygnome.com/channel/luczio22/stream/35066524432","30","60","2","2","0","0","1","1","Call of Duty: Black Ops 4"
"4","Friday 26th July 2019 03:00","https://sullygnome.com/channel/luczio22/stream/35046012864","0","0","1","1","0","0","0","0","Fortnite"
"5","Friday 26th July 2019 02:15","https://sullygnome.com/channel/luczio22/stream/35045427280","15","30","2","2","0","0","0","0","Call of Duty: Black Ops 4"
"6","Thursday 25th July 2019 03:15","https://sullygnome.com/channel/luczio22/stream/35033848176","15","30","2","2","0","0","0","0","Call of Duty: Black Ops 4"
"7","Wednesday 24th July 2019 02:45","https://sullygnome.com/channel/luczio22/stream/35021423824","60","120","2","3","2","1","1","0","Call of Duty: Black Ops 4"
"8","Tuesday 23rd July 2019 04:45","https://sullygnome.com/channel/luczio22/stream/35010123680","0","0","2","2","0","0","0","0","Call of Duty: Black Ops 4"
"9","Monday 22nd July 2019 01:15","https://sullygnome.com/channel/luczio22/stream/34996181968","75","150","2","2","0","0","1","0","Fortnite"
"10","Friday 19th July 2019 00:30","https://sullygnome.com/channel/luczio22/stream/34957399664","45","45","1","3","0","0","1","1","Fortnite"
"11","Thursday 18th July 2019 22:45","https://sullygnome.com/channel/luczio22/stream/34956183184","60","120","2","4","2","1","9","7","Call of Duty: Black Ops 4"
"12","Sunday 14th July 2019 23:15","https://sullygnome.com/channel/luczio22/stream/34906791040","15","15","1","1","0","0","0","0","Call of Duty: Black Ops 4"
"13","Sunday 14th July 2019 02:45","https://sullygnome.com/channel/luczio22/stream/34896259600","45","90","2","4","0","0","1","1","Fortnite"
"14","Thursday 11th July 2019 22:30","https://sullygnome.com/channel/luczio22/stream/34868808352","90","90","1","3","1","0","1","0","Fortnite"
"15","Wednesday 3rd July 2019 23:15","https://sullygnome.com/channel/luczio22/stream/34770310832","15","15","1","2","0","0","0","0","Call of Duty: Black Ops 4"
"16","Wednesday 3rd July 2019 00:15","https://sullygnome.com/channel/luczio22/stream/34758665008","30","30","1","1","0","0","0","0","Call of Duty: Black Ops 4"
"17","Tuesday 2nd July 2019 03:45","https://sullygnome.com/channel/luczio22/stream/34748197120","45","135","3","3","0","0","0","0","Call of Duty: Black Ops 4"
