"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 14:20","https://sullygnome.com/channel/moomomay/stream/35111424704","175","10500","60","72","13","4","124","41","PUBG Mobile"
"2","Wednesday 31st July 2019 05:16","https://sullygnome.com/channel/moomomay/stream/35107971856","149","6258","42","58","4","1","113","45","PUBG Mobile"
"3","Tuesday 30th July 2019 12:55","https://sullygnome.com/channel/moomomay/stream/35097513904","170","8840","52","75","4","1","117","39","PUBG Mobile"
"4","Tuesday 30th July 2019 04:55","https://sullygnome.com/channel/moomomay/stream/35094790912","230","8970","39","47","13","3","162","43","PUBG Mobile"
"5","Monday 29th July 2019 14:04","https://sullygnome.com/channel/moomomay/stream/35085496368","191","9550","50","65","8","2","93","28","PUBG Mobile"
"6","Monday 29th July 2019 05:20","https://sullygnome.com/channel/moomomay/stream/35082511696","250","12250","49","59","21","4","279","65","PUBG Mobile"
"7","Sunday 28th July 2019 14:27","https://sullygnome.com/channel/moomomay/stream/35074015680","93","5487","59","74","2","1","65","37","Project Zomboid,Grand Theft Auto V"
"8","Sunday 28th July 2019 06:56","https://sullygnome.com/channel/moomomay/stream/35071199952","274","12056","44","63","22","4","307","64","PUBG Mobile"
"9","Saturday 27th July 2019 13:08","https://sullygnome.com/channel/moomomay/stream/35061599600","202","15756","78","93","19","5","224","64","PUBG Mobile"
"10","Saturday 27th July 2019 05:16","https://sullygnome.com/channel/moomomay/stream/35058922480","224","8512","38","67","14","3","273","72","PUBG Mobile"
"11","Friday 26th July 2019 13:16","https://sullygnome.com/channel/moomomay/stream/35049731648","59","4012","68","86","1","1","34","34","PUBG Mobile"
"12","Friday 26th July 2019 04:55","https://sullygnome.com/channel/moomomay/stream/35046925824","245","9800","40","53","12","2","205","48","PUBG Mobile"
"13","Thursday 25th July 2019 13:56","https://sullygnome.com/channel/moomomay/stream/35037973152","199","11741","59","79","9","2","116","35","PUBG Mobile"
"14","Thursday 25th July 2019 05:54","https://sullygnome.com/channel/moomomay/stream/35035257728","201","9246","46","59","15","4","173","53","PUBG Mobile"
"15","Thursday 25th July 2019 05:45","https://sullygnome.com/channel/moomomay/stream/35035091360","0","0","48","48","0","0","0","0","PUBG Mobile"
"16","Wednesday 24th July 2019 13:13","https://sullygnome.com/channel/moomomay/stream/35025416256","122","3782","31","43","2","0","90","40","PUBG Mobile"
"17","Wednesday 24th July 2019 05:17","https://sullygnome.com/channel/moomomay/stream/35022816512","208","9568","46","62","9","2","223","63","PUBG Mobile"
"18","Tuesday 23rd July 2019 13:34","https://sullygnome.com/channel/moomomay/stream/35013296112","191","9550","50","70","5","1","126","38","PUBG Mobile"
