"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Sunday 21st July 2019 13:15","https://sullygnome.com/channel/ceebs301/stream/34988791328","30","60","2","2","0","0","2","2","Minecraft"
"2","Wednesday 10th July 2019 16:45","https://sullygnome.com/channel/ceebs301/stream/34852355664","30","120","4","8","0","0","9","12","Minecraft"
"3","Tuesday 9th July 2019 17:08","https://sullygnome.com/channel/ceebs301/stream/34840145008","97","291","3","7","0","0","11","6","Minecraft"
"4","Saturday 6th July 2019 17:15","https://sullygnome.com/channel/ceebs301/stream/34803041600","45","45","1","2","0","0","4","4","Minecraft"
"5","Friday 5th July 2019 20:30","https://sullygnome.com/channel/ceebs301/stream/34792536864","195","390","2","6","2","0","18","5","Minecraft"
"6","Thursday 4th July 2019 18:15","https://sullygnome.com/channel/ceebs301/stream/34779541872","60","120","2","2","0","0","4","3","Minecraft"
"7","Wednesday 3rd July 2019 23:15","https://sullygnome.com/channel/ceebs301/stream/34770077360","90","180","2","5","0","0","9","5","Minecraft"
"8","Wednesday 3rd July 2019 16:14","https://sullygnome.com/channel/ceebs301/stream/34765796848","211","1266","6","10","2","0","28","7","Minecraft"
"9","Tuesday 2nd July 2019 19:59","https://sullygnome.com/channel/ceebs301/stream/34755839648","286","572","2","6","4","0","26","5","Minecraft"
"10","Tuesday 2nd July 2019 14:00","https://sullygnome.com/channel/ceebs301/stream/34751726992","75","225","3","6","3","2","6","4","Minecraft"
"11","Monday 1st July 2019 18:00","https://sullygnome.com/channel/ceebs301/stream/34742037520","270","1080","4","8","1","0","30","6","Minecraft"
"12","Monday 1st July 2019 13:24","https://sullygnome.com/channel/ceebs301/stream/34739369280","156","780","5","8","2","0","19","7","Minecraft"
