"","Game","Stream time (mins)","Total watch time (mins)","Average viewers","Peak viewers","Views","Views per hour"
"1","Monster Hunter Generations Ultimate","3435","127695","36","98","1891","33.030567"
"2","FINAL FANTASY XIV ONLINE","2220","80475","36","83","1070","28.918918"
