"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 01:07","https://sullygnome.com/channel/chasen_dreamz/stream/35105446672","263","1841","7","11","17","3","93","20","Fortnite"
"2","Tuesday 30th July 2019 20:56","https://sullygnome.com/channel/chasen_dreamz/stream/35102590176","94","564","6","13","-1","0","9","6","Overwatch"
"3","Tuesday 30th July 2019 00:14","https://sullygnome.com/channel/chasen_dreamz/stream/35092110112","241","2169","9","13","11","2","101","25","Fortnite,Jackbox Party Packs,Overwatch"
"4","Monday 29th July 2019 04:24","https://sullygnome.com/channel/chasen_dreamz/stream/35082169648","96","672","7","15","8","4","32","18","Fortnite"
"5","Monday 29th July 2019 00:00","https://sullygnome.com/channel/chasen_dreamz/stream/35079735856","150","450","3","5","0","0","22","8","Apex Legends,Overwatch"
"6","Sunday 28th July 2019 03:42","https://sullygnome.com/channel/chasen_dreamz/stream/35069898624","348","3828","11","15","11","1","150","26","Fortnite,Jackbox Party Packs"
"7","Saturday 27th July 2019 21:45","https://sullygnome.com/channel/chasen_dreamz/stream/35066431856","90","360","4","7","0","0","21","12","Fortnite,Overwatch"
"8","Friday 26th July 2019 23:48","https://sullygnome.com/channel/chasen_dreamz/stream/35054707216","432","3024","7","16","9","0","192","20","Overwatch,Fortnite,Just Chatting"
"9","Friday 26th July 2019 03:58","https://sullygnome.com/channel/chasen_dreamz/stream/35046501328","77","462","6","11","1","0","29","19","Fortnite"
"10","Thursday 25th July 2019 21:49","https://sullygnome.com/channel/chasen_dreamz/stream/35042793584","191","573","3","9","-3","0","36","11","Overwatch"
"11","Thursday 25th July 2019 19:00","https://sullygnome.com/channel/chasen_dreamz/stream/35040864912","30","120","4","9","-1","-1","3","4","Apex Legends"
"12","Thursday 25th July 2019 03:42","https://sullygnome.com/channel/chasen_dreamz/stream/35034332112","63","441","7","9","-2","-1","24","19","Fortnite"
"13","Wednesday 24th July 2019 23:17","https://sullygnome.com/channel/chasen_dreamz/stream/35031624496","88","440","5","6","12","8","49","32","Fortnite"
"14","Wednesday 24th July 2019 18:56","https://sullygnome.com/channel/chasen_dreamz/stream/35028704704","169","845","5","9","2","0","52","17","Overwatch"
"15","Wednesday 24th July 2019 03:08","https://sullygnome.com/channel/chasen_dreamz/stream/35021818192","187","1309","7","12","3","0","68","20","Fortnite"
"16","Tuesday 23rd July 2019 22:00","https://sullygnome.com/channel/chasen_dreamz/stream/35018404832","165","990","6","13","-2","0","64","21","Fortnite,Apex Legends"
"17","Tuesday 23rd July 2019 18:42","https://sullygnome.com/channel/chasen_dreamz/stream/35016316768","33","198","6","7","0","0","7","9","Fortnite"
"18","Tuesday 23rd July 2019 04:00","https://sullygnome.com/channel/chasen_dreamz/stream/35009806224","90","630","7","14","1","0","26","14","Overwatch,Fortnite"
"19","Monday 15th July 2019 03:39","https://sullygnome.com/channel/chasen_dreamz/stream/34909402784","96","576","6","10","-3","-1","28","16","Apex Legends"
"20","Monday 15th July 2019 00:58","https://sullygnome.com/channel/chasen_dreamz/stream/34907931216","77","462","6","9","1","0","28","18","Fortnite"
"21","Monday 15th July 2019 00:15","https://sullygnome.com/channel/chasen_dreamz/stream/34907496176","0","0","2","2","0","0","0","0","Fortnite"
"22","Sunday 14th July 2019 21:00","https://sullygnome.com/channel/chasen_dreamz/stream/34905587440","90","450","5","10","1","0","17","9","Fortnite"
"23","Sunday 14th July 2019 05:41","https://sullygnome.com/channel/chasen_dreamz/stream/34897126064","109","763","7","13","17","4","100","26","Fortnite"
"24","Sunday 14th July 2019 00:45","https://sullygnome.com/channel/chasen_dreamz/stream/34895066688","75","525","7","14","8","5","27","18","Fortnite"
