"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 04:24","https://sullygnome.com/channel/chefswag06/stream/35107542288","186","2418","13","41","3","1","40","13","WWE 2K19,Fortnite"
"2","Tuesday 30th July 2019 04:00","https://sullygnome.com/channel/chefswag06/stream/35094408176","225","1125","5","11","1","0","16","4","Fortnite"
"3","Monday 29th July 2019 04:04","https://sullygnome.com/channel/chefswag06/stream/35082030560","206","2884","14","19","8","2","30","9","Splatoon 2"
"4","Saturday 27th July 2019 04:12","https://sullygnome.com/channel/chefswag06/stream/35058443712","213","1704","8","18","1","0","28","7","Layers of Fear"
"5","Thursday 25th July 2019 20:57","https://sullygnome.com/channel/chefswag06/stream/35042251616","168","840","5","7","1","0","11","4","Overwatch"
"6","Wednesday 24th July 2019 04:02","https://sullygnome.com/channel/chefswag06/stream/35022286464","238","2380","10","15","4","1","23","6","WWE 2K19,Apex Legends"
"7","Tuesday 23rd July 2019 04:24","https://sullygnome.com/channel/chefswag06/stream/35010061872","201","2010","10","13","1","0","29","9","Overwatch"
"8","Monday 22nd July 2019 04:01","https://sullygnome.com/channel/chefswag06/stream/34997644416","224","1344","6","11","6","1","33","8","Splatoon 2"
"9","Saturday 20th July 2019 04:16","https://sullygnome.com/channel/chefswag06/stream/34972099248","194","1164","6","12","-1","0","9","2","Apex Legends"
"10","Friday 19th July 2019 04:20","https://sullygnome.com/channel/chefswag06/stream/34959669472","220","2640","12","16","2","0","21","6","Apex Legends"
"11","Thursday 18th July 2019 04:10","https://sullygnome.com/channel/chefswag06/stream/34947190288","215","1505","7","10","4","1","22","6","Fortnite"
"12","Wednesday 17th July 2019 04:10","https://sullygnome.com/channel/chefswag06/stream/34934554736","215","2150","10","15","2","0","21","6","WWE 2K19,Fortnite"
"13","Tuesday 16th July 2019 04:00","https://sullygnome.com/channel/chefswag06/stream/34921866416","255","2550","10","15","2","0","19","4","Apex Legends"
"14","Monday 15th July 2019 04:00","https://sullygnome.com/channel/chefswag06/stream/34909567648","195","1365","7","11","2","0","22","6","Super Smash Bros. Ultimate"
"15","Saturday 13th July 2019 04:06","https://sullygnome.com/channel/chefswag06/stream/34884737344","174","1914","11","22","1","0","26","8","Gears of War 4"
"16","Friday 12th July 2019 03:59","https://sullygnome.com/channel/chefswag06/stream/34872255840","226","2260","10","13","3","0","49","14","Goat of Duty"
"17","Thursday 11th July 2019 03:59","https://sullygnome.com/channel/chefswag06/stream/34859826000","241","2169","9","14","2","0","37","8","Just Chatting,Call of Duty: Black Ops III"
"18","Monday 8th July 2019 03:00","https://sullygnome.com/channel/chefswag06/stream/34821821888","165","2475","15","22","3","1","50","16","Mario Kart 8"
"19","Saturday 6th July 2019 04:05","https://sullygnome.com/channel/chefswag06/stream/34797277408","250","2750","11","19","1","0","51","12","Outlast,Call of Duty: Black Ops III"
"20","Friday 5th July 2019 04:45","https://sullygnome.com/channel/chefswag06/stream/34785210000","165","1155","7","20","0","0","28","9","Apex Legends"
"21","Thursday 4th July 2019 03:56","https://sullygnome.com/channel/chefswag06/stream/34773339968","229","2748","12","18","2","0","26","6","Apex Legends"
"22","Tuesday 2nd July 2019 18:01","https://sullygnome.com/channel/chefswag06/stream/34754334272","569","5690","10","19","14","1","64","6","WWE 2K19,Apex Legends,Call of Duty: Black Ops III,Just Chatting"
"23","Tuesday 2nd July 2019 04:18","https://sullygnome.com/channel/chefswag06/stream/34748470144","192","2688","14","18","7","2","37","12","Mario Kart 8"
"24","Monday 1st July 2019 03:59","https://sullygnome.com/channel/chefswag06/stream/34736214848","76","380","5","7","0","0","4","2","Mario Kart 8"
