"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Tuesday 30th July 2019 20:35","https://sullygnome.com/channel/4earth/stream/35102357856","250","1250","5","10","2","0","61","14","PUBG: BATTLEGROUNDS"
"2","Friday 26th July 2019 00:14","https://sullygnome.com/channel/4earth/stream/35044293120","136","272","2","5","2","0","28","11","PUBG: BATTLEGROUNDS"
"3","Thursday 25th July 2019 21:19","https://sullygnome.com/channel/4earth/stream/35042490592","131","786","6","11","1","0","36","14","PUBG: BATTLEGROUNDS"
"4","Tuesday 23rd July 2019 20:29","https://sullygnome.com/channel/4earth/stream/35017602672","241","964","4","9","-1","0","62","14","PUBG: BATTLEGROUNDS"
"5","Sunday 21st July 2019 01:58","https://sullygnome.com/channel/4earth/stream/34984387536","182","910","5","9","-3","0","58","17","PUBG: BATTLEGROUNDS"
"6","Friday 19th July 2019 22:43","https://sullygnome.com/channel/4earth/stream/34968745952","62","434","7","11","0","0","26","20","PUBG: BATTLEGROUNDS"
"7","Friday 19th July 2019 00:13","https://sullygnome.com/channel/4earth/stream/34957231936","92","552","6","10","-1","0","39","22","PUBG: BATTLEGROUNDS"
"8","Thursday 18th July 2019 21:18","https://sullygnome.com/channel/4earth/stream/34955372768","132","1056","8","11","-2","0","30","13","PUBG: BATTLEGROUNDS"
"9","Tuesday 16th July 2019 19:50","https://sullygnome.com/channel/4earth/stream/34929235328","325","3250","10","14","1","0","121","22","PUBG: BATTLEGROUNDS"
"10","Sunday 14th July 2019 00:08","https://sullygnome.com/channel/4earth/stream/34894907344","487","3409","7","12","1","0","180","22","PUBG: BATTLEGROUNDS,Counter-Strike: Global Offensive"
"11","Thursday 11th July 2019 03:21","https://sullygnome.com/channel/4earth/stream/34859506112","189","567","3","5","1","0","42","14","PUBG: BATTLEGROUNDS"
"12","Monday 8th July 2019 21:38","https://sullygnome.com/channel/4earth/stream/34830865984","292","2044","7","10","1","0","63","13","PUBG: BATTLEGROUNDS"
"13","Sunday 7th July 2019 04:34","https://sullygnome.com/channel/4earth/stream/34810068976","206","1648","8","12","1","0","90","25","Garry's Mod"
"14","Saturday 6th July 2019 21:15","https://sullygnome.com/channel/4earth/stream/34805789328","240","1920","8","13","1","0","100","23","PUBG: BATTLEGROUNDS"
"15","Friday 5th July 2019 20:00","https://sullygnome.com/channel/4earth/stream/34792220976","150","1350","9","13","1","0","62","22","PUBG: BATTLEGROUNDS"
"16","Wednesday 3rd July 2019 23:15","https://sullygnome.com/channel/4earth/stream/34770430208","180","1260","7","14","1","0","57","17","PUBG: BATTLEGROUNDS"
"17","Tuesday 2nd July 2019 23:00","https://sullygnome.com/channel/4earth/stream/34757824144","240","1200","5","11","-4","0","78","18","PUBG: BATTLEGROUNDS"
"18","Monday 1st July 2019 23:01","https://sullygnome.com/channel/4earth/stream/34745374832","224","1344","6","10","1","0","99","24","PUBG: BATTLEGROUNDS"
"19","Monday 1st July 2019 19:37","https://sullygnome.com/channel/4earth/stream/34743180960","173","1730","10","15","1","0","71","25","PUBG: BATTLEGROUNDS"
