"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 08:15","https://sullygnome.com/channel/tixochannel/stream/35109003152","195","195","1","4","2","0","12","3","Fortnite,Grand Theft Auto V,Counter-Strike: Global Offensive"
"2","Tuesday 30th July 2019 15:30","https://sullygnome.com/channel/tixochannel/stream/35098761360","195","195","1","2","0","0","9","2","Fortnite,Counter-Strike: Global Offensive"
"3","Wednesday 24th July 2019 13:45","https://sullygnome.com/channel/tixochannel/stream/35025576032","180","180","1","3","1","0","5","1","Counter-Strike: Global Offensive"
"4","Monday 22nd July 2019 14:15","https://sullygnome.com/channel/tixochannel/stream/35001102272","120","120","1","3","0","0","3","1","Counter-Strike: Global Offensive"
"5","Sunday 21st July 2019 12:00","https://sullygnome.com/channel/tixochannel/stream/34988322256","165","0","0","2","0","0","14","4","Counter-Strike: Global Offensive,CRSED: F.O.A.D."
"6","Friday 19th July 2019 14:00","https://sullygnome.com/channel/tixochannel/stream/34963070848","270","0","0","3","0","0","15","3","A Plague Tale: Innocence,Counter-Strike: Global Offensive"
"7","Thursday 18th July 2019 15:45","https://sullygnome.com/channel/tixochannel/stream/34951632288","120","0","0","1","1","0","9","4","Counter-Strike: Global Offensive"
"8","Wednesday 17th July 2019 14:15","https://sullygnome.com/channel/tixochannel/stream/34938211408","195","0","0","2","0","0","12","3","A Plague Tale: Innocence"
"9","Tuesday 16th July 2019 14:00","https://sullygnome.com/channel/tixochannel/stream/34925484496","165","0","0","2","1","0","8","2","Counter-Strike: Global Offensive,A Plague Tale: Innocence"
"10","Monday 15th July 2019 14:00","https://sullygnome.com/channel/tixochannel/stream/34913063536","120","0","0","1","0","0","4","1","Counter-Strike: Global Offensive"
"11","Sunday 14th July 2019 12:30","https://sullygnome.com/channel/tixochannel/stream/34900116944","135","270","2","4","0","0","9","3","CRSED: F.O.A.D.,Counter-Strike: Global Offensive"
"12","Saturday 13th July 2019 12:46","https://sullygnome.com/channel/tixochannel/stream/34887969264","389","778","2","4","1","0","15","2","Talk Shows &amp; Podcasts,Counter-Strike: Global Offensive,CRSED: F.O.A.D.,Fortnite,PUBG: BATTLEGROUNDS"
"13","Friday 12th July 2019 14:00","https://sullygnome.com/channel/tixochannel/stream/34875903568","150","150","1","4","0","0","10","3","CRSED: F.O.A.D.,Counter-Strike: Global Offensive"
"14","Thursday 11th July 2019 14:00","https://sullygnome.com/channel/tixochannel/stream/34863354528","165","0","0","1","0","0","1","0","CRSED: F.O.A.D.,Counter-Strike: Global Offensive"
"15","Wednesday 10th July 2019 15:45","https://sullygnome.com/channel/tixochannel/stream/34851834992","75","75","1","2","0","0","5","3","Counter-Strike: Global Offensive"
"16","Tuesday 9th July 2019 14:00","https://sullygnome.com/channel/tixochannel/stream/34838323696","210","0","0","1","0","0","7","1","Talk Shows &amp; Podcasts,Counter-Strike: Global Offensive,Fortnite"
"17","Wednesday 3rd July 2019 12:45","https://sullygnome.com/channel/tixochannel/stream/34763986000","75","0","0","1","0","0","13","8","Talk Shows &amp; Podcasts"
"18","Tuesday 2nd July 2019 14:15","https://sullygnome.com/channel/tixochannel/stream/34751904656","225","225","1","4","1","0","17","4","PUBG: BATTLEGROUNDS,Counter-Strike: Global Offensive,Business Tour"
