"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Monday 29th July 2019 13:38","https://sullygnome.com/channel/gift_0124/stream/35085277776","22","44","2","3","0","0","0","0","Unlisted on Twitch"
"2","Monday 29th July 2019 04:21","https://sullygnome.com/channel/gift_0124/stream/35082150288","24","96","4","6","0","0","18","36","Unlisted on Twitch"
"3","Tuesday 23rd July 2019 04:30","https://sullygnome.com/channel/gift_0124/stream/35010082464","15","15","1","2","0","0","9","18","Unlisted on Twitch"
"4","Monday 22nd July 2019 02:08","https://sullygnome.com/channel/gift_0124/stream/34996699888","52","260","5","8","0","0","19","19","Unlisted on Twitch"
"5","Saturday 20th July 2019 13:48","https://sullygnome.com/channel/gift_0124/stream/34975832336","27","189","7","12","0","0","30","60","Unlisted on Twitch"
"6","Thursday 18th July 2019 12:15","https://sullygnome.com/channel/gift_0124/stream/34949891056","45","135","3","3","-1","-1","21","21","Unlisted on Twitch"
"7","Tuesday 9th July 2019 12:20","https://sullygnome.com/channel/gift_0124/stream/34837591376","70","560","8","10","0","0","74","59","Unlisted on Twitch"
"8","Saturday 6th July 2019 14:00","https://sullygnome.com/channel/gift_0124/stream/34801147520","60","480","8","12","0","0","89","71","Unlisted on Twitch"
"9","Thursday 4th July 2019 11:45","https://sullygnome.com/channel/gift_0124/stream/34776115808","75","225","3","7","0","0","77","51","Unlisted on Twitch"
"10","Tuesday 2nd July 2019 09:15","https://sullygnome.com/channel/gift_0124/stream/34750074176","0","0","0","0","0","0","0","0","Unlisted on Twitch"
