"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 23:04","https://sullygnome.com/channel/animosityop/stream/35117201232","356","3204","9","14","-3","0","62","10","Rust"
"2","Tuesday 30th July 2019 21:32","https://sullygnome.com/channel/animosityop/stream/35102988128","538","3228","6","11","-1","0","89","9","World of Warcraft"
"3","Monday 29th July 2019 20:32","https://sullygnome.com/channel/animosityop/stream/35089674048","103","721","7","11","-3","-1","35","20","World of Warcraft"
"4","Friday 26th July 2019 00:58","https://sullygnome.com/channel/animosityop/stream/35044746208","212","1060","5","8","0","0","19","5","World of Warcraft"
"5","Wednesday 24th July 2019 21:30","https://sullygnome.com/channel/animosityop/stream/35030455728","285","855","3","7","-2","0","40","8","World of Warcraft"
"6","Tuesday 23rd July 2019 22:24","https://sullygnome.com/channel/animosityop/stream/35018840576","321","1605","5","8","0","0","33","6","World of Warcraft"
"7","Tuesday 23rd July 2019 03:02","https://sullygnome.com/channel/animosityop/stream/35009369248","88","528","6","9","0","0","12","8","Fortnite"
"8","Friday 19th July 2019 22:32","https://sullygnome.com/channel/animosityop/stream/34968632816","103","721","7","9","-2","-1","14","8","Just Chatting,World of Warcraft"
"9","Friday 19th July 2019 04:00","https://sullygnome.com/channel/animosityop/stream/34959382912","75","225","3","5","0","0","26","17","Just Chatting"
"10","Friday 19th July 2019 03:04","https://sullygnome.com/channel/animosityop/stream/34959015008","26","156","6","7","0","0","14","28","Just Chatting"
"11","Wednesday 17th July 2019 22:50","https://sullygnome.com/channel/animosityop/stream/34943871760","250","1250","5","11","0","0","31","7","World of Warcraft"
"12","Wednesday 17th July 2019 22:45","https://sullygnome.com/channel/animosityop/stream/34943812848","0","0","3","3","0","0","0","0","World of Warcraft"
"13","Tuesday 16th July 2019 22:59","https://sullygnome.com/channel/animosityop/stream/34931341664","256","1536","6","10","-3","0","26","5","World of Warcraft"
"14","Tuesday 16th July 2019 21:45","https://sullygnome.com/channel/animosityop/stream/34930521056","15","15","1","2","0","0","3","6","World of Warcraft"
"15","Monday 15th July 2019 19:31","https://sullygnome.com/channel/animosityop/stream/34916532320","494","3952","8","12","0","0","65","7","World of Warcraft"
"16","Friday 12th July 2019 22:12","https://sullygnome.com/channel/animosityop/stream/34881175408","198","1188","6","10","-1","0","30","8","World of Warcraft"
"17","Thursday 11th July 2019 21:23","https://sullygnome.com/channel/animosityop/stream/34868169984","307","2149","7","11","1","0","37","7","World of Warcraft"
"18","Wednesday 10th July 2019 23:25","https://sullygnome.com/channel/animosityop/stream/34857031072","470","1880","4","8","-1","0","64","8","World of Warcraft"
"19","Tuesday 9th July 2019 19:59","https://sullygnome.com/channel/animosityop/stream/34842242896","151","755","5","10","-1","0","38","13","League of Legends"
"20","Monday 8th July 2019 21:00","https://sullygnome.com/channel/animosityop/stream/34830448816","420","2940","7","10","-3","0","58","8","Fortnite,League of Legends"
"21","Thursday 4th July 2019 19:28","https://sullygnome.com/channel/animosityop/stream/34780478576","287","1722","6","12","2","0","52","10","Terraria"
"22","Tuesday 2nd July 2019 20:22","https://sullygnome.com/channel/animosityop/stream/34756111280","578","7514","13","44","13","1","528","54","Terraria"
"23","Tuesday 2nd July 2019 01:40","https://sullygnome.com/channel/animosityop/stream/34747045744","215","2150","10","14","-1","0","83","22","Travel &amp; Outdoors,League of Legends,Teamfight Tactics"
"24","Monday 1st July 2019 20:02","https://sullygnome.com/channel/animosityop/stream/34743485632","313","2817","9","15","2","0","55","10","League of Legends"
