"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 17th July 2019 19:38","https://sullygnome.com/channel/its_diaa/stream/34941740848","127","1524","12","40","0","0","18","9","Battlefield 3"
"2","Monday 8th July 2019 16:30","https://sullygnome.com/channel/its_diaa/stream/34827261488","165","1155","7","15","2","0","43","14","Sea of Thieves"
