"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 08:45","https://sullygnome.com/channel/confiturelotus/stream/35109187072","90","180","2","3","0","0","2","1","Teamfight Tactics"
"2","Tuesday 30th July 2019 16:30","https://sullygnome.com/channel/confiturelotus/stream/35099317344","75","150","2","3","0","0","1","0","Apex Legends"
"3","Tuesday 30th July 2019 09:15","https://sullygnome.com/channel/confiturelotus/stream/35096102992","120","240","2","5","0","0","4","1","Teamfight Tactics"
"4","Monday 29th July 2019 17:00","https://sullygnome.com/channel/confiturelotus/stream/35087088800","75","300","4","6","1","0","7","4","Apex Legends"
"5","Monday 29th July 2019 08:15","https://sullygnome.com/channel/confiturelotus/stream/35083365760","120","240","2","3","0","0","0","0","Teamfight Tactics"
"6","Sunday 28th July 2019 11:31","https://sullygnome.com/channel/confiturelotus/stream/35072712768","149","745","5","8","2","0","5","2","Apex Legends"
"7","Saturday 27th July 2019 21:15","https://sullygnome.com/channel/confiturelotus/stream/35066205344","135","405","3","5","0","0","5","2","Apex Legends,Teamfight Tactics"
"8","Saturday 27th July 2019 13:15","https://sullygnome.com/channel/confiturelotus/stream/35061588432","75","150","2","5","0","0","4","2","Apex Legends"
"9","Saturday 27th July 2019 09:15","https://sullygnome.com/channel/confiturelotus/stream/35060203184","75","75","1","3","0","0","2","1","Teamfight Tactics,Apex Legends"
"10","Thursday 25th July 2019 15:00","https://sullygnome.com/channel/confiturelotus/stream/35038447776","405","1215","3","6","1","0","11","1","Teamfight Tactics,Apex Legends"
"11","Thursday 25th July 2019 08:31","https://sullygnome.com/channel/confiturelotus/stream/35036055824","194","388","2","5","0","0","5","1","Teamfight Tactics"
"12","Thursday 25th July 2019 08:30","https://sullygnome.com/channel/confiturelotus/stream/35036037424","0","0","4","4","0","0","0","0","Teamfight Tactics"
"13","Wednesday 24th July 2019 15:31","https://sullygnome.com/channel/confiturelotus/stream/35026543632","179","358","2","4","-1","0","3","1","Apex Legends,Teamfight Tactics"
"14","Wednesday 24th July 2019 09:15","https://sullygnome.com/channel/confiturelotus/stream/35023964992","120","240","2","4","0","0","3","1","Teamfight Tactics"
"15","Tuesday 23rd July 2019 16:00","https://sullygnome.com/channel/confiturelotus/stream/35014508000","105","315","3","6","0","0","3","1","Apex Legends"
"16","Tuesday 23rd July 2019 08:00","https://sullygnome.com/channel/confiturelotus/stream/35011309168","255","765","3","9","0","0","4","0","Teamfight Tactics,Apex Legends"
"17","Monday 22nd July 2019 15:30","https://sullygnome.com/channel/confiturelotus/stream/35001814000","120","240","2","3","0","0","3","1","Teamfight Tactics"
"18","Monday 22nd July 2019 08:45","https://sullygnome.com/channel/confiturelotus/stream/34999146800","120","240","2","3","0","0","5","2","Teamfight Tactics"
"19","Sunday 21st July 2019 14:45","https://sullygnome.com/channel/confiturelotus/stream/34989585632","195","195","1","3","0","0","4","1","Teamfight Tactics"
"20","Friday 19th July 2019 14:00","https://sullygnome.com/channel/confiturelotus/stream/34962972544","60","120","2","6","0","0","3","2","Apex Legends"
"21","Friday 19th July 2019 07:45","https://sullygnome.com/channel/confiturelotus/stream/34960833200","135","540","4","6","2","0","3","1","Apex Legends"
"22","Thursday 18th July 2019 08:45","https://sullygnome.com/channel/confiturelotus/stream/34948759616","435","2610","6","10","1","0","12","1","Apex Legends"
"23","Wednesday 17th July 2019 14:19","https://sullygnome.com/channel/confiturelotus/stream/34938275312","236","1416","6","9","4","1","11","2","Apex Legends"
"24","Tuesday 16th July 2019 15:40","https://sullygnome.com/channel/confiturelotus/stream/34926358304","185","555","3","7","1","0","5","1","Apex Legends"
"25","Monday 15th July 2019 16:28","https://sullygnome.com/channel/confiturelotus/stream/34914378928","152","760","5","9","0","0","8","2","Apex Legends"
"26","Monday 15th July 2019 10:00","https://sullygnome.com/channel/confiturelotus/stream/34911461856","210","1470","7","10","5","1","9","2","Apex Legends"
"27","Sunday 14th July 2019 12:40","https://sullygnome.com/channel/confiturelotus/stream/34900349952","320","1600","5","9","-1","0","30","5","Call of Duty: Black Ops 4,Teamfight Tactics,Apex Legends"
"28","Saturday 13th July 2019 19:28","https://sullygnome.com/channel/confiturelotus/stream/34891972848","257","1028","4","6","0","0","9","2","Call of Duty: Black Ops 4,Halo 5: Guardians,Teamfight Tactics"
"29","Saturday 13th July 2019 11:45","https://sullygnome.com/channel/confiturelotus/stream/34887441776","60","240","4","8","1","0","7","5","Call of Duty: Black Ops 4"
"30","Friday 12th July 2019 20:30","https://sullygnome.com/channel/confiturelotus/stream/34879929344","345","1725","5","10","1","0","18","3","Call of Duty: Black Ops 4,Teamfight Tactics"
"31","Friday 12th July 2019 15:45","https://sullygnome.com/channel/confiturelotus/stream/34876757616","165","330","2","3","1","0","8","2","Teamfight Tactics"
"32","Thursday 11th July 2019 15:00","https://sullygnome.com/channel/confiturelotus/stream/34863889808","240","480","2","5","-1","0","8","1","Teamfight Tactics"
"33","Wednesday 10th July 2019 14:03","https://sullygnome.com/channel/confiturelotus/stream/34850957408","297","891","3","5","1","0","7","1","Teamfight Tactics"
"34","Tuesday 9th July 2019 13:45","https://sullygnome.com/channel/confiturelotus/stream/34838191728","300","1200","4","6","-1","0","12","2","Teamfight Tactics"
"35","Monday 8th July 2019 15:36","https://sullygnome.com/channel/confiturelotus/stream/34826726400","204","612","3","6","-1","0","9","2","Counter-Strike: Global Offensive,Teamfight Tactics"
"36","Sunday 7th July 2019 13:30","https://sullygnome.com/channel/confiturelotus/stream/34813476176","15","45","3","4","0","0","0","0","Just Chatting"
"37","Sunday 7th July 2019 10:36","https://sullygnome.com/channel/confiturelotus/stream/34812240672","54","432","8","14","2","2","1","1","Call of Duty: Black Ops 4"
"38","Saturday 6th July 2019 20:45","https://sullygnome.com/channel/confiturelotus/stream/34805214992","165","990","6","9","1","0","16","5","Call of Duty: Black Ops 4"
"39","Saturday 6th July 2019 09:30","https://sullygnome.com/channel/confiturelotus/stream/34799242032","210","1890","9","14","13","3","22","5","Call of Duty: Black Ops 4"
"40","Friday 5th July 2019 19:15","https://sullygnome.com/channel/confiturelotus/stream/34791617168","270","1350","5","12","6","1","18","3","Call of Duty: Black Ops 4"
"41","Friday 5th July 2019 15:51","https://sullygnome.com/channel/confiturelotus/stream/34789498912","129","1290","10","14","4","2","11","5","Call of Duty: Black Ops 4"
"42","Thursday 4th July 2019 16:28","https://sullygnome.com/channel/confiturelotus/stream/34778421520","137","822","6","9","3","1","11","4","Call of Duty: Black Ops 4"
"43","Wednesday 3rd July 2019 19:30","https://sullygnome.com/channel/confiturelotus/stream/34768058592","75","150","2","3","0","0","0","0","Fishing Planet"
"44","Wednesday 3rd July 2019 16:15","https://sullygnome.com/channel/confiturelotus/stream/34765664896","150","900","6","8","2","0","11","4","Call of Duty: Black Ops 4"
"45","Tuesday 2nd July 2019 19:15","https://sullygnome.com/channel/confiturelotus/stream/34755298368","75","375","5","7","0","0","5","5","Fishing Planet"
"46","Tuesday 2nd July 2019 16:15","https://sullygnome.com/channel/confiturelotus/stream/34752986224","120","1080","9","15","9","4","21","9","Call of Duty: Black Ops 4"
"47","Monday 1st July 2019 15:50","https://sullygnome.com/channel/confiturelotus/stream/34740598624","385","1925","5","10","4","0","25","3","Call of Duty: Black Ops 4,Fishing Planet"
