"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 11:28","https://sullygnome.com/channel/nsd_zeus/stream/35110138272","332","2988","9","14","1","0","234","42","PUBG: BATTLEGROUNDS"
"2","Wednesday 31st July 2019 04:01","https://sullygnome.com/channel/nsd_zeus/stream/35107341632","224","2464","11","15","0","0","194","55","PUBG: BATTLEGROUNDS"
"3","Tuesday 30th July 2019 14:00","https://sullygnome.com/channel/nsd_zeus/stream/35097989728","90","630","7","10","0","0","58","33","PUBG: BATTLEGROUNDS"
"4","Tuesday 30th July 2019 04:35","https://sullygnome.com/channel/nsd_zeus/stream/35094654128","370","2960","8","16","4","0","218","36","PUBG: BATTLEGROUNDS"
"5","Monday 29th July 2019 09:26","https://sullygnome.com/channel/nsd_zeus/stream/35083706240","694","6940","10","18","0","0","396","34","PUBG: BATTLEGROUNDS"
"6","Sunday 28th July 2019 05:10","https://sullygnome.com/channel/nsd_zeus/stream/35070568336","680","6800","10","16","2","0","325","29","PUBG: BATTLEGROUNDS"
"7","Saturday 27th July 2019 11:43","https://sullygnome.com/channel/nsd_zeus/stream/35061014784","302","2416","8","11","1","0","129","24","PUBG: BATTLEGROUNDS,Teamfight Tactics"
"8","Saturday 27th July 2019 04:35","https://sullygnome.com/channel/nsd_zeus/stream/35058629904","235","4700","20","35","8","2","261","69","PUBG: BATTLEGROUNDS"
"9","Thursday 25th July 2019 12:56","https://sullygnome.com/channel/nsd_zeus/stream/35037543232","64","384","6","10","0","0","19","15","PUBG: BATTLEGROUNDS"
"10","Thursday 25th July 2019 03:38","https://sullygnome.com/channel/nsd_zeus/stream/35034299408","337","6066","18","200","1","0","908","157","PUBG: BATTLEGROUNDS"
"11","Wednesday 24th July 2019 04:16","https://sullygnome.com/channel/nsd_zeus/stream/35022396384","404","5252","13","19","1","0","270","40","PUBG: BATTLEGROUNDS"
"12","Sunday 21st July 2019 11:29","https://sullygnome.com/channel/nsd_zeus/stream/34988119120","286","1716","6","10","1","0","119","23","PUBG: BATTLEGROUNDS"
"13","Saturday 20th July 2019 09:20","https://sullygnome.com/channel/nsd_zeus/stream/34974009040","115","920","8","17","0","0","41","20","PUBG: BATTLEGROUNDS"
"14","Friday 19th July 2019 04:29","https://sullygnome.com/channel/nsd_zeus/stream/34959732224","526","8942","17","26","5","0","424","47","PUBG: BATTLEGROUNDS"
"15","Thursday 18th July 2019 09:30","https://sullygnome.com/channel/nsd_zeus/stream/34948957232","450","3150","7","19","2","0","207","26","PUBG: BATTLEGROUNDS"
"16","Wednesday 17th July 2019 17:00","https://sullygnome.com/channel/nsd_zeus/stream/34939804448","45","495","11","12","-1","-1","40","40","PUBG: BATTLEGROUNDS"
"17","Wednesday 17th July 2019 11:07","https://sullygnome.com/channel/nsd_zeus/stream/34936898512","323","3230","10","18","1","0","178","32","PUBG: BATTLEGROUNDS"
"18","Tuesday 16th July 2019 14:35","https://sullygnome.com/channel/nsd_zeus/stream/34925779040","115","1150","10","13","-1","0","74","37","PUBG: BATTLEGROUNDS"
"19","Monday 15th July 2019 12:07","https://sullygnome.com/channel/nsd_zeus/stream/34912237360","248","2728","11","20","3","0","158","37","PUBG: BATTLEGROUNDS"
"20","Monday 15th July 2019 06:47","https://sullygnome.com/channel/nsd_zeus/stream/34910573344","73","511","7","12","0","0","60","40","PUBG: BATTLEGROUNDS"
"21","Sunday 14th July 2019 11:15","https://sullygnome.com/channel/nsd_zeus/stream/34899745360","285","3135","11","16","0","0","219","43","PUBG: BATTLEGROUNDS"
"22","Saturday 13th July 2019 10:41","https://sullygnome.com/channel/nsd_zeus/stream/34887120448","364","5460","15","34","6","0","318","50","PUBG: BATTLEGROUNDS"
"23","Friday 12th July 2019 09:06","https://sullygnome.com/channel/nsd_zeus/stream/34874039712","414","5796","14","22","4","0","286","40","PUBG: BATTLEGROUNDS"
"24","Wednesday 10th July 2019 14:10","https://sullygnome.com/channel/nsd_zeus/stream/34851012000","170","1530","9","13","0","0","87","34","PUBG: BATTLEGROUNDS"
