"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Monday 22nd July 2019 17:00","https://sullygnome.com/channel/vandaley/stream/35002655616","105","315","3","5","0","0","7","3","Darkest Dungeon"
"2","Sunday 21st July 2019 17:14","https://sullygnome.com/channel/vandaley/stream/34991064688","226","1130","5","7","2","0","21","5","Darkest Dungeon"
"3","Saturday 20th July 2019 21:30","https://sullygnome.com/channel/vandaley/stream/34981767440","90","270","3","5","0","0","16","9","Darkest Dungeon"
"4","Sunday 7th July 2019 19:45","https://sullygnome.com/channel/vandaley/stream/34817328864","45","135","3","5","0","0","15","15","Darkest Dungeon"
"5","Sunday 7th July 2019 19:00","https://sullygnome.com/channel/vandaley/stream/34816753616","15","60","4","5","0","0","11","22","Darkest Dungeon"
"6","Friday 5th July 2019 20:00","https://sullygnome.com/channel/vandaley/stream/34792191408","135","810","6","8","4","1","19","7","Darkest Dungeon"
"7","Thursday 4th July 2019 18:49","https://sullygnome.com/channel/vandaley/stream/34779999232","191","1146","6","9","0","0","13","4","Darkest Dungeon"
"8","Wednesday 3rd July 2019 22:00","https://sullygnome.com/channel/vandaley/stream/34769657216","195","780","4","7","0","0","17","4","Darkest Dungeon"
"9","Tuesday 2nd July 2019 17:08","https://sullygnome.com/channel/vandaley/stream/34753667120","217","868","4","7","-1","0","12","3","Darkest Dungeon"
"10","Monday 1st July 2019 17:38","https://sullygnome.com/channel/vandaley/stream/34741732976","277","1385","5","9","1","0","18","3","Darkest Dungeon"
