"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 19:34","https://sullygnome.com/channel/caedonnie/stream/35114818320","191","2674","14","24","4","1","62","19","Realm Royale Reforged"
"2","Tuesday 30th July 2019 20:49","https://sullygnome.com/channel/caedonnie/stream/35102511360","341","5115","15","27","1","0","139","25","Realm Royale Reforged"
"3","Monday 29th July 2019 21:11","https://sullygnome.com/channel/caedonnie/stream/35090120944","214","4922","23","32","12","3","117","33","Realm Royale Reforged"
"4","Sunday 28th July 2019 01:58","https://sullygnome.com/channel/caedonnie/stream/35068949568","92","828","9","13","1","0","25","14","Realm Royale Reforged,Deceit"
"5","Sunday 28th July 2019 00:46","https://sullygnome.com/channel/caedonnie/stream/35068275344","29","319","11","13","1","2","0","0","Realm Royale Reforged"
"6","Saturday 27th July 2019 19:58","https://sullygnome.com/channel/caedonnie/stream/35065458672","167","1503","9","14","1","0","48","16","Realm Royale Reforged"
"7","Friday 26th July 2019 20:04","https://sullygnome.com/channel/caedonnie/stream/35053661408","461","6915","15","31","15","1","181","22","Realm Royale Reforged"
"8","Thursday 25th July 2019 19:45","https://sullygnome.com/channel/caedonnie/stream/35041505104","195","2730","14","24","6","1","51","14","Realm Royale Reforged"
"9","Wednesday 24th July 2019 21:04","https://sullygnome.com/channel/caedonnie/stream/35030209088","251","1757","7","16","2","0","61","14","Magic: The Gathering"
"10","Tuesday 23rd July 2019 20:23","https://sullygnome.com/channel/caedonnie/stream/35017528432","232","4408","19","35","4","1","138","36","Realm Royale Reforged"
"11","Sunday 21st July 2019 21:11","https://sullygnome.com/channel/caedonnie/stream/34993811536","244","3660","15","24","8","2","94","23","Realm Royale Reforged"
"12","Sunday 21st July 2019 19:10","https://sullygnome.com/channel/caedonnie/stream/34992441568","65","715","11","16","0","0","22","22","Realm Royale Reforged"
"13","Saturday 20th July 2019 22:49","https://sullygnome.com/channel/caedonnie/stream/34982557040","326","3260","10","15","-1","0","81","14","Baldur's Gate,Tower Unite"
"14","Friday 19th July 2019 23:45","https://sullygnome.com/channel/caedonnie/stream/34969237584","225","2025","9","15","1","0","50","12","Super Smash Bros. Melee,Magic: The Gathering"
"15","Friday 19th July 2019 21:30","https://sullygnome.com/channel/caedonnie/stream/34967986912","45","405","9","13","2","2","9","12","Realm Royale Reforged"
"16","Wednesday 17th July 2019 21:32","https://sullygnome.com/channel/caedonnie/stream/34943048784","193","2895","15","20","5","1","94","28","Realm Royale Reforged"
"17","Tuesday 16th July 2019 20:39","https://sullygnome.com/channel/caedonnie/stream/34929816240","246","2706","11","17","8","1","80","18","Realm Royale Reforged"
"18","Monday 15th July 2019 20:21","https://sullygnome.com/channel/caedonnie/stream/34917129088","399","4788","12","19","3","0","84","12","Realm Royale Reforged"
"19","Saturday 13th July 2019 19:33","https://sullygnome.com/channel/caedonnie/stream/34892033104","357","8211","23","88","4","0","292","48","Realm Royale Reforged"
"20","Thursday 11th July 2019 02:45","https://sullygnome.com/channel/caedonnie/stream/34858855264","0","0","13","14","1","4","33","132","Realm Royale Reforged"
"21","Wednesday 10th July 2019 21:16","https://sullygnome.com/channel/caedonnie/stream/34855631056","284","3124","11","19","6","1","140","29","Paladins,Realm Royale Reforged"
"22","Tuesday 9th July 2019 21:59","https://sullygnome.com/channel/caedonnie/stream/34843589280","106","530","5","7","1","0","22","12","Super Smash Bros. Melee"
"23","Monday 8th July 2019 20:43","https://sullygnome.com/channel/caedonnie/stream/34830257840","182","1456","8","15","5","1","100","30","Realm Royale Reforged"
"24","Sunday 7th July 2019 17:50","https://sullygnome.com/channel/caedonnie/stream/34816001216","355","7810","22","48","17","2","183","29","Realm Royale Reforged,Magic: The Gathering"
"25","Friday 5th July 2019 16:57","https://sullygnome.com/channel/caedonnie/stream/34790139616","1443","30303","21","35","23","0","538","22","Realm Royale Reforged,Super Smash Bros. Melee,Magic: The Gathering"
"26","Wednesday 3rd July 2019 20:35","https://sullygnome.com/channel/caedonnie/stream/34768855552","205","2460","12","19","4","1","63","18","Realm Royale Reforged"
"27","Tuesday 2nd July 2019 20:56","https://sullygnome.com/channel/caedonnie/stream/34756497216","259","3367","13","19","2","0","93","20","Realm Royale Reforged"
"28","Monday 1st July 2019 23:48","https://sullygnome.com/channel/caedonnie/stream/34745848240","177","2301","13","26","6","2","85","28","Realm Royale Reforged"
"29","Monday 1st July 2019 16:10","https://sullygnome.com/channel/caedonnie/stream/34740803616","200","2200","11","17","5","1","70","20","Realm Royale Reforged"
