"","Game","Stream time (mins)","Total watch time (mins)","Average viewers","Peak viewers","Views","Views per hour"
"1","NBA Live 19","3180","4800","1","5","124","2.339622"
"2","Grand Theft Auto V","180","195","1","2","8","2.666666"
"3","NBA 2K19","60","75","1","2","0","0"
"4","Call of Duty: Black Ops 4","45","45","1","1","0","0"
"5","Unlisted on Twitch","15","15","1","1","1","4"
