"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 12:21","https://sullygnome.com/channel/kolowavex/stream/35110496320","84","1428","17","24","2","1","58","46","World of Warcraft"
"2","Tuesday 30th July 2019 03:00","https://sullygnome.com/channel/kolowavex/stream/35093853232","465","12090","26","51","7","0","528","68","World of Warcraft"
"3","Monday 29th July 2019 08:23","https://sullygnome.com/channel/kolowavex/stream/35083412352","82","738","9","20","0","0","75","50","League of Legends"
"4","Saturday 27th July 2019 10:45","https://sullygnome.com/channel/kolowavex/stream/35060558960","105","420","4","10","-1","0","80","40","League of Legends"
"5","Friday 26th July 2019 22:21","https://sullygnome.com/channel/kolowavex/stream/35055084704","234","1170","5","9","1","0","110","27","League of Legends"
"6","Thursday 25th July 2019 23:05","https://sullygnome.com/channel/kolowavex/stream/35043576032","340","8160","24","39","4","0","441","80","World of Warcraft"
"7","Thursday 25th July 2019 03:39","https://sullygnome.com/channel/kolowavex/stream/35034310672","51","765","15","22","1","1","20","20","World of Warcraft"
"8","Tuesday 23rd July 2019 07:46","https://sullygnome.com/channel/kolowavex/stream/35011230528","104","2080","20","30","2","1","100","50","World of Warcraft"
"9","Sunday 21st July 2019 19:20","https://sullygnome.com/channel/kolowavex/stream/34992552176","145","2175","15","21","-1","0","152","67","World of Warcraft"
"10","Sunday 21st July 2019 04:45","https://sullygnome.com/channel/kolowavex/stream/34985826304","135","2565","19","27","1","0","139","61","World of Warcraft"
"11","Tuesday 16th July 2019 08:46","https://sullygnome.com/channel/kolowavex/stream/34923495904","149","4917","33","52","5","2","220","88","World of Warcraft"
"12","Monday 15th July 2019 20:23","https://sullygnome.com/channel/kolowavex/stream/34917152320","187","2805","15","24","7","2","159","48","World of Warcraft"
"13","Sunday 14th July 2019 19:16","https://sullygnome.com/channel/kolowavex/stream/34904347920","59","1062","18","26","1","1","64","64","World of Warcraft"
"14","Sunday 14th July 2019 02:13","https://sullygnome.com/channel/kolowavex/stream/34896123168","242","4114","17","24","-2","0","212","49","World of Warcraft"
"15","Saturday 13th July 2019 00:42","https://sullygnome.com/channel/kolowavex/stream/34882699680","153","2448","16","23","1","0","135","49","World of Warcraft"
"16","Thursday 11th July 2019 03:23","https://sullygnome.com/channel/kolowavex/stream/34859525856","97","776","8","12","1","0","46","26","World of Warcraft"
"17","Tuesday 9th July 2019 20:45","https://sullygnome.com/channel/kolowavex/stream/34842600416","60","1260","21","28","1","0","75","60","World of Warcraft"
"18","Tuesday 9th July 2019 02:38","https://sullygnome.com/channel/kolowavex/stream/34834030080","97","1261","13","23","2","1","109","62","World of Warcraft"
"19","Thursday 4th July 2019 21:04","https://sullygnome.com/channel/kolowavex/stream/34781535072","191","6303","33","46","-1","0","263","80","World of Warcraft"
"20","Wednesday 3rd July 2019 20:44","https://sullygnome.com/channel/kolowavex/stream/34768953280","151","2416","16","24","4","1","125","50","World of Warcraft"
"21","Monday 1st July 2019 16:48","https://sullygnome.com/channel/kolowavex/stream/34741184560","147","6909","47","56","1","0","247","109","World of Warcraft"
