"","Game","Stream time (mins)","Total watch time (mins)","Average viewers","Peak viewers","Views","Views per hour"
"1","Wreckfest","345","2865","8","16","77","13.391304"
"2","PUBG: BATTLEGROUNDS","225","2130","9","13","39","10.4"
"3","ARK: Survival Evolved","60","600","10","11","12","12"
