"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Sunday 28th July 2019 08:09","https://sullygnome.com/channel/lt_raven/stream/35071579872","396","422136","1066","1965","289","42","4760","705","Grand Theft Auto V"
"2","Saturday 27th July 2019 13:06","https://sullygnome.com/channel/lt_raven/stream/35061587424","339","94920","280","343","95","16","1794","312","Grand Theft Auto V"
"3","Thursday 25th July 2019 05:29","https://sullygnome.com/channel/lt_raven/stream/35035110576","331","121808","368","565","69","12","1675","304","Grand Theft Auto V"
"4","Tuesday 23rd July 2019 03:50","https://sullygnome.com/channel/lt_raven/stream/35009783840","520","219960","423","677","120","13","2871","328","Grand Theft Auto V"
"5","Sunday 21st July 2019 05:38","https://sullygnome.com/channel/lt_raven/stream/34986184768","457","238554","522","2022","139","17","3021","389","Grand Theft Auto V"
"6","Saturday 20th July 2019 04:09","https://sullygnome.com/channel/lt_raven/stream/34972044512","246","85854","349","575","86","20","1915","450","Grand Theft Auto V,Just Chatting"
"7","Friday 19th July 2019 05:13","https://sullygnome.com/channel/lt_raven/stream/34960051536","227","77634","342","681","63","16","1636","436","Grand Theft Auto V"
"8","Wednesday 17th July 2019 04:45","https://sullygnome.com/channel/lt_raven/stream/34934815008","270","140940","522","1499","108","24","2479","550","Grand Theft Auto V"
"9","Tuesday 16th July 2019 03:49","https://sullygnome.com/channel/lt_raven/stream/34921776944","326","257540","790","2087","196","35","3925","713","Grand Theft Auto V"
"10","Monday 15th July 2019 05:25","https://sullygnome.com/channel/lt_raven/stream/34910140496","260","66040","254","309","51","11","1414","314","Grand Theft Auto V,Just Chatting"
"11","Sunday 14th July 2019 13:46","https://sullygnome.com/channel/lt_raven/stream/34900879024","239","111374","466","761","66","16","1715","428","Grand Theft Auto V"
"12","Friday 12th July 2019 14:15","https://sullygnome.com/channel/lt_raven/stream/34875973680","375","113250","302","815","84","12","1528","235","Grand Theft Auto V"
"13","Wednesday 10th July 2019 09:44","https://sullygnome.com/channel/lt_raven/stream/34849269808","316","73944","234","360","57","10","1722","328","Grand Theft Auto V"
"14","Tuesday 9th July 2019 12:14","https://sullygnome.com/channel/lt_raven/stream/34837553648","481","102934","214","339","90","10","2694","326","Grand Theft Auto V"
"15","Tuesday 9th July 2019 10:15","https://sullygnome.com/channel/lt_raven/stream/34836765136","15","1815","121","141","3","6","0","0","Grand Theft Auto V"
"16","Monday 8th July 2019 09:49","https://sullygnome.com/channel/lt_raven/stream/34824231648","296","95016","321","425","100","20","1892","378","Grand Theft Auto V"
"17","Saturday 6th July 2019 14:09","https://sullygnome.com/channel/lt_raven/stream/34801283872","366","97356","266","636","173","27","3596","575","Grand Theft Auto V"
"18","Saturday 6th July 2019 07:21","https://sullygnome.com/channel/lt_raven/stream/34798604720","39","4797","123","158","0","0","96","128","Grand Theft Auto V"
"19","Friday 5th July 2019 16:00","https://sullygnome.com/channel/lt_raven/stream/34789588976","270","58050","215","368","57","12","1953","434","Intruder"
"20","Friday 5th July 2019 06:30","https://sullygnome.com/channel/lt_raven/stream/34785799600","180","116820","649","1242","46","14","1652","508","Grand Theft Auto V"
"21","Wednesday 3rd July 2019 06:03","https://sullygnome.com/channel/lt_raven/stream/34761762032","327","119682","366","482","113","20","2252","409","Grand Theft Auto V"
"22","Tuesday 2nd July 2019 08:32","https://sullygnome.com/channel/lt_raven/stream/34749860352","298","109664","368","475","79","15","1840","368","Grand Theft Auto V"
"23","Monday 1st July 2019 07:15","https://sullygnome.com/channel/lt_raven/stream/34737229040","240","147360","614","1119","94","22","1804","424","Grand Theft Auto V"
