"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 14:49","https://sullygnome.com/channel/lnd_fluffy/stream/35111663504","311","7153","23","31","4","0","124","23","Fortnite"
"2","Tuesday 30th July 2019 14:38","https://sullygnome.com/channel/lnd_fluffy/stream/35098367328","367","7707","21","30","3","0","101","16","Fortnite,Apex Legends"
"3","Monday 29th July 2019 14:59","https://sullygnome.com/channel/lnd_fluffy/stream/35085946640","301","7224","24","30","2","0","111","21","Fortnite,Realm Royale Reforged"
"4","Saturday 27th July 2019 00:08","https://sullygnome.com/channel/lnd_fluffy/stream/35056099616","232","3944","17","27","2","0","74","18","Realm Royale Reforged"
"5","Friday 26th July 2019 14:34","https://sullygnome.com/channel/lnd_fluffy/stream/35050331824","356","6764","19","26","3","0","119","19","Realm Royale Reforged,Destiny 2,Fortnite"
"6","Thursday 25th July 2019 14:34","https://sullygnome.com/channel/lnd_fluffy/stream/35038280512","416","9568","23","34","7","1","175","25","Fortnite,Destiny 2"
"7","Thursday 25th July 2019 00:33","https://sullygnome.com/channel/lnd_fluffy/stream/35032423904","117","702","6","11","-1","0","23","10","Destiny 2"
"8","Wednesday 24th July 2019 14:23","https://sullygnome.com/channel/lnd_fluffy/stream/35025964912","337","6403","19","27","4","0","100","17","Fortnite,Destiny 2"
"9","Monday 22nd July 2019 14:25","https://sullygnome.com/channel/lnd_fluffy/stream/35001269952","320","5440","17","28","9","1","78","14","Destiny 2,Fortnite"
"10","Saturday 20th July 2019 20:42","https://sullygnome.com/channel/lnd_fluffy/stream/34981155648","108","1728","16","22","0","0","37","18","Fortnite"
"11","Saturday 20th July 2019 18:31","https://sullygnome.com/channel/lnd_fluffy/stream/34979601728","59","590","10","11","0","0","7","9","Fortnite"
"12","Saturday 20th July 2019 16:29","https://sullygnome.com/channel/lnd_fluffy/stream/34977421280","121","726","6","11","0","0","32","14","Fortnite"
"13","Saturday 20th July 2019 02:32","https://sullygnome.com/channel/lnd_fluffy/stream/34971042976","88","792","9","12","0","0","32","18","Fortnite"
"14","Friday 19th July 2019 23:26","https://sullygnome.com/channel/lnd_fluffy/stream/34969192064","34","476","14","20","0","0","19","38","Fortnite"
"15","Friday 19th July 2019 21:26","https://sullygnome.com/channel/lnd_fluffy/stream/34967938384","109","1744","16","25","0","0","97","48","Fortnite"
"16","Friday 19th July 2019 14:24","https://sullygnome.com/channel/lnd_fluffy/stream/34963338976","396","6336","16","25","0","0","236","34","Destiny 2,Fortnite"
"17","Thursday 18th July 2019 14:07","https://sullygnome.com/channel/lnd_fluffy/stream/34950768704","398","6368","16","24","9","1","92","13","Fortnite,Paladins,Apex Legends,Destiny 2,Overwatch"
"18","Sunday 14th July 2019 03:31","https://sullygnome.com/channel/lnd_fluffy/stream/34896854224","14","84","6","10","0","0","0","0","Unlisted on Twitch"
"19","Saturday 13th July 2019 00:32","https://sullygnome.com/channel/lnd_fluffy/stream/34882600544","193","3667","19","26","6","1","51","15","Fortnite"
"20","Friday 12th July 2019 14:25","https://sullygnome.com/channel/lnd_fluffy/stream/34876108256","335","7370","22","33","4","0","113","19","Fortnite,Torchlight II"
"21","Thursday 11th July 2019 14:33","https://sullygnome.com/channel/lnd_fluffy/stream/34863672832","402","6834","17","23","2","0","148","21","Fortnite,Torchlight,Unlisted on Twitch"
"22","Wednesday 10th July 2019 14:45","https://sullygnome.com/channel/lnd_fluffy/stream/34851302720","330","7920","24","34","3","0","139","24","Fortnite"
"23","Tuesday 9th July 2019 15:14","https://sullygnome.com/channel/lnd_fluffy/stream/34839003584","331","5627","17","24","5","0","95","17","Fortnite"
"24","Monday 8th July 2019 14:30","https://sullygnome.com/channel/lnd_fluffy/stream/34826139920","405","6885","17","27","2","0","137","19","Fortnite,Overwatch,Battlerite Royale"
"25","Friday 5th July 2019 15:19","https://sullygnome.com/channel/lnd_fluffy/stream/34789219072","371","6307","17","28","4","0","63","10","Heroes of the Storm,Fortnite"
"26","Thursday 4th July 2019 15:00","https://sullygnome.com/channel/lnd_fluffy/stream/34777608528","285","2280","8","13","-1","0","45","9","Fortnite,Heroes of the Storm"
"27","Wednesday 3rd July 2019 16:00","https://sullygnome.com/channel/lnd_fluffy/stream/34765595824","255","4080","16","25","-1","0","76","16","Fortnite,Paladins,Apex Legends"
"28","Tuesday 2nd July 2019 14:42","https://sullygnome.com/channel/lnd_fluffy/stream/34752223280","393","8253","21","30","3","0","147","22","Fortnite,Apex Legends,World War Z"
"29","Monday 1st July 2019 12:55","https://sullygnome.com/channel/lnd_fluffy/stream/34739157984","500","11000","22","45","8","0","142","16","Heroes of the Storm,Realm Royale Reforged,Fortnite,Paladins,Metro Exodus"
"30","Monday 1st July 2019 02:44","https://sullygnome.com/channel/lnd_fluffy/stream/34735617824","16","128","8","14","0","0","0","0","Just Chatting"
