"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 12:07","https://sullygnome.com/channel/smaxxxxxx/stream/35110401680","203","1421","7","14","0","0","79","22","PUBG: BATTLEGROUNDS,Project Winter"
"2","Tuesday 30th July 2019 08:46","https://sullygnome.com/channel/smaxxxxxx/stream/35096018096","479","5269","11","22","1","0","261","31","Project Winter,Apex Legends,Counter-Strike: Global Offensive,Tom Clancy's Rainbow Six Siege"
"3","Monday 29th July 2019 08:13","https://sullygnome.com/channel/smaxxxxxx/stream/35083365232","452","4972","11","23","1","0","177","22","Apex Legends,Tom Clancy's Rainbow Six: Vegas,Tom Clancy's Rainbow Six Siege,Project Winter"
"4","Sunday 28th July 2019 11:15","https://sullygnome.com/channel/smaxxxxxx/stream/35072613056","315","5040","16","24","1","0","195","37","Apex Legends,Just Chatting,PUBG: BATTLEGROUNDS"
"5","Friday 26th July 2019 12:42","https://sullygnome.com/channel/smaxxxxxx/stream/35049484832","333","2664","8","16","-1","0","167","29","Apex Legends"
"6","Thursday 25th July 2019 11:21","https://sullygnome.com/channel/smaxxxxxx/stream/35036940176","264","2640","10","17","0","0","107","23","Apex Legends"
"7","Wednesday 24th July 2019 11:23","https://sullygnome.com/channel/smaxxxxxx/stream/35024691440","292","2920","10","18","4","0","162","32","Apex Legends"
"8","Tuesday 23rd July 2019 10:55","https://sullygnome.com/channel/smaxxxxxx/stream/35012177072","305","3660","12","21","2","0","168","30","Apex Legends"
"9","Saturday 20th July 2019 16:59","https://sullygnome.com/channel/smaxxxxxx/stream/34977793408","1441","20174","14","25","18","0","751","30","Apex Legends,Just Chatting"
"10","Friday 19th July 2019 15:34","https://sullygnome.com/channel/smaxxxxxx/stream/34963969344","791","8701","11","26","7","0","309","23","Apex Legends"
"11","Thursday 18th July 2019 13:12","https://sullygnome.com/channel/smaxxxxxx/stream/34950341440","543","4887","9","18","5","0","223","24","Apex Legends"
"12","Wednesday 17th July 2019 11:24","https://sullygnome.com/channel/smaxxxxxx/stream/34936995856","666","5994","9","20","10","0","254","23","Apex Legends,PUBG: BATTLEGROUNDS"
"13","Tuesday 16th July 2019 17:52","https://sullygnome.com/channel/smaxxxxxx/stream/34927764224","368","3680","10","14","3","0","117","18","Apex Legends,Layers of Fear 2,Just Chatting"
"14","Monday 15th July 2019 11:53","https://sullygnome.com/channel/smaxxxxxx/stream/34912132944","1222","18330","15","64","9","0","436","21","Apex Legends,Counter-Strike: Global Offensive,Just Chatting"
"15","Sunday 14th July 2019 11:31","https://sullygnome.com/channel/smaxxxxxx/stream/34899851648","599","3594","6","15","1","0","181","17","Apex Legends"
"16","Friday 12th July 2019 11:42","https://sullygnome.com/channel/smaxxxxxx/stream/34874890720","318","2862","9","14","2","0","100","18","Apex Legends"
"17","Thursday 11th July 2019 13:43","https://sullygnome.com/channel/smaxxxxxx/stream/34863276752","182","2002","11","20","2","0","88","29","Apex Legends"
"18","Wednesday 10th July 2019 12:25","https://sullygnome.com/channel/smaxxxxxx/stream/34850215584","215","2365","11","15","4","1","74","19","Apex Legends"
"19","Tuesday 9th July 2019 10:58","https://sullygnome.com/channel/smaxxxxxx/stream/34837059776","287","3157","11","17","5","1","133","26","Apex Legends"
"20","Monday 8th July 2019 08:27","https://sullygnome.com/channel/smaxxxxxx/stream/34823829856","438","3942","9","16","6","0","205","27","Apex Legends"
"21","Sunday 7th July 2019 11:48","https://sullygnome.com/channel/smaxxxxxx/stream/34812708304","222","2220","10","14","4","1","74","21","Apex Legends"
"22","Sunday 7th July 2019 06:00","https://sullygnome.com/channel/smaxxxxxx/stream/34810668752","345","3105","9","14","2","0","157","27","Apex Legends"
"23","Saturday 6th July 2019 12:45","https://sullygnome.com/channel/smaxxxxxx/stream/34800508384","165","1320","8","16","1","0","73","24","Apex Legends"
"24","Saturday 6th July 2019 03:45","https://sullygnome.com/channel/smaxxxxxx/stream/34797026288","225","1800","8","14","2","0","75","18","Apex Legends"
"25","Friday 5th July 2019 12:04","https://sullygnome.com/channel/smaxxxxxx/stream/34787700960","221","2210","10","14","0","0","83","22","Apex Legends"
"26","Thursday 4th July 2019 13:56","https://sullygnome.com/channel/smaxxxxxx/stream/34777055568","169","1690","10","15","0","0","64","21","Apex Legends"
"27","Monday 1st July 2019 08:22","https://sullygnome.com/channel/smaxxxxxx/stream/34737653120","383","3830","10","20","4","0","125","19","Apex Legends"
