"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Tuesday 30th July 2019 23:05","https://sullygnome.com/channel/bwana/stream/35104019088","310","23250","75","97","6","1","3432","653","Fallout 76,FINAL FANTASY XIV ONLINE"
"2","Monday 29th July 2019 23:20","https://sullygnome.com/channel/bwana/stream/35091511392","400","35200","88","139","17","2","5544","821","Fallout 76"
"3","Saturday 27th July 2019 18:55","https://sullygnome.com/channel/bwana/stream/35063549392","245","13230","54","89","2","0","1990","318","Marbles on Stream,Overwatch"
"4","Friday 26th July 2019 23:57","https://sullygnome.com/channel/bwana/stream/35055982288","648","43416","67","122","-1","0","3114","296","Just Chatting,Fallout 76,FINAL FANTASY XIV ONLINE"
"5","Friday 26th July 2019 00:13","https://sullygnome.com/channel/bwana/stream/35044284960","317","16167","51","69","11","2","1067","194","Fallout 76"
"6","Tuesday 23rd July 2019 23:26","https://sullygnome.com/channel/bwana/stream/35019476800","379","18571","49","59","0","0","1835","293","Overwatch,The Last of Us"
"7","Tuesday 23rd July 2019 04:43","https://sullygnome.com/channel/bwana/stream/35010197328","47","2162","46","62","-1","-1","466","466","The Last of Us"
"8","Monday 22nd July 2019 23:11","https://sullygnome.com/channel/bwana/stream/35006932544","304","18544","61","80","10","1","1549","295","Fallout 76,The Last of Us"
"9","Saturday 20th July 2019 16:00","https://sullygnome.com/channel/bwana/stream/34977101616","765","44370","58","75","3","0","2662","208","Just Chatting,Marbles on Stream,Destiny 2,FINAL FANTASY XIV ONLINE"
"10","Friday 19th July 2019 23:03","https://sullygnome.com/channel/bwana/stream/34968957744","372","21948","59","89","-3","0","4437","709","Dota Underlords,Just Chatting,Super Mario Maker 2"
"11","Thursday 18th July 2019 23:01","https://sullygnome.com/channel/bwana/stream/34956459648","299","12558","42","55","5","1","528","105","Dota Underlords"
"12","Wednesday 17th July 2019 00:08","https://sullygnome.com/channel/bwana/stream/34932102816","172","11008","64","79","-3","-1","1558","519","Elite: Dangerous,Just Chatting,FINAL FANTASY XIV ONLINE"
"13","Monday 15th July 2019 23:03","https://sullygnome.com/channel/bwana/stream/34918877168","252","17388","69","85","2","0","2663","626","Warframe,FINAL FANTASY XIV ONLINE"
"14","Sunday 14th July 2019 01:27","https://sullygnome.com/channel/bwana/stream/34895675536","153","5814","38","50","-2","0","521","189","Dota Underlords,Just Chatting"
"15","Saturday 13th July 2019 16:03","https://sullygnome.com/channel/bwana/stream/34889691680","267","16020","60","91","3","0","1802","400","Just Chatting,Marbles on Stream"
"16","Friday 12th July 2019 23:02","https://sullygnome.com/channel/bwana/stream/34881686528","208","10816","52","82","1","0","1716","457","Warframe,Just Chatting"
"17","Thursday 11th July 2019 23:10","https://sullygnome.com/channel/bwana/stream/34869292432","425","33150","78","144","4","0","4998","689","Warframe,FINAL FANTASY XIV ONLINE"
"18","Wednesday 10th July 2019 01:20","https://sullygnome.com/channel/bwana/stream/34845763904","445","48505","109","179","6","0","8701","1160","Elite: Dangerous,FINAL FANTASY XIV ONLINE"
"19","Monday 8th July 2019 23:00","https://sullygnome.com/channel/bwana/stream/34831721200","525","43050","82","147","-4","0","7177","820","FINAL FANTASY XIV ONLINE"
"20","Sunday 7th July 2019 04:35","https://sullygnome.com/channel/bwana/stream/34810072928","250","36000","144","225","16","3","9034","2125","Dota Underlords,Teamfight Tactics"
"21","Saturday 6th July 2019 16:01","https://sullygnome.com/channel/bwana/stream/34802301184","494","26676","54","102","-3","0","952","115","Just Chatting,Warframe,Temtem,Dota Underlords"
"22","Friday 5th July 2019 23:00","https://sullygnome.com/channel/bwana/stream/34794280240","390","28470","73","148","-1","0","4217","648","FINAL FANTASY XIV ONLINE"
"23","Thursday 4th July 2019 23:02","https://sullygnome.com/channel/bwana/stream/34782622944","523","54392","104","211","0","0","11047","1299","FINAL FANTASY XIV ONLINE"
"24","Tuesday 2nd July 2019 23:01","https://sullygnome.com/channel/bwana/stream/34757863872","404","29088","72","108","-6","0","4736","701","FINAL FANTASY XIV ONLINE"
"25","Monday 1st July 2019 23:00","https://sullygnome.com/channel/bwana/stream/34745364272","270","18090","67","87","-4","0","2309","486","FINAL FANTASY XIV ONLINE"
