"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 10th July 2019 13:54","https://sullygnome.com/channel/chemodancsgo/stream/34850879040","366","40260","110","161","32","5","1760","293","Counter-Strike,Just Chatting"
"2","Wednesday 10th July 2019 03:24","https://sullygnome.com/channel/chemodancsgo/stream/34847013840","561","65076","116","161","72","7","2187","230","Counter-Strike,Just Chatting"
"3","Tuesday 9th July 2019 12:52","https://sullygnome.com/channel/chemodancsgo/stream/34837824672","308","32032","104","122","16","3","1431","272","Counter-Strike"
"4","Monday 8th July 2019 18:56","https://sullygnome.com/channel/chemodancsgo/stream/34828965072","364","29120","80","101","12","2","965","167","Just Chatting"
"5","Monday 8th July 2019 15:35","https://sullygnome.com/channel/chemodancsgo/stream/34826714080","190","7980","42","82","5","1","926","284","Counter-Strike,Counter-Strike: Source,Just Chatting"
"6","Monday 8th July 2019 01:48","https://sullygnome.com/channel/chemodancsgo/stream/34821158080","807","47613","59","108","83","6","3495","254","Counter-Strike"
"7","Sunday 7th July 2019 00:14","https://sullygnome.com/channel/chemodancsgo/stream/34807663488","616","32032","52","118","50","4","1949","190","Counter-Strike"
"8","Saturday 6th July 2019 05:48","https://sullygnome.com/channel/chemodancsgo/stream/34797712880","297","13068","44","82","21","3","1279","213","Counter-Strike,Counter-Strike 1.6"
"9","Friday 5th July 2019 22:53","https://sullygnome.com/channel/chemodancsgo/stream/34794198256","307","11052","36","73","16","3","707","134","Counter-Strike"
"10","Friday 5th July 2019 13:35","https://sullygnome.com/channel/chemodancsgo/stream/34788362288","100","5700","57","109","17","11","699","466","Counter-Strike"
"11","Friday 5th July 2019 10:39","https://sullygnome.com/channel/chemodancsgo/stream/34787167792","156","7956","51","74","15","5","560","203","Counter-Strike"
"12","Friday 5th July 2019 00:44","https://sullygnome.com/channel/chemodancsgo/stream/34783449536","151","4530","30","45","15","5","319","116","Counter-Strike"
"13","Wednesday 3rd July 2019 20:15","https://sullygnome.com/channel/chemodancsgo/stream/34768388544","390","14430","37","66","40","5","956","141","Counter-Strike"
"14","Wednesday 3rd July 2019 18:41","https://sullygnome.com/channel/chemodancsgo/stream/34767476784","64","768","12","22","1","0","247","197","Counter-Strike"
"15","Wednesday 3rd July 2019 07:33","https://sullygnome.com/channel/chemodancsgo/stream/34762220928","237","11850","50","81","28","7","762","203","Counter-Strike"
"16","Wednesday 3rd July 2019 07:00","https://sullygnome.com/channel/chemodancsgo/stream/34762060992","30","540","18","35","0","0","10","13","Counter-Strike"
"17","Monday 1st July 2019 23:23","https://sullygnome.com/channel/chemodancsgo/stream/34742468784","367","20919","57","131","86","7","1833","166","Counter-Strike"
"18","Monday 1st July 2019 02:02","https://sullygnome.com/channel/chemodancsgo/stream/34735233568","403","20150","50","69","33","4","1041","154","Counter-Strike"
