"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 17th July 2019 20:30","https://sullygnome.com/channel/redalus/stream/34942301632","30","30","1","2","0","0","3","4","Age of Mythology"
"2","Saturday 13th July 2019 18:15","https://sullygnome.com/channel/redalus/stream/34891021568","90","270","3","6","0","0","23","13","Age of Mythology"
"3","Friday 12th July 2019 19:45","https://sullygnome.com/channel/redalus/stream/34879511088","135","405","3","6","0","0","19","7","Age of Mythology"
"4","Tuesday 9th July 2019 19:00","https://sullygnome.com/channel/redalus/stream/34841295952","60","240","4","5","0","0","6","4","Age of Mythology"
"5","Monday 8th July 2019 19:00","https://sullygnome.com/channel/redalus/stream/34829099568","105","210","2","5","0","0","13","6","Age of Mythology"
"6","Saturday 6th July 2019 18:30","https://sullygnome.com/channel/redalus/stream/34803425312","60","180","3","7","0","0","10","8","Age of Mythology"
