"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 13:12","https://sullygnome.com/channel/motor/stream/35110872224","123","22017","179","244","47","20","1458","648","Fortnite"
"2","Tuesday 30th July 2019 14:56","https://sullygnome.com/channel/motor/stream/35098524304","199","40795","205","314","116","33","3603","1029","Fortnite"
"3","Sunday 28th July 2019 16:52","https://sullygnome.com/channel/motor/stream/35075345296","263","83634","318","408","111","24","3808","846","Fortnite"
"4","Saturday 27th July 2019 16:29","https://sullygnome.com/channel/motor/stream/35063299632","286","63492","222","348","85","17","3986","797","Fortnite"
"5","Friday 26th July 2019 18:56","https://sullygnome.com/channel/motor/stream/35052879264","124","38812","313","427","104","46","3165","1406","Fortnite"
"6","Saturday 20th July 2019 16:16","https://sullygnome.com/channel/motor/stream/34977288704","104","23816","229","366","76","38","2209","1104","Fortnite"
"7","Thursday 18th July 2019 16:57","https://sullygnome.com/channel/motor/stream/34952323808","138","22080","160","255","84","37","2190","973","Fortnite"
"8","Wednesday 17th July 2019 18:20","https://sullygnome.com/channel/motor/stream/34940758656","55","10505","191","235","42","42","512","512","Fortnite"
"9","Wednesday 17th July 2019 14:37","https://sullygnome.com/channel/motor/stream/34938428832","98","19110","195","230","72","41","1433","818","Fortnite"
"10","Tuesday 16th July 2019 21:03","https://sullygnome.com/channel/motor/stream/34930091264","42","7602","181","193","8","16","0","0","Fortnite"
"11","Tuesday 16th July 2019 13:51","https://sullygnome.com/channel/motor/stream/34925404864","84","16464","196","251","52","34","917","611","Fortnite"
"12","Monday 15th July 2019 15:58","https://sullygnome.com/channel/motor/stream/34914083104","47","10199","217","254","28","37","822","1096","Fortnite"
"13","Sunday 14th July 2019 13:49","https://sullygnome.com/channel/motor/stream/34900905024","386","167138","433","707","424","65","11642","1791","Fortnite"
"14","Saturday 13th July 2019 16:55","https://sullygnome.com/channel/motor/stream/34890217104","170","82620","486","763","193","64","5700","1900","Fortnite"
"15","Thursday 11th July 2019 18:35","https://sullygnome.com/channel/motor/stream/34866201264","100","20500","205","248","46","26","1416","809","Fortnite"
"16","Tuesday 9th July 2019 17:50","https://sullygnome.com/channel/motor/stream/34840623680","55","8855","161","195","23","23","492","492","Fortnite"
"17","Monday 8th July 2019 16:28","https://sullygnome.com/channel/motor/stream/34827232944","47","6674","142","196","22","22","701","701","Fortnite"
"18","Saturday 6th July 2019 14:54","https://sullygnome.com/channel/motor/stream/34801678112","96","16416","171","228","48","27","1198","684","Fortnite"
"19","Wednesday 3rd July 2019 11:15","https://sullygnome.com/channel/motor/stream/34763308848","45","9900","220","275","35","35","451","451","Fortnite"
"20","Tuesday 2nd July 2019 12:30","https://sullygnome.com/channel/motor/stream/34751121120","30","7080","236","246","9","12","522","696","Fortnite"
