"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 22:30","https://sullygnome.com/channel/popcornninja101/stream/35116864272","180","720","4","7","0","0","3","0","Super Mario Sunshine"
"2","Tuesday 30th July 2019 22:57","https://sullygnome.com/channel/popcornninja101/stream/35103917264","318","1908","6","12","1","0","14","2","The Elder Scrolls IV: Oblivion"
"3","Monday 29th July 2019 23:45","https://sullygnome.com/channel/popcornninja101/stream/35091779616","165","990","6","11","0","0","8","2","Darkest Dungeon"
"4","Monday 29th July 2019 22:15","https://sullygnome.com/channel/popcornninja101/stream/35090762192","60","180","3","4","0","0","2","1","Darkest Dungeon"
"5","Wednesday 24th July 2019 22:33","https://sullygnome.com/channel/popcornninja101/stream/35031152288","237","1659","7","11","0","0","12","3","Darkest Dungeon"
"6","Tuesday 23rd July 2019 23:30","https://sullygnome.com/channel/popcornninja101/stream/35019563024","285","1710","6","13","3","0","21","4","The Elder Scrolls IV: Oblivion"
"7","Tuesday 23rd July 2019 06:19","https://sullygnome.com/channel/popcornninja101/stream/35010479200","191","382","2","7","0","0","7","1","Darkest Dungeon"
"8","Monday 22nd July 2019 07:01","https://sullygnome.com/channel/popcornninja101/stream/34998698672","194","1164","6","16","2","0","26","7","Darkest Dungeon"
"9","Wednesday 17th July 2019 20:42","https://sullygnome.com/channel/popcornninja101/stream/34942488560","303","909","3","7","0","0","5","1","The Elder Scrolls IV: Oblivion"
"10","Tuesday 9th July 2019 20:47","https://sullygnome.com/channel/popcornninja101/stream/34842808912","313","1565","5","10","0","0","9","1","The Elder Scrolls IV: Oblivion"
"11","Sunday 7th July 2019 21:15","https://sullygnome.com/channel/popcornninja101/stream/34818439744","330","2310","7","13","4","0","18","3","The Elder Scrolls IV: Oblivion"
"12","Friday 5th July 2019 20:17","https://sullygnome.com/channel/popcornninja101/stream/34792494480","478","2868","6","10","1","0","13","1","The Elder Scrolls IV: Oblivion"
"13","Tuesday 2nd July 2019 21:12","https://sullygnome.com/channel/popcornninja101/stream/34756679584","363","2178","6","13","2","0","25","4","The Elder Scrolls IV: Oblivion"
