"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 11:31","https://sullygnome.com/channel/lilismor0513/stream/35110131824","179","1790","10","12","2","0","44","13","Getting Over It with Bennett Foddy,Just Chatting,64.0,Left 4 Dead 2"
"2","Tuesday 30th July 2019 10:00","https://sullygnome.com/channel/lilismor0513/stream/35096355632","90","540","6","9","0","0","18","10","Getting Over It with Bennett Foddy"
"3","Monday 29th July 2019 11:00","https://sullygnome.com/channel/lilismor0513/stream/35084192672","150","2700","18","23","3","1","60","21","Destiny 2"
"4","Sunday 28th July 2019 12:17","https://sullygnome.com/channel/lilismor0513/stream/35073038672","163","1467","9","14","1","0","48","16","Destiny 2"
"5","Thursday 25th July 2019 03:02","https://sullygnome.com/channel/lilismor0513/stream/35033977520","118","1770","15","19","0","0","32","16","Destiny 2"
"6","Wednesday 24th July 2019 11:43","https://sullygnome.com/channel/lilismor0513/stream/35024805472","197","1576","8","12","0","0","32","9","Overwatch"
"7","Monday 22nd July 2019 11:35","https://sullygnome.com/channel/lilismor0513/stream/35000054832","175","2100","12","14","1","0","55","18","Pacify,Just Chatting"
"8","Sunday 21st July 2019 12:03","https://sullygnome.com/channel/lilismor0513/stream/34988348448","192","1728","9","12","1","0","22","6","Kageroh: Shadow Corridor,Just Chatting"
"9","Thursday 18th July 2019 11:00","https://sullygnome.com/channel/lilismor0513/stream/34949460336","195","3120","16","22","0","0","57","17","Destiny 2,Just Chatting"
"10","Wednesday 17th July 2019 12:21","https://sullygnome.com/channel/lilismor0513/stream/34937366912","204","1224","6","9","0","0","32","9","Catherine,64.0"
"11","Monday 15th July 2019 11:36","https://sullygnome.com/channel/lilismor0513/stream/34912032304","234","3744","16","24","2","0","127","31","Destiny 2"
"12","Saturday 13th July 2019 07:10","https://sullygnome.com/channel/lilismor0513/stream/34885991552","215","1505","7","11","0","0","40","10","DARK SOULS III"
"13","Thursday 11th July 2019 11:26","https://sullygnome.com/channel/lilismor0513/stream/34862313584","169","2028","12","15","0","0","55","18","Destiny 2"
"14","Wednesday 10th July 2019 12:06","https://sullygnome.com/channel/lilismor0513/stream/34850090048","219","2190","10","15","1","0","28","7","Catherine"
"15","Tuesday 9th July 2019 08:45","https://sullygnome.com/channel/lilismor0513/stream/34836312864","105","630","6","11","0","0","14","7","A Dance of Fire and Ice,Frostpunk"
"16","Monday 8th July 2019 11:04","https://sullygnome.com/channel/lilismor0513/stream/34824652512","146","2336","16","23","0","0","43","17","Destiny 2"
"17","Sunday 7th July 2019 10:54","https://sullygnome.com/channel/lilismor0513/stream/34812353936","186","1302","7","12","3","0","40","12","Monster Hunter: World"
"18","Thursday 4th July 2019 04:27","https://sullygnome.com/channel/lilismor0513/stream/34772759696","123","1722","14","25","0","0","82","21","Destiny 2,Human: Fall Flat"
"19","Wednesday 3rd July 2019 11:45","https://sullygnome.com/channel/lilismor0513/stream/34763470496","180","1080","6","10","0","0","19","5","Catherine"
"20","Monday 1st July 2019 11:01","https://sullygnome.com/channel/lilismor0513/stream/34738440000","134","1608","12","14","0","0","55","24","Destiny 2"
