"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Monday 29th July 2019 01:15","https://sullygnome.com/channel/teknicaltv/stream/35080511408","240","720","3","10","0","0","25","5","Teamfight Tactics,Apex Legends"
"2","Saturday 27th July 2019 02:00","https://sullygnome.com/channel/teknicaltv/stream/35057242480","300","600","2","4","0","0","22","4","League of Legends,Teamfight Tactics,Apex Legends"
"3","Friday 26th July 2019 00:33","https://sullygnome.com/channel/teknicaltv/stream/35044493760","327","981","3","7","0","0","18","3","Teamfight Tactics,League of Legends"
"4","Saturday 20th July 2019 16:32","https://sullygnome.com/channel/teknicaltv/stream/34977463040","1123","7861","7","14","1","0","72","3","Teamfight Tactics,Apex Legends"
"5","Friday 19th July 2019 23:05","https://sullygnome.com/channel/teknicaltv/stream/34968978464","445","1335","3","9","0","0","34","4","Apex Legends,Overwatch,Teamfight Tactics"
"6","Friday 19th July 2019 03:15","https://sullygnome.com/channel/teknicaltv/stream/34958896640","330","330","1","3","-1","0","13","2","Teamfight Tactics,League of Legends"
"7","Tuesday 16th July 2019 01:37","https://sullygnome.com/channel/teknicaltv/stream/34920521632","203","406","2","6","0","0","15","4","Apex Legends,Teamfight Tactics"
"8","Monday 15th July 2019 02:45","https://sullygnome.com/channel/teknicaltv/stream/34908922560","90","90","1","3","0","0","6","3","Teamfight Tactics"
"9","Thursday 11th July 2019 23:30","https://sullygnome.com/channel/teknicaltv/stream/34869483328","285","570","2","5","1","0","16","3","Teamfight Tactics"
"10","Wednesday 10th July 2019 22:49","https://sullygnome.com/channel/teknicaltv/stream/34856640448","416","1248","3","6","0","0","32","4","Teamfight Tactics"
"11","Wednesday 10th July 2019 01:26","https://sullygnome.com/channel/teknicaltv/stream/34845828912","304","1520","5","7","-1","0","43","8","Teamfight Tactics"
"12","Sunday 7th July 2019 02:18","https://sullygnome.com/channel/teknicaltv/stream/34808865904","267","1068","4","10","0","0","42","8","Apex Legends,Just Chatting"
"13","Saturday 6th July 2019 01:28","https://sullygnome.com/channel/teknicaltv/stream/34795772000","347","2082","6","15","-1","0","43","7","Apex Legends"
"14","Friday 5th July 2019 00:17","https://sullygnome.com/channel/teknicaltv/stream/34783236016","343","1715","5","10","-1","0","36","6","Apex Legends"
"15","Thursday 4th July 2019 00:21","https://sullygnome.com/channel/teknicaltv/stream/34771231168","219","876","4","7","1","0","9","3","Apex Legends"
"16","Tuesday 2nd July 2019 22:16","https://sullygnome.com/channel/teknicaltv/stream/34757387168","299","1196","4","8","1","0","18","3","Apex Legends"
"17","Tuesday 2nd July 2019 01:02","https://sullygnome.com/channel/teknicaltv/stream/34746646400","223","1338","6","10","1","0","40","10","Apex Legends,Just Chatting"
"18","Monday 1st July 2019 07:07","https://sullygnome.com/channel/teknicaltv/stream/34735625024","113","1130","10","15","-1","0","72","11","Apex Legends,League of Legends,Just Chatting"
