"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 13:02","https://sullygnome.com/channel/merimac_/stream/35110797696","283","1698","6","13","0","0","56","11","Warframe,EVE Online"
"2","Monday 29th July 2019 13:00","https://sullygnome.com/channel/merimac_/stream/35084988928","270","5940","22","32","5","1","184","38","EVE Online"
"3","Friday 26th July 2019 13:05","https://sullygnome.com/channel/merimac_/stream/35049649952","295","9735","33","46","3","0","250","52","EVE Online"
"4","Wednesday 24th July 2019 13:00","https://sullygnome.com/channel/merimac_/stream/35025318016","285","7125","25","36","3","0","192","38","EVE Online"
"5","Monday 22nd July 2019 13:09","https://sullygnome.com/channel/merimac_/stream/35000686704","276","11040","40","71","4","0","250","55","EVE Online"
"6","Friday 19th July 2019 13:06","https://sullygnome.com/channel/merimac_/stream/34962697376","294","3528","12","20","1","0","110","22","EVE Online"
"7","Wednesday 17th July 2019 13:00","https://sullygnome.com/channel/merimac_/stream/34937648080","300","2700","9","17","2","0","132","25","EVE Online"
"8","Monday 15th July 2019 13:13","https://sullygnome.com/channel/merimac_/stream/34912689408","287","12054","42","68","5","1","351","73","EVE Online"
"9","Friday 12th July 2019 12:58","https://sullygnome.com/channel/merimac_/stream/34875415584","272","8704","32","106","6","1","224","47","EVE Online"
"10","Wednesday 10th July 2019 13:07","https://sullygnome.com/channel/merimac_/stream/34850519792","278","10286","37","55","9","1","232","48","EVE Online"
"11","Monday 8th July 2019 13:04","https://sullygnome.com/channel/merimac_/stream/34825464400","281","15455","55","77","21","4","295","62","EVE Online"
"12","Friday 5th July 2019 13:03","https://sullygnome.com/channel/merimac_/stream/34788122032","282","6204","22","61","6","1","170","35","EVE Online"
"13","Wednesday 3rd July 2019 13:02","https://sullygnome.com/channel/merimac_/stream/34764110544","298","7450","25","39","0","0","188","37","EVE Online"
"14","Monday 1st July 2019 13:05","https://sullygnome.com/channel/merimac_/stream/34739234416","295","5015","17","29","2","0","149","29","EVE Online"
