"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Tuesday 30th July 2019 02:23","https://sullygnome.com/channel/leesielu/stream/35093497744","457","7312","16","29","233","31","220","29","Just Chatting,League of Legends,Teamfight Tactics"
"2","Friday 26th July 2019 03:12","https://sullygnome.com/channel/leesielu/stream/35046116656","723","17352","24","39","12","0","464","37","Just Chatting,League of Legends"
"3","Thursday 25th July 2019 02:36","https://sullygnome.com/channel/leesielu/stream/35033730528","564","13536","24","47","29","3","477","50","Just Chatting,League of Legends"
"4","Wednesday 24th July 2019 02:47","https://sullygnome.com/channel/leesielu/stream/35021623840","463","14353","31","59","34","4","458","63","Just Chatting"
"5","Tuesday 23rd July 2019 02:32","https://sullygnome.com/channel/leesielu/stream/35009075200","313","4069","13","21","1","0","148","29","Just Chatting,League of Legends"
"6","Friday 19th July 2019 02:46","https://sullygnome.com/channel/leesielu/stream/34958846400","434","6944","16","23","5","0","228","32","League of Legends"
"7","Thursday 18th July 2019 02:29","https://sullygnome.com/channel/leesielu/stream/34946280192","841","13456","16","30","15","1","389","28","Just Chatting,League of Legends"
"8","Tuesday 16th July 2019 04:43","https://sullygnome.com/channel/leesielu/stream/34922187792","1412","26828","19","29","32","1","837","35","Just Chatting,League of Legends"
"9","Friday 12th July 2019 04:24","https://sullygnome.com/channel/leesielu/stream/34872457920","1446","30366","21","31","36","1","771","31","Just Chatting,League of Legends"
"10","Thursday 11th July 2019 05:22","https://sullygnome.com/channel/leesielu/stream/34860398944","188","5828","31","68","4","1","237","79","League of Legends"
"11","Thursday 11th July 2019 03:13","https://sullygnome.com/channel/leesielu/stream/34859439328","122","2196","18","41","6","3","210","105","Just Chatting"
"12","Wednesday 10th July 2019 03:48","https://sullygnome.com/channel/leesielu/stream/34847224064","582","8730","15","25","4","0","203","20","Teamfight Tactics,Just Chatting,League of Legends"
"13","Tuesday 9th July 2019 02:44","https://sullygnome.com/channel/leesielu/stream/34834080576","511","8687","17","32","11","1","275","31","Just Chatting,League of Legends,Teamfight Tactics"
"14","Thursday 4th July 2019 04:09","https://sullygnome.com/channel/leesielu/stream/34773449520","351","4212","12","20","1","0","133","22","Just Chatting,Teamfight Tactics,League of Legends"
"15","Wednesday 3rd July 2019 02:47","https://sullygnome.com/channel/leesielu/stream/34760268448","283","2830","10","16","0","0","120","25","Just Chatting,Teamfight Tactics"
"16","Tuesday 2nd July 2019 03:18","https://sullygnome.com/channel/leesielu/stream/34747991840","297","4455","15","25","-3","0","144","27","Just Chatting,League of Legends,Teamfight Tactics"
