"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 19:30","https://sullygnome.com/channel/fatandstumpy/stream/35114584480","210","420","2","5","1","0","21","5","Tom Clancy's Rainbow Six Siege,Apex Legends"
"2","Tuesday 30th July 2019 18:30","https://sullygnome.com/channel/fatandstumpy/stream/35100765200","405","1620","4","9","0","0","26","3","Overwatch,Tom Clancy's Rainbow Six Siege"
"3","Monday 29th July 2019 17:30","https://sullygnome.com/channel/fatandstumpy/stream/35087220272","585","1755","3","7","-1","0","25","2","Tom Clancy's Ghost Recon: Wildlands,Tom Clancy's Rainbow Six Siege"
"4","Friday 26th July 2019 17:15","https://sullygnome.com/channel/fatandstumpy/stream/35051699568","390","1560","4","9","-2","0","33","4","Tom Clancy's Rainbow Six Siege"
"5","Wednesday 24th July 2019 17:50","https://sullygnome.com/channel/fatandstumpy/stream/35027924528","340","1020","3","6","1","0","37","6","Tom Clancy's Rainbow Six Siege,Dead by Daylight,Rocket League"
"6","Tuesday 23rd July 2019 17:27","https://sullygnome.com/channel/fatandstumpy/stream/35015425680","348","1392","4","6","1","0","32","5","Tom Clancy's Rainbow Six Siege"
"7","Monday 22nd July 2019 17:45","https://sullygnome.com/channel/fatandstumpy/stream/35003158144","0","0","1","1","0","0","0","0","Tom Clancy's Rainbow Six Siege"
"8","Sunday 21st July 2019 19:03","https://sullygnome.com/channel/fatandstumpy/stream/34992347328","387","1548","4","8","0","0","43","6","Tom Clancy's Rainbow Six Siege"
"9","Saturday 20th July 2019 18:19","https://sullygnome.com/channel/fatandstumpy/stream/34979453904","506","2024","4","10","0","0","38","4","Tom Clancy's Rainbow Six Siege"
"10","Friday 19th July 2019 17:13","https://sullygnome.com/channel/fatandstumpy/stream/34964957744","287","1722","6","11","1","0","34","6","Tom Clancy's Rainbow Six Siege"
"11","Thursday 18th July 2019 17:06","https://sullygnome.com/channel/fatandstumpy/stream/34952428288","444","1332","3","7","2","0","31","4","Tom Clancy's Rainbow Six Siege"
"12","Wednesday 17th July 2019 17:12","https://sullygnome.com/channel/fatandstumpy/stream/34939941600","513","2052","4","16","5","0","48","5","Tom Clancy's Rainbow Six Siege"
"13","Tuesday 16th July 2019 17:31","https://sullygnome.com/channel/fatandstumpy/stream/34927526064","494","1482","3","7","2","0","33","3","Tom Clancy's Rainbow Six Siege,Euro Truck Simulator 2,Dead by Daylight"
"14","Monday 15th July 2019 16:48","https://sullygnome.com/channel/fatandstumpy/stream/34914584112","417","834","2","7","-1","0","34","4","Tom Clancy's Rainbow Six Siege,Counter-Strike: Global Offensive"
"15","Saturday 13th July 2019 17:09","https://sullygnome.com/channel/fatandstumpy/stream/34890390592","306","1224","4","7","0","0","18","3","Tom Clancy's Rainbow Six Siege"
"16","Friday 12th July 2019 18:15","https://sullygnome.com/channel/fatandstumpy/stream/34878447152","285","1140","4","8","0","0","17","3","Tom Clancy's Rainbow Six Siege"
"17","Thursday 11th July 2019 17:13","https://sullygnome.com/channel/fatandstumpy/stream/34865230976","452","1356","3","6","0","0","24","3","Tom Clancy's Rainbow Six Siege"
"18","Wednesday 10th July 2019 17:30","https://sullygnome.com/channel/fatandstumpy/stream/34852717120","315","945","3","7","0","0","42","7","Tom Clancy's Rainbow Six Siege"
"19","Tuesday 9th July 2019 18:15","https://sullygnome.com/channel/fatandstumpy/stream/34840843888","210","630","3","5","0","0","14","3","Tom Clancy's Rainbow Six Siege,DARK SOULS III"
"20","Monday 8th July 2019 17:00","https://sullygnome.com/channel/fatandstumpy/stream/34827568464","330","660","2","3","1","0","27","4","Tom Clancy's Rainbow Six Siege"
"21","Sunday 7th July 2019 17:45","https://sullygnome.com/channel/fatandstumpy/stream/34815744992","300","900","3","7","1","0","15","2","DARK SOULS III,Tom Clancy's Rainbow Six Siege"
"22","Saturday 6th July 2019 18:30","https://sullygnome.com/channel/fatandstumpy/stream/34803736832","270","540","2","5","0","0","19","4","South Park: The Stick of Truth,Tom Clancy's Rainbow Six Siege"
"23","Friday 5th July 2019 18:15","https://sullygnome.com/channel/fatandstumpy/stream/34790940304","255","510","2","4","0","0","16","3","Tom Clancy's Rainbow Six Siege,South Park: The Stick of Truth"
"24","Thursday 4th July 2019 18:30","https://sullygnome.com/channel/fatandstumpy/stream/34779652464","150","300","2","6","0","0","13","4","Tom Clancy's Rainbow Six Siege"
"25","Wednesday 3rd July 2019 16:00","https://sullygnome.com/channel/fatandstumpy/stream/34765538544","180","540","3","5","0","0","13","4","Tom Clancy's Rainbow Six Siege"
"26","Tuesday 2nd July 2019 17:30","https://sullygnome.com/channel/fatandstumpy/stream/34753777984","315","1260","4","7","0","0","28","5","Tom Clancy's Rainbow Six Siege"
"27","Monday 1st July 2019 17:30","https://sullygnome.com/channel/fatandstumpy/stream/34741525824","240","720","3","6","0","0","20","4","Tom Clancy's Rainbow Six Siege"
