"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Monday 29th July 2019 14:37","https://sullygnome.com/channel/methylenes/stream/35085761840","143","4862","34","45","14","5","289","115","Summoners War: Sky Arena"
"2","Saturday 27th July 2019 12:19","https://sullygnome.com/channel/methylenes/stream/35061254320","161","7889","49","61","19","6","331","120","Summoners War: Sky Arena"
"3","Friday 26th July 2019 16:11","https://sullygnome.com/channel/methylenes/stream/35051169888","79","1896","24","38","4","2","140","93","Summoners War: Sky Arena"
"4","Thursday 25th July 2019 13:07","https://sullygnome.com/channel/methylenes/stream/35037628640","248","12152","49","63","11","2","531","132","Summoners War: Sky Arena"
"5","Wednesday 24th July 2019 16:47","https://sullygnome.com/channel/methylenes/stream/35027246544","88","1936","22","28","4","2","99","66","Summoners War: Sky Arena"
"6","Monday 22nd July 2019 14:37","https://sullygnome.com/channel/methylenes/stream/35000595376","53","1060","20","35","3","1","251","91","Summoners War: Sky Arena,Overwatch,Unlisted on Twitch"
"7","Sunday 21st July 2019 05:00","https://sullygnome.com/channel/methylenes/stream/34985927744","30","180","6","12","3","4","8","10","Just Chatting"
"8","Saturday 20th July 2019 12:12","https://sullygnome.com/channel/methylenes/stream/34975052512","198","3762","19","24","5","1","300","85","Summoners War: Sky Arena,Just Chatting"
"9","Thursday 18th July 2019 14:52","https://sullygnome.com/channel/methylenes/stream/34951134672","98","2842","29","43","3","1","205","117","Summoners War: Sky Arena"
"10","Wednesday 17th July 2019 14:19","https://sullygnome.com/channel/methylenes/stream/34938273920","146","4818","33","48","8","3","235","94","Summoners War: Sky Arena"
"11","Monday 15th July 2019 16:56","https://sullygnome.com/channel/methylenes/stream/34914665040","79","1580","20","30","6","4","69","55","Summoners War: Sky Arena"
"12","Friday 12th July 2019 13:33","https://sullygnome.com/channel/methylenes/stream/34875684432","147","2499","17","24","0","0","176","70","Summoners War: Sky Arena"
"13","Wednesday 10th July 2019 13:53","https://sullygnome.com/channel/methylenes/stream/34850870688","187","6732","36","51","11","3","320","98","Summoners War: Sky Arena,Just Chatting"
"14","Saturday 6th July 2019 12:05","https://sullygnome.com/channel/methylenes/stream/34800302704","130","3640","28","42","9","4","180","80","Summoners War: Sky Arena"
"15","Friday 5th July 2019 12:58","https://sullygnome.com/channel/methylenes/stream/34788079280","212","11660","55","78","24","6","414","118","Summoners War: Sky Arena"
"16","Thursday 4th July 2019 14:49","https://sullygnome.com/channel/methylenes/stream/34777501232","131","6681","51","74","11","5","284","142","Summoners War: Sky Arena"
"17","Wednesday 3rd July 2019 12:59","https://sullygnome.com/channel/methylenes/stream/34764077344","136","4896","36","51","11","4","188","83","Summoners War: Sky Arena"
"18","Monday 1st July 2019 14:20","https://sullygnome.com/channel/methylenes/stream/34739805408","100","2300","23","30","3","1","130","74","Summoners War: Sky Arena"
