"","Game","Stream time (mins)","Total watch time (mins)","Average viewers","Peak viewers","Views","Views per hour"
"1","World of Warcraft","3975","125055","30","52","1158","17.479245"
"2","Crossout","1290","62460","45","75","803","37.348837"
