"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Sunday 28th July 2019 15:00","https://sullygnome.com/channel/tentsuki/stream/35074174720","240","240","1","4","0","0","12","2","Teamfight Tactics,osu!"
"2","Wednesday 24th July 2019 10:30","https://sullygnome.com/channel/tentsuki/stream/35024388752","210","210","1","3","0","0","13","3","Teamfight Tactics"
"3","Sunday 21st July 2019 09:45","https://sullygnome.com/channel/tentsuki/stream/34987505728","120","240","2","3","1","0","13","5","osu!"
"4","Friday 19th July 2019 09:15","https://sullygnome.com/channel/tentsuki/stream/34961289744","90","180","2","4","0","0","5","2","osu!"
"5","Wednesday 17th July 2019 11:15","https://sullygnome.com/channel/tentsuki/stream/34936906880","390","1170","3","8","1","0","36","5","Path of Exile"
"6","Tuesday 16th July 2019 10:40","https://sullygnome.com/channel/tentsuki/stream/34924084512","350","2450","7","12","3","0","73","12","Path of Exile"
"7","Monday 15th July 2019 12:45","https://sullygnome.com/channel/tentsuki/stream/34912424480","240","1680","7","13","3","0","45","10","Path of Exile"
"8","Sunday 14th July 2019 10:15","https://sullygnome.com/channel/tentsuki/stream/34899341968","225","450","2","6","0","0","15","3","Path of Exile"
"9","Saturday 13th July 2019 10:15","https://sullygnome.com/channel/tentsuki/stream/34886958800","375","1500","4","9","1","0","37","5","Path of Exile"
"10","Friday 12th July 2019 09:15","https://sullygnome.com/channel/tentsuki/stream/34874029920","240","720","3","9","0","0","30","7","Path of Exile"
"11","Thursday 11th July 2019 07:30","https://sullygnome.com/channel/tentsuki/stream/34861037216","345","2415","7","12","1","0","47","7","Path of Exile"
"12","Wednesday 10th July 2019 22:30","https://sullygnome.com/channel/tentsuki/stream/34856316736","180","540","3","5","0","0","14","4","Path of Exile"
"13","Wednesday 10th July 2019 07:13","https://sullygnome.com/channel/tentsuki/stream/34848534048","332","1660","5","14","2","0","21","3","Path of Exile"
"14","Wednesday 10th July 2019 02:00","https://sullygnome.com/channel/tentsuki/stream/34845938288","90","90","1","3","0","0","6","3","Path of Exile"
"15","Tuesday 9th July 2019 04:45","https://sullygnome.com/channel/tentsuki/stream/34835066464","300","900","3","7","1","0","24","4","Path of Exile,osu!"
"16","Monday 8th July 2019 04:58","https://sullygnome.com/channel/tentsuki/stream/34822720736","587","5283","9","31","2","0","185","18","Path of Exile"
"17","Sunday 7th July 2019 21:19","https://sullygnome.com/channel/tentsuki/stream/34818482000","281","1405","5","9","3","0","30","6","Path of Exile"
"18","Sunday 7th July 2019 06:00","https://sullygnome.com/channel/tentsuki/stream/34810625648","150","300","2","5","2","0","5","1","Path of Exile"
"19","Saturday 6th July 2019 19:15","https://sullygnome.com/channel/tentsuki/stream/34804147984","240","720","3","5","0","0","9","2","Path of Exile"
"20","Saturday 6th July 2019 06:15","https://sullygnome.com/channel/tentsuki/stream/34798169232","165","495","3","5","1","0","8","2","Path of Exile"
"21","Saturday 6th July 2019 01:15","https://sullygnome.com/channel/tentsuki/stream/34795631872","15","15","1","2","0","0","0","0","Path of Exile"
"22","Friday 5th July 2019 19:31","https://sullygnome.com/channel/tentsuki/stream/34791946928","224","672","3","5","1","0","17","4","Path of Exile"
"23","Friday 5th July 2019 05:45","https://sullygnome.com/channel/tentsuki/stream/34785639936","120","120","1","2","0","0","2","0","Path of Exile"
"24","Thursday 4th July 2019 19:30","https://sullygnome.com/channel/tentsuki/stream/34780418832","345","1035","3","6","0","0","29","4","Path of Exile"
"25","Thursday 4th July 2019 17:15","https://sullygnome.com/channel/tentsuki/stream/34778597744","75","300","4","8","0","0","14","9","Path of Exile"
"26","Thursday 4th July 2019 03:30","https://sullygnome.com/channel/tentsuki/stream/34773090240","90","0","0","1","0","0","2","1","Path of Exile"
"27","Wednesday 3rd July 2019 22:00","https://sullygnome.com/channel/tentsuki/stream/34769693696","150","450","3","7","1","0","14","5","Path of Exile"
"28","Wednesday 3rd July 2019 17:41","https://sullygnome.com/channel/tentsuki/stream/34766741296","154","924","6","9","1","0","20","8","Path of Exile"
"29","Tuesday 2nd July 2019 21:00","https://sullygnome.com/channel/tentsuki/stream/34756467968","240","720","3","5","0","0","12","2","Path of Exile"
"30","Tuesday 2nd July 2019 17:15","https://sullygnome.com/channel/tentsuki/stream/34753748736","150","450","3","5","0","0","10","3","Path of Exile"
"31","Monday 1st July 2019 21:45","https://sullygnome.com/channel/tentsuki/stream/34744616448","405","810","2","5","1","0","32","4","Path of Exile"
"32","Monday 1st July 2019 15:45","https://sullygnome.com/channel/tentsuki/stream/34740409168","240","960","4","10","0","0","20","4","Path of Exile"
