"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 19:00","https://sullygnome.com/channel/phenexa/stream/35114313296","180","1800","10","18","4","1","54","16","Overwatch"
"2","Tuesday 30th July 2019 18:56","https://sullygnome.com/channel/phenexa/stream/35101131136","199","3184","16","22","0","0","53","15","Overwatch"
"3","Monday 29th July 2019 19:10","https://sullygnome.com/channel/phenexa/stream/35088672656","215","3010","14","23","0","0","74","21","Overwatch"
"4","Sunday 28th July 2019 18:58","https://sullygnome.com/channel/phenexa/stream/35076708992","182","2002","11","15","0","0","26","8","Overwatch"
"5","Friday 26th July 2019 18:58","https://sullygnome.com/channel/phenexa/stream/35052903360","212","2544","12","18","0","0","38","10","Overwatch"
"6","Thursday 25th July 2019 18:57","https://sullygnome.com/channel/phenexa/stream/35040893616","198","2178","11","17","-1","0","56","16","Overwatch"
"7","Wednesday 24th July 2019 18:55","https://sullygnome.com/channel/phenexa/stream/35028688000","200","1600","8","14","0","0","30","8","Overwatch"
"8","Tuesday 23rd July 2019 18:58","https://sullygnome.com/channel/phenexa/stream/35016506560","182","1638","9","17","1","0","35","10","Overwatch"
"9","Monday 22nd July 2019 21:05","https://sullygnome.com/channel/phenexa/stream/35005584512","115","1150","10","14","1","0","49","24","Overwatch"
"10","Monday 22nd July 2019 18:57","https://sullygnome.com/channel/phenexa/stream/35004047872","108","1080","10","14","0","0","27","13","Overwatch"
"11","Sunday 21st July 2019 21:48","https://sullygnome.com/channel/phenexa/stream/34992255664","12","120","10","25","4","1","29","9","Overwatch"
"12","Friday 19th July 2019 19:19","https://sullygnome.com/channel/phenexa/stream/34966474304","266","2394","9","19","5","1","95","21","Twitch Sings,Overwatch"
"13","Thursday 18th July 2019 18:53","https://sullygnome.com/channel/phenexa/stream/34953667264","187","1496","8","12","2","0","57","17","Overwatch"
"14","Wednesday 17th July 2019 18:57","https://sullygnome.com/channel/phenexa/stream/34941215648","183","2196","12","20","1","0","35","11","Overwatch"
"15","Tuesday 16th July 2019 18:59","https://sullygnome.com/channel/phenexa/stream/34928593152","181","1629","9","12","1","0","35","11","Overwatch"
"16","Monday 15th July 2019 18:58","https://sullygnome.com/channel/phenexa/stream/34916115488","197","2167","11","18","3","0","38","11","Overwatch"
"17","Sunday 14th July 2019 18:58","https://sullygnome.com/channel/phenexa/stream/34904114352","257","3341","13","24","4","0","104","24","Overwatch"
"18","Friday 12th July 2019 18:57","https://sullygnome.com/channel/phenexa/stream/34878937760","258","2322","9","13","0","0","54","12","Overwatch"
"19","Thursday 11th July 2019 19:01","https://sullygnome.com/channel/phenexa/stream/34866520448","209","2090","10","13","1","0","52","14","Overwatch"
"20","Wednesday 10th July 2019 18:55","https://sullygnome.com/channel/phenexa/stream/34853977104","215","2365","11","14","0","0","44","11","Overwatch"
"21","Tuesday 9th July 2019 19:00","https://sullygnome.com/channel/phenexa/stream/34841495904","180","1620","9","17","1","0","27","8","Overwatch"
"22","Monday 8th July 2019 19:00","https://sullygnome.com/channel/phenexa/stream/34829007168","195","2145","11","16","0","0","33","10","Overwatch"
"23","Sunday 7th July 2019 19:15","https://sullygnome.com/channel/phenexa/stream/34816834144","165","1485","9","13","5","1","40","13","Overwatch"
"24","Friday 5th July 2019 19:00","https://sullygnome.com/channel/phenexa/stream/34791475584","180","1080","6","11","1","0","24","7","Super Mario Maker 2"
"25","Thursday 4th July 2019 18:56","https://sullygnome.com/channel/phenexa/stream/34780087792","214","1926","9","14","0","0","57","15","Overwatch"
"26","Wednesday 3rd July 2019 18:57","https://sullygnome.com/channel/phenexa/stream/34767671376","198","2376","12","16","1","0","50","15","Overwatch"
"27","Tuesday 2nd July 2019 18:58","https://sullygnome.com/channel/phenexa/stream/34755066112","212","1908","9","14","0","0","29","7","Overwatch"
"28","Monday 1st July 2019 19:00","https://sullygnome.com/channel/phenexa/stream/34742731280","180","1800","10","16","2","0","49","15","Overwatch"
