"","Game","Stream time (mins)","Total watch time (mins)","Average viewers","Peak viewers","Views","Views per hour"
"1","The Crew 2","2850","24105","7","15","347","7.305263"
"2","PUBG: BATTLEGROUNDS","1125","7395","6","15","235","12.533333"
"3","Talk Shows & Podcasts","585","4665","6","21","69","7.076923"
"4","Blade Symphony","120","570","4","7","11","5.5"
"5","Battalion 1944","105","960","9","11","17","9.714285"
"6","Unlisted on Twitch","45","345","7","8","4","5.333333"
"7","Just Chatting","45","330","7","8","15","20"
