"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Tuesday 30th July 2019 18:39","https://sullygnome.com/channel/utterlyjulia/stream/35100927536","561","3366","6","10","1","0","133","14","Minecraft"
"2","Tuesday 30th July 2019 00:10","https://sullygnome.com/channel/utterlyjulia/stream/35092064176","140","560","4","7","0","0","29","11","Minecraft"
"3","Monday 29th July 2019 19:43","https://sullygnome.com/channel/utterlyjulia/stream/35089078368","137","959","7","8","0","0","23","10","Minecraft"
"4","Sunday 28th July 2019 21:56","https://sullygnome.com/channel/utterlyjulia/stream/35078618464","229","2061","9","12","-1","0","51","13","Minecraft"
"5","Saturday 27th July 2019 18:50","https://sullygnome.com/channel/utterlyjulia/stream/35064733680","250","1500","6","11","2","0","49","10","Minecraft"
"6","Wednesday 24th July 2019 19:45","https://sullygnome.com/channel/utterlyjulia/stream/35029294000","495","4950","10","21","3","0","119","14","Minecraft"
"7","Wednesday 24th July 2019 00:24","https://sullygnome.com/channel/utterlyjulia/stream/35020113600","201","1407","7","14","0","0","44","12","Minecraft"
"8","Monday 22nd July 2019 21:07","https://sullygnome.com/channel/utterlyjulia/stream/35005606544","413","4130","10","16","4","0","146","20","Minecraft"
"9","Saturday 20th July 2019 17:23","https://sullygnome.com/channel/utterlyjulia/stream/34978150016","517","3619","7","16","5","0","120","13","Splatoon 2,Minecraft"
"10","Friday 19th July 2019 22:15","https://sullygnome.com/channel/utterlyjulia/stream/34968418704","165","825","5","8","0","0","25","8","Splatoon 2"
"11","Friday 19th July 2019 18:00","https://sullygnome.com/channel/utterlyjulia/stream/34965414720","195","1170","6","13","-2","0","45","12","Splatoon 2,Just Chatting"
"12","Monday 15th July 2019 19:37","https://sullygnome.com/channel/utterlyjulia/stream/34916599952","353","2824","8","15","0","0","104","18","Just Chatting,Cadence of Hyrule: Crypt of the NecroDancer Featuring the Legend of Zelda"
"13","Tuesday 9th July 2019 23:55","https://sullygnome.com/channel/utterlyjulia/stream/34844811088","65","260","4","6","-1","0","21","16","Unlisted on Twitch"
"14","Tuesday 9th July 2019 22:15","https://sullygnome.com/channel/utterlyjulia/stream/34843699840","60","120","2","8","0","0","19","15","Unlisted on Twitch"
"15","Tuesday 9th July 2019 21:00","https://sullygnome.com/channel/utterlyjulia/stream/34842955888","30","150","5","9","0","0","8","10","Unlisted on Twitch"
"16","Monday 8th July 2019 22:15","https://sullygnome.com/channel/utterlyjulia/stream/34831082272","0","0","6","6","0","0","0","0","Unlisted on Twitch"
"17","Sunday 7th July 2019 20:45","https://sullygnome.com/channel/utterlyjulia/stream/34817857088","0","0","2","4","0","0","28","112","Unlisted on Twitch"
"18","Sunday 7th July 2019 19:45","https://sullygnome.com/channel/utterlyjulia/stream/34817233312","15","15","1","4","0","0","58","116","Unlisted on Twitch"
"19","Sunday 7th July 2019 19:00","https://sullygnome.com/channel/utterlyjulia/stream/34816871792","0","0","1","2","0","0","30","120","Unlisted on Twitch"
"20","Sunday 7th July 2019 16:00","https://sullygnome.com/channel/utterlyjulia/stream/34814838640","135","1350","10","14","1","0","71","31","Unlisted on Twitch"
"21","Thursday 4th July 2019 20:35","https://sullygnome.com/channel/utterlyjulia/stream/34781235360","175","1575","9","14","-2","0","35","12","Minecraft"
"22","Thursday 4th July 2019 18:15","https://sullygnome.com/channel/utterlyjulia/stream/34779547888","30","240","8","14","0","0","4","5","Food &amp; Drink"
"23","Wednesday 3rd July 2019 23:37","https://sullygnome.com/channel/utterlyjulia/stream/34770784832","263","1841","7","12","3","0","46","10","Minecraft"
