"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Monday 29th July 2019 19:49","https://sullygnome.com/channel/cytix/stream/35089146832","71","1278","18","30","0","0","38","30","Unlisted on Twitch,Destiny 2"
"2","Sunday 28th July 2019 23:51","https://sullygnome.com/channel/cytix/stream/35079747520","174","522","3","6","1","0","18","6","Destiny 2"
"3","Sunday 28th July 2019 17:02","https://sullygnome.com/channel/cytix/stream/35075460816","253","506","2","3","0","0","9","2","Unlisted on Twitch,Destiny 2"
"4","Tuesday 23rd July 2019 17:21","https://sullygnome.com/channel/cytix/stream/35015359648","399","9576","24","39","9","1","44","6","Destiny 2"
"5","Tuesday 23rd July 2019 17:15","https://sullygnome.com/channel/cytix/stream/35015338432","0","0","0","1","0","0","4","16","Destiny 2"
"6","Monday 22nd July 2019 01:30","https://sullygnome.com/channel/cytix/stream/34996357488","15","15","1","3","0","0","2","4","Destiny 2"
"7","Sunday 21st July 2019 23:48","https://sullygnome.com/channel/cytix/stream/34995341264","72","0","0","3","0","0","10","6","Destiny 2"
"8","Saturday 20th July 2019 18:14","https://sullygnome.com/channel/cytix/stream/34979395504","211","4220","20","29","6","1","32","8","Destiny 2"
"9","Saturday 20th July 2019 17:45","https://sullygnome.com/channel/cytix/stream/34978702128","0","0","1","1","0","0","0","0","Destiny 2"
"10","Thursday 18th July 2019 21:26","https://sullygnome.com/channel/cytix/stream/34955457008","109","1962","18","26","2","1","20","10","Destiny 2"
"11","Wednesday 17th July 2019 19:43","https://sullygnome.com/channel/cytix/stream/34941793696","62","1488","24","26","0","0","5","10","Destiny 2"
"12","Tuesday 16th July 2019 17:24","https://sullygnome.com/channel/cytix/stream/34927440208","336","9072","27","38","12","2","47","8","Destiny 2"
"13","Monday 15th July 2019 18:49","https://sullygnome.com/channel/cytix/stream/34915999296","206","5974","29","38","3","1","32","12","Destiny 2"
"14","Thursday 11th July 2019 20:53","https://sullygnome.com/channel/cytix/stream/34867835408","172","2580","15","19","6","2","25","9","Destiny 2"
"15","Thursday 11th July 2019 20:30","https://sullygnome.com/channel/cytix/stream/34867555392","0","0","2","2","0","0","0","0","Destiny 2"
"16","Wednesday 10th July 2019 20:32","https://sullygnome.com/channel/cytix/stream/34855136160","133","1862","14","24","2","0","20","8","Destiny 2"
"17","Saturday 6th July 2019 18:51","https://sullygnome.com/channel/cytix/stream/34804135104","354","15222","43","57","5","0","68","11","Destiny 2"
"18","Saturday 6th July 2019 13:27","https://sullygnome.com/channel/cytix/stream/34800924832","63","2079","33","44","2","2","22","22","Destiny 2"
"19","Thursday 4th July 2019 18:45","https://sullygnome.com/channel/cytix/stream/34779847280","0","0","15","15","0","0","0","0","Destiny 2"
"20","Tuesday 2nd July 2019 16:57","https://sullygnome.com/channel/cytix/stream/34753532192","498","14940","30","48","6","0","17","2","Destiny 2"
"21","Tuesday 2nd July 2019 00:32","https://sullygnome.com/channel/cytix/stream/34746316784","88","792","9","11","0","0","15","10","Destiny 2"
"22","Monday 1st July 2019 13:40","https://sullygnome.com/channel/cytix/stream/34739485584","50","450","9","15","-1","-1","18","18","Destiny 2"
