"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 12:00","https://sullygnome.com/channel/anoppaidragon/stream/35110268128","300","300","1","3","0","0","8","1","In Death,Dauntless"
"2","Tuesday 30th July 2019 14:45","https://sullygnome.com/channel/anoppaidragon/stream/35098445808","330","330","1","3","1","0","13","2","Grand Theft Auto V"
"3","Monday 29th July 2019 16:00","https://sullygnome.com/channel/anoppaidragon/stream/35086417328","150","150","1","3","0","0","4","1","Games + Demos,Grand Theft Auto V"
"4","Sunday 28th July 2019 02:30","https://sullygnome.com/channel/anoppaidragon/stream/35069198576","150","300","2","5","0","0","7","2","Art"
"5","Saturday 27th July 2019 09:45","https://sullygnome.com/channel/anoppaidragon/stream/35060266672","105","630","6","12","0","0","26","13","Dauntless"
"6","Saturday 27th July 2019 02:45","https://sullygnome.com/channel/anoppaidragon/stream/35057526768","75","75","1","2","0","0","5","3","Art,SMITE"
"7","Wednesday 24th July 2019 19:00","https://sullygnome.com/channel/anoppaidragon/stream/35028480992","75","75","1","1","0","0","2","1","Apex Legends,Paladins"
"8","Wednesday 24th July 2019 11:00","https://sullygnome.com/channel/anoppaidragon/stream/35024550192","225","0","0","2","1","0","7","1","Dauntless"
"9","Tuesday 23rd July 2019 10:30","https://sullygnome.com/channel/anoppaidragon/stream/35012067520","165","0","0","1","0","0","3","1","Dauntless,Paladins"
"10","Monday 22nd July 2019 11:15","https://sullygnome.com/channel/anoppaidragon/stream/34999945584","60","0","0","2","0","0","1","0","Dauntless"
"11","Sunday 21st July 2019 16:29","https://sullygnome.com/channel/anoppaidragon/stream/34990584176","211","211","1","4","1","0","9","2","Dauntless"
"12","Saturday 20th July 2019 15:00","https://sullygnome.com/channel/anoppaidragon/stream/34976419456","180","180","1","3","0","0","10","3","Paladins,Fortnite"
"13","Friday 19th July 2019 12:45","https://sullygnome.com/channel/anoppaidragon/stream/34962390416","120","0","0","2","1","0","2","0","Dauntless,Paladins"
"14","Friday 19th July 2019 02:45","https://sullygnome.com/channel/anoppaidragon/stream/34958810832","15","15","1","2","0","0","0","0","Art"
"15","Thursday 18th July 2019 14:15","https://sullygnome.com/channel/anoppaidragon/stream/34950775904","105","0","0","2","0","0","5","2","Paladins,Fortnite"
"16","Wednesday 17th July 2019 02:45","https://sullygnome.com/channel/anoppaidragon/stream/34933425104","240","0","0","1","0","0","2","0","Dauntless"
"17","Tuesday 16th July 2019 14:30","https://sullygnome.com/channel/anoppaidragon/stream/34925747808","240","240","1","3","0","0","8","1","Hunt: Showdown,Tom Clancy's Rainbow Six Siege"
"18","Tuesday 16th July 2019 10:15","https://sullygnome.com/channel/anoppaidragon/stream/34923803152","0","0","0","0","0","0","0","0","Hunt: Showdown"
"19","Monday 15th July 2019 15:45","https://sullygnome.com/channel/anoppaidragon/stream/34913890656","75","0","0","1","0","0","3","2","Hunt: Showdown"
"20","Monday 15th July 2019 14:45","https://sullygnome.com/channel/anoppaidragon/stream/34913341328","15","0","0","1","0","0","2","4","Tom Clancy's Rainbow Six Siege"
"21","Monday 15th July 2019 03:30","https://sullygnome.com/channel/anoppaidragon/stream/34909211104","240","0","0","1","0","0","6","1","Apex Legends,Tom Clancy's Rainbow Six Siege"
"22","Sunday 14th July 2019 17:15","https://sullygnome.com/channel/anoppaidragon/stream/34902858032","330","0","0","3","0","0","3","0","Minecraft,Fortnite"
"23","Saturday 13th July 2019 02:30","https://sullygnome.com/channel/anoppaidragon/stream/34883669520","150","150","1","2","0","0","3","1","Art"
"24","Friday 12th July 2019 02:00","https://sullygnome.com/channel/anoppaidragon/stream/34871144448","90","0","0","2","0","0","2","1","Planet Coaster"
"25","Thursday 11th July 2019 10:45","https://sullygnome.com/channel/anoppaidragon/stream/34862005984","330","330","1","5","3","0","19","3","Fortnite,Tom Clancy's Rainbow Six Siege"
"26","Thursday 11th July 2019 02:15","https://sullygnome.com/channel/anoppaidragon/stream/34858625648","75","75","1","2","0","0","2","1","Planet Coaster"
"27","Wednesday 10th July 2019 13:00","https://sullygnome.com/channel/anoppaidragon/stream/34850255232","30","30","1","2","0","0","0","0","Fortnite"
"28","Tuesday 9th July 2019 22:12","https://sullygnome.com/channel/anoppaidragon/stream/34843736368","513","1026","2","6","-1","0","25","2","Tom Clancy's Rainbow Six Siege,Fortnite,Minecraft,Dauntless"
"29","Tuesday 9th July 2019 10:30","https://sullygnome.com/channel/anoppaidragon/stream/34836806208","180","0","0","1","0","0","4","1","Lethal League Blaze,Hollow Knight,Lethal League,Fortnite,Tom Clancy's Rainbow Six Siege"
"30","Sunday 7th July 2019 18:15","https://sullygnome.com/channel/anoppaidragon/stream/34815996944","420","840","2","3","0","0","9","1","Tom Clancy's Rainbow Six Siege,Risk of Rain 2,Minecraft"
"31","Sunday 7th July 2019 07:16","https://sullygnome.com/channel/anoppaidragon/stream/34811117872","134","134","1","2","0","0","3","1","Risk of Rain 2"
"32","Sunday 7th July 2019 02:45","https://sullygnome.com/channel/anoppaidragon/stream/34808895024","150","150","1","2","0","0","3","1","Minecraft"
"33","Sunday 7th July 2019 01:30","https://sullygnome.com/channel/anoppaidragon/stream/34808376032","15","15","1","2","0","0","1","2","Tom Clancy's Rainbow Six Siege"
"34","Saturday 6th July 2019 16:45","https://sullygnome.com/channel/anoppaidragon/stream/34802628960","270","270","1","3","1","0","19","4","Planet Coaster"
"35","Saturday 6th July 2019 10:15","https://sullygnome.com/channel/anoppaidragon/stream/34799513984","195","0","0","2","0","0","6","1","Fortnite,Tom Clancy's Rainbow Six Siege"
"36","Saturday 6th July 2019 02:00","https://sullygnome.com/channel/anoppaidragon/stream/34796050880","105","105","1","2","0","0","1","0","Art,Planet Coaster"
"37","Friday 5th July 2019 13:30","https://sullygnome.com/channel/anoppaidragon/stream/34788295536","195","195","1","3","0","0","5","1","Fortnite,Tom Clancy's Rainbow Six Siege,Grand Theft Auto V"
