"","Game","Stream time (mins)","Total watch time (mins)","Average viewers","Peak viewers","Views","Views per hour"
"1","Minecraft","1965","15630","7","63","334","10.198473"
"2","Subnautica: Below Zero","210","1680","8","12","32","9.142857"
