"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Sunday 28th July 2019 02:50","https://sullygnome.com/channel/thekamzoneshow2012/stream/35069440464","205","205","1","5","1","0","5","1","Talk Shows &amp; Podcasts,Mortal Kombat 11,Gears 5"
"2","Saturday 27th July 2019 04:45","https://sullygnome.com/channel/thekamzoneshow2012/stream/35058602928","90","90","1","2","0","0","4","2","Talk Shows &amp; Podcasts,Wolfenstein II: The New Colossus"
"3","Saturday 27th July 2019 03:45","https://sullygnome.com/channel/thekamzoneshow2012/stream/35058164480","30","30","1","2","0","0","4","5","Talk Shows &amp; Podcasts"
"4","Friday 26th July 2019 02:30","https://sullygnome.com/channel/thekamzoneshow2012/stream/35045590784","0","0","2","2","0","0","0","0","Talk Shows &amp; Podcasts"
"5","Sunday 21st July 2019 05:15","https://sullygnome.com/channel/thekamzoneshow2012/stream/34985960432","45","90","2","2","0","0","1","1","Grand Theft Auto V"
"6","Sunday 21st July 2019 03:15","https://sullygnome.com/channel/thekamzoneshow2012/stream/34984919392","90","180","2","4","0","0","9","5","Talk Shows &amp; Podcasts,Mortal Kombat 11"
"7","Saturday 20th July 2019 01:45","https://sullygnome.com/channel/thekamzoneshow2012/stream/34970486000","105","105","1","2","0","0","2","1","Talk Shows &amp; Podcasts,Max Payne 3,Grand Theft Auto V"
"8","Friday 19th July 2019 02:30","https://sullygnome.com/channel/thekamzoneshow2012/stream/34958428560","15","15","1","1","0","0","0","0","Talk Shows &amp; Podcasts"
"9","Thursday 18th July 2019 02:30","https://sullygnome.com/channel/thekamzoneshow2012/stream/34946097360","45","45","1","1","0","0","1","1","Talk Shows &amp; Podcasts"
"10","Sunday 14th July 2019 03:15","https://sullygnome.com/channel/thekamzoneshow2012/stream/34896585200","165","165","1","2","1","0","4","1","Talk Shows &amp; Podcasts,Max Payne 3"
"11","Saturday 13th July 2019 06:15","https://sullygnome.com/channel/thekamzoneshow2012/stream/34885591184","75","0","0","2","0","0","2","1","Max Payne 3"
"12","Saturday 13th July 2019 00:45","https://sullygnome.com/channel/thekamzoneshow2012/stream/34882636048","300","600","2","4","0","0","6","1","7 Days to Die,Talk Shows &amp; Podcasts,ARK: Survival Evolved,Max Payne 3"
"13","Friday 12th July 2019 02:30","https://sullygnome.com/channel/thekamzoneshow2012/stream/34871255184","0","0","1","1","0","0","0","0","Talk Shows &amp; Podcasts"
"14","Thursday 11th July 2019 02:00","https://sullygnome.com/channel/thekamzoneshow2012/stream/34858687024","135","0","0","2","1","0","1","0","Talk Shows &amp; Podcasts"
"15","Sunday 7th July 2019 01:45","https://sullygnome.com/channel/thekamzoneshow2012/stream/34808518784","15","0","0","1","0","0","3","6","Talk Shows &amp; Podcasts,Words With Friends"
"16","Sunday 7th July 2019 01:00","https://sullygnome.com/channel/thekamzoneshow2012/stream/34808137120","0","0","0","1","0","0","1","4","Talk Shows &amp; Podcasts"
"17","Saturday 6th July 2019 17:15","https://sullygnome.com/channel/thekamzoneshow2012/stream/34803010176","120","120","1","4","0","0","6","2","Talk Shows &amp; Podcasts,Mortal Kombat 11"
"18","Friday 5th July 2019 00:45","https://sullygnome.com/channel/thekamzoneshow2012/stream/34783377520","150","150","1","2","0","0","3","1","Talk Shows &amp; Podcasts,Call of Duty: Black Ops 4"
"19","Thursday 4th July 2019 02:15","https://sullygnome.com/channel/thekamzoneshow2012/stream/34772264304","90","90","1","1","0","0","0","0","Talk Shows &amp; Podcasts"
