"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"16","Friday 19th July 2019 14:58","https://sullygnome.com/channel/uskki/stream/34963639424","632","187072","296","391","7","0","5353","522","XCOM 2: War of the Chosen"
"17","Thursday 18th July 2019 15:06","https://sullygnome.com/channel/uskki/stream/34951269136","699","177546","254","313","16","1","6350","540","XCOM 2: War of the Chosen"
"18","Wednesday 17th July 2019 15:07","https://sullygnome.com/channel/uskki/stream/34938704096","638","155034","243","289","9","0","4873","453","Talk Shows &amp; Podcasts,XCOM 2: War of the Chosen"
"19","Tuesday 16th July 2019 14:49","https://sullygnome.com/channel/uskki/stream/34925895232","416","95264","229","292","11","1","2103","300","XCOM 2: War of the Chosen"
"20","Monday 15th July 2019 15:03","https://sullygnome.com/channel/uskki/stream/34913576112","447","114432","256","329","12","1","3009","401","XCOM 2: War of the Chosen"
"21","Sunday 14th July 2019 14:59","https://sullygnome.com/channel/uskki/stream/34901515584","901","218042","242","308","6","0","7935","529","XCOM 2: War of the Chosen"
"22","Saturday 13th July 2019 15:34","https://sullygnome.com/channel/uskki/stream/34889397552","626","145232","232","344","12","1","7367","701","Talk Shows &amp; Podcasts,XCOM 2: War of the Chosen"
"23","Saturday 13th July 2019 15:15","https://sullygnome.com/channel/uskki/stream/34889103040","0","0","111","130","-1","-4","482","1928","Travel &amp; Outdoors"
"24","Friday 12th July 2019 15:00","https://sullygnome.com/channel/uskki/stream/34876410608","525","132300","252","331","17","1","4788","547","XCOM 2: War of the Chosen"
"25","Thursday 11th July 2019 14:59","https://sullygnome.com/channel/uskki/stream/34863898256","661","151369","229","278","11","1","5639","512","XCOM 2: War of the Chosen"
"26","Wednesday 10th July 2019 15:15","https://sullygnome.com/channel/uskki/stream/34851450448","435","103965","239","296","13","1","3406","454","XCOM 2: War of the Chosen"
"27","Tuesday 9th July 2019 15:00","https://sullygnome.com/channel/uskki/stream/34838877696","510","107610","211","308","6","0","4942","599","XCOM 2: War of the Chosen"
"28","Monday 8th July 2019 14:59","https://sullygnome.com/channel/uskki/stream/34826384800","616","113960","185","259","-1","0","4617","439","XCOM 2: War of the Chosen"
"29","Sunday 7th July 2019 15:00","https://sullygnome.com/channel/uskki/stream/34814276528","570","107730","189","224","4","0","1680","176","XCOM 2: War of the Chosen"
"30","Saturday 6th July 2019 14:59","https://sullygnome.com/channel/uskki/stream/34801725760","511","85337","167","199","2","0","1070","125","XCOM 2: War of the Chosen"
"31","Friday 5th July 2019 15:32","https://sullygnome.com/channel/uskki/stream/34789049552","493","83810","170","202","3","0","3440","404","Sekiro: Shadows Die Twice"
"32","Thursday 4th July 2019 15:00","https://sullygnome.com/channel/uskki/stream/34777591952","510","78030","153","177","0","0","2835","333","Talk Shows &amp; Podcasts,Sekiro: Shadows Die Twice"
"33","Wednesday 3rd July 2019 14:58","https://sullygnome.com/channel/uskki/stream/34765067184","452","83168","184","225","7","0","2896","386","Sekiro: Shadows Die Twice,XCOM 2: War of the Chosen"
"34","Tuesday 2nd July 2019 14:59","https://sullygnome.com/channel/uskki/stream/34752376736","421","66097","157","198","2","0","2357","336","Talk Shows &amp; Podcasts,Sekiro: Shadows Die Twice,XCOM 2: War of the Chosen"
